Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
gdr-1956,3,1956-03-25,,sunday,SC Lokomotive Leipzig,SC Empor Rostock,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-sachsen-leipzig-hansa-rostock/
gdr-1956,3,1956-03-25,,sunday,SC Turbine Erfurt,BSG Rotation Leipzig,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-rot-weiss-erfurt-1-fc-lok-leipzig/
gdr-1956,3,1956-03-25,,sunday,SC Dynamo Berlin,BSG Lokomotive Stendal,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-bfc-dynamo-1-fc-lok-stendal/
gdr-1956,4,1956-04-08,,sunday,SC Empor Rostock,SC Turbine Erfurt,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-rot-weiss-erfurt/
gdr-1956,4,1956-04-08,,sunday,BSG Rotation Leipzig,BSG Motor Zwickau,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-leipzig-fsv-zwickau/
gdr-1956,4,1956-04-08,,sunday,SC Wismut Karl-Marx-Stadt,SC Einheit Dresden,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-erzgebirge-aue-sc-einheit-dresden/
gdr-1956,4,1956-04-08,,sunday,Fortschritt Weißenfels,SC Dynamo Berlin,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-weissenfels-bfc-dynamo/
gdr-1956,4,1956-04-08,,sunday,SC Aktivist Brieske-Senftenberg,SC Lokomotive Leipzig,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-glueckauf-brieske-senftenberg-sachsen-leipzig/
gdr-1956,4,1956-04-08,,sunday,BSG Lokomotive Stendal,SC Motor Karl-Marx-Stadt,4,1,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-stendal-chemnitzer-fc/
gdr-1956,4,1956-04-08,,sunday,ZSK Vorwärts Berlin,Rotation Babelsberg,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-frankfurter-fc-viktoria-91-fortuna-babelsberg/
gdr-1956,5,1956-04-11,,wednesday,Fortschritt Weißenfels,SC Aktivist Brieske-Senftenberg,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-weissenfels-glueckauf-brieske-senftenberg/
gdr-1956,5,1956-04-11,,wednesday,SC Motor Karl-Marx-Stadt,SC Wismut Karl-Marx-Stadt,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-chemnitzer-fc-erzgebirge-aue/
gdr-1956,5,1956-04-11,,wednesday,BSG Motor Zwickau,SC Einheit Dresden,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-fsv-zwickau-sc-einheit-dresden/
gdr-1956,5,1956-04-11,,wednesday,Rotation Babelsberg,SC Turbine Erfurt,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-fortuna-babelsberg-rot-weiss-erfurt/
gdr-1956,5,1956-04-11,,wednesday,ZSK Vorwärts Berlin,SC Dynamo Berlin,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-frankfurter-fc-viktoria-91-bfc-dynamo/
gdr-1956,5,1956-04-11,,wednesday,BSG Lokomotive Stendal,SC Empor Rostock,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-stendal-hansa-rostock/
gdr-1956,5,1956-04-11,,wednesday,SC Lokomotive Leipzig,BSG Rotation Leipzig,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-sachsen-leipzig-1-fc-lok-leipzig/
gdr-1956,6,1956-04-15,,sunday,SC Empor Rostock,Rotation Babelsberg,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-fortuna-babelsberg/
gdr-1956,6,1956-04-15,,sunday,SC Dynamo Berlin,BSG Motor Zwickau,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-bfc-dynamo-fsv-zwickau/
gdr-1956,6,1956-04-15,,sunday,SC Wismut Karl-Marx-Stadt,ZSK Vorwärts Berlin,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-erzgebirge-aue-frankfurter-fc-viktoria-91/
gdr-1956,6,1956-04-15,,sunday,SC Einheit Dresden,Fortschritt Weißenfels,6,0,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-sc-einheit-dresden-1-fc-weissenfels/
gdr-1956,6,1956-04-15,,sunday,SC Aktivist Brieske-Senftenberg,BSG Rotation Leipzig,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-glueckauf-brieske-senftenberg-1-fc-lok-leipzig/
gdr-1956,6,1956-04-15,,sunday,SC Turbine Erfurt,SC Motor Karl-Marx-Stadt,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-rot-weiss-erfurt-chemnitzer-fc/
gdr-1956,6,1956-04-15,,sunday,SC Lokomotive Leipzig,BSG Lokomotive Stendal,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1956-sachsen-leipzig-1-fc-lok-stendal/
gdr-1956,7,1956-04-22,,sunday,SC Turbine Erfurt,SC Aktivist Brieske-Senftenberg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-rot-weiss-erfurt-glueckauf-brieske-senftenberg/
gdr-1956,7,1956-04-22,,sunday,BSG Motor Zwickau,SC Empor Rostock,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-fsv-zwickau-hansa-rostock/
gdr-1956,7,1956-04-22,,sunday,ZSK Vorwärts Berlin,SC Lokomotive Leipzig,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-frankfurter-fc-viktoria-91-sachsen-leipzig/
gdr-1956,7,1956-04-22,,sunday,Fortschritt Weißenfels,SC Motor Karl-Marx-Stadt,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-weissenfels-chemnitzer-fc/
gdr-1956,7,1956-04-22,,sunday,BSG Rotation Leipzig,SC Wismut Karl-Marx-Stadt,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-leipzig-erzgebirge-aue/
gdr-1956,7,1956-04-22,,sunday,Rotation Babelsberg,SC Dynamo Berlin,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-fortuna-babelsberg-bfc-dynamo/
gdr-1956,7,1956-04-22,,sunday,BSG Lokomotive Stendal,SC Einheit Dresden,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-stendal-sc-einheit-dresden/
gdr-1956,8,1956-04-29,,sunday,SC Lokomotive Leipzig,BSG Motor Zwickau,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-sachsen-leipzig-fsv-zwickau/
gdr-1956,8,1956-04-29,,sunday,ZSK Vorwärts Berlin,Fortschritt Weißenfels,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-frankfurter-fc-viktoria-91-1-fc-weissenfels/
gdr-1956,8,1956-04-29,,sunday,SC Empor Rostock,SC Dynamo Berlin,0,3,3,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-bfc-dynamo/
gdr-1956,8,1956-04-29,,sunday,SC Wismut Karl-Marx-Stadt,SC Turbine Erfurt,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-erzgebirge-aue-rot-weiss-erfurt/
gdr-1956,8,1956-04-29,,sunday,SC Motor Karl-Marx-Stadt,Rotation Babelsberg,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-chemnitzer-fc-fortuna-babelsberg/
gdr-1956,8,1956-04-29,,sunday,SC Einheit Dresden,BSG Rotation Leipzig,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-sc-einheit-dresden-1-fc-lok-leipzig/
gdr-1956,8,1956-04-29,,sunday,BSG Lokomotive Stendal,SC Aktivist Brieske-Senftenberg,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-stendal-glueckauf-brieske-senftenberg/
gdr-1956,9,1956-05-13,,sunday,BSG Rotation Leipzig,Fortschritt Weißenfels,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-leipzig-1-fc-weissenfels/
gdr-1956,9,1956-05-13,,sunday,Rotation Babelsberg,BSG Lokomotive Stendal,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-fortuna-babelsberg-1-fc-lok-stendal/
gdr-1956,9,1956-05-13,,sunday,SC Turbine Erfurt,SC Einheit Dresden,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-rot-weiss-erfurt-sc-einheit-dresden/
gdr-1956,9,1956-05-13,,sunday,SC Motor Karl-Marx-Stadt,BSG Motor Zwickau,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-chemnitzer-fc-fsv-zwickau/
gdr-1956,9,1956-05-13,,sunday,SC Aktivist Brieske-Senftenberg,ZSK Vorwärts Berlin,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-glueckauf-brieske-senftenberg-frankfurter-fc-viktoria-91/
gdr-1956,9,1956-05-13,,sunday,SC Dynamo Berlin,SC Lokomotive Leipzig,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-bfc-dynamo-sachsen-leipzig/
gdr-1956,9,1956-05-13,,sunday,SC Empor Rostock,SC Wismut Karl-Marx-Stadt,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-erzgebirge-aue/
gdr-1956,10,1956-05-16,,wednesday,Fortschritt Weißenfels,Rotation Babelsberg,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-weissenfels-fortuna-babelsberg/
gdr-1956,10,1956-05-16,,wednesday,SC Lokomotive Leipzig,SC Motor Karl-Marx-Stadt,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-sachsen-leipzig-chemnitzer-fc/
gdr-1956,10,1956-05-16,,wednesday,ZSK Vorwärts Berlin,BSG Rotation Leipzig,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-frankfurter-fc-viktoria-91-1-fc-lok-leipzig/
gdr-1956,10,1956-05-16,,wednesday,SC Wismut Karl-Marx-Stadt,BSG Lokomotive Stendal,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-erzgebirge-aue-1-fc-lok-stendal/
gdr-1956,10,1956-05-16,,wednesday,BSG Motor Zwickau,SC Turbine Erfurt,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-fsv-zwickau-rot-weiss-erfurt/
gdr-1956,10,1956-05-16,,wednesday,SC Aktivist Brieske-Senftenberg,SC Empor Rostock,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-glueckauf-brieske-senftenberg-hansa-rostock/
gdr-1956,10,1956-05-16,,wednesday,SC Einheit Dresden,SC Dynamo Berlin,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-sc-einheit-dresden-bfc-dynamo/
gdr-1956,11,1956-05-27,,sunday,SC Wismut Karl-Marx-Stadt,SC Aktivist Brieske-Senftenberg,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-erzgebirge-aue-glueckauf-brieske-senftenberg/
gdr-1956,11,1956-05-27,,sunday,SC Empor Rostock,ZSK Vorwärts Berlin,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-frankfurter-fc-viktoria-91/
gdr-1956,11,1956-05-27,,sunday,BSG Lokomotive Stendal,BSG Motor Zwickau,5,2,7,H,W,L,5,0,5,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-stendal-fsv-zwickau/
gdr-1956,11,1956-05-27,,sunday,Fortschritt Weißenfels,SC Lokomotive Leipzig,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-1-fc-weissenfels-sachsen-leipzig/
gdr-1956,11,1956-05-27,,sunday,BSG Rotation Leipzig,Rotation Babelsberg,5,3,8,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-leipzig-fortuna-babelsberg/
gdr-1956,11,1956-05-27,,sunday,SC Dynamo Berlin,SC Turbine Erfurt,3,2,5,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-bfc-dynamo-rot-weiss-erfurt/
gdr-1956,11,1956-05-27,,sunday,SC Motor Karl-Marx-Stadt,SC Einheit Dresden,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-chemnitzer-fc-sc-einheit-dresden/
gdr-1956,12,1956-05-30,,wednesday,SC Turbine Erfurt,Fortschritt Weißenfels,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-rot-weiss-erfurt-1-fc-weissenfels/
gdr-1956,12,1956-05-30,,wednesday,SC Dynamo Berlin,SC Wismut Karl-Marx-Stadt,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-bfc-dynamo-erzgebirge-aue/
gdr-1956,12,1956-05-30,,wednesday,BSG Lokomotive Stendal,ZSK Vorwärts Berlin,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-stendal-frankfurter-fc-viktoria-91/
gdr-1956,12,1956-05-30,,wednesday,SC Aktivist Brieske-Senftenberg,BSG Motor Zwickau,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-glueckauf-brieske-senftenberg-fsv-zwickau/
gdr-1956,12,1956-05-30,,wednesday,SC Einheit Dresden,SC Empor Rostock,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-sc-einheit-dresden-hansa-rostock/
gdr-1956,12,1956-05-30,,wednesday,Rotation Babelsberg,SC Lokomotive Leipzig,2,2,4,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-fortuna-babelsberg-sachsen-leipzig/
gdr-1956,12,1956-05-30,,wednesday,BSG Rotation Leipzig,SC Motor Karl-Marx-Stadt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-leipzig-chemnitzer-fc/
gdr-1956,13,1956-06-03,,sunday,SC Lokomotive Leipzig,SC Wismut Karl-Marx-Stadt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-sachsen-leipzig-erzgebirge-aue/
gdr-1956,13,1956-06-03,,sunday,BSG Motor Zwickau,Rotation Babelsberg,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-fsv-zwickau-fortuna-babelsberg/
gdr-1956,13,1956-06-03,,sunday,SC Empor Rostock,BSG Rotation Leipzig,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-1-fc-lok-leipzig/
gdr-1956,13,1956-06-03,,sunday,Fortschritt Weißenfels,BSG Lokomotive Stendal,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-weissenfels-1-fc-lok-stendal/
gdr-1956,13,1956-06-03,,sunday,ZSK Vorwärts Berlin,SC Turbine Erfurt,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-frankfurter-fc-viktoria-91-rot-weiss-erfurt/
gdr-1956,13,1956-06-03,,sunday,SC Einheit Dresden,SC Aktivist Brieske-Senftenberg,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-sc-einheit-dresden-glueckauf-brieske-senftenberg/
gdr-1956,13,1956-06-03,,sunday,SC Motor Karl-Marx-Stadt,SC Dynamo Berlin,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-chemnitzer-fc-bfc-dynamo/
gdr-1956,14,1956-08-12,,sunday,SC Turbine Erfurt,SC Lokomotive Leipzig,1,3,4,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-rot-weiss-erfurt-sachsen-leipzig/
gdr-1956,14,1956-08-12,,sunday,SC Aktivist Brieske-Senftenberg,SC Dynamo Berlin,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-glueckauf-brieske-senftenberg-bfc-dynamo/
gdr-1956,14,1956-08-12,,sunday,SC Empor Rostock,SC Motor Karl-Marx-Stadt,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-chemnitzer-fc/
gdr-1956,14,1956-08-12,,sunday,BSG Rotation Leipzig,BSG Lokomotive Stendal,5,3,8,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-leipzig-1-fc-lok-stendal/
gdr-1956,14,1956-08-12,,sunday,SC Einheit Dresden,Rotation Babelsberg,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-sc-einheit-dresden-fortuna-babelsberg/
gdr-1956,14,1956-08-12,,sunday,ZSK Vorwärts Berlin,BSG Motor Zwickau,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-frankfurter-fc-viktoria-91-fsv-zwickau/
gdr-1956,14,1956-08-12,,sunday,SC Wismut Karl-Marx-Stadt,Fortschritt Weißenfels,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-erzgebirge-aue-1-fc-weissenfels/
gdr-1956,15,1956-08-19,,sunday,SC Dynamo Berlin,BSG Rotation Leipzig,4,2,6,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-bfc-dynamo-1-fc-lok-leipzig/
gdr-1956,15,1956-08-19,,sunday,Rotation Babelsberg,SC Aktivist Brieske-Senftenberg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-fortuna-babelsberg-glueckauf-brieske-senftenberg/
gdr-1956,15,1956-08-19,,sunday,SC Motor Karl-Marx-Stadt,ZSK Vorwärts Berlin,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-chemnitzer-fc-frankfurter-fc-viktoria-91/
gdr-1956,15,1956-08-19,,sunday,Fortschritt Weißenfels,SC Empor Rostock,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-weissenfels-hansa-rostock/
gdr-1956,15,1956-08-19,,sunday,BSG Motor Zwickau,SC Wismut Karl-Marx-Stadt,0,5,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-fsv-zwickau-erzgebirge-aue/
gdr-1956,15,1956-08-19,,sunday,BSG Lokomotive Stendal,SC Turbine Erfurt,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-stendal-rot-weiss-erfurt/
gdr-1956,15,1956-08-19,,sunday,SC Lokomotive Leipzig,SC Einheit Dresden,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1956-sachsen-leipzig-sc-einheit-dresden/
gdr-1956,16,1956-08-26,,sunday,SC Wismut Karl-Marx-Stadt,Rotation Babelsberg,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-erzgebirge-aue-fortuna-babelsberg/
gdr-1956,16,1956-08-26,,sunday,ZSK Vorwärts Berlin,SC Einheit Dresden,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-frankfurter-fc-viktoria-91-sc-einheit-dresden/
gdr-1956,16,1956-08-26,,sunday,SC Aktivist Brieske-Senftenberg,SC Motor Karl-Marx-Stadt,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-glueckauf-brieske-senftenberg-chemnitzer-fc/
gdr-1956,16,1956-08-26,,sunday,Fortschritt Weißenfels,BSG Motor Zwickau,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-weissenfels-fsv-zwickau/
gdr-1956,16,1956-08-26,,sunday,SC Empor Rostock,SC Lokomotive Leipzig,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-sachsen-leipzig/
gdr-1956,16,1956-08-26,,sunday,BSG Rotation Leipzig,SC Turbine Erfurt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-leipzig-rot-weiss-erfurt/
gdr-1956,16,1956-08-26,,sunday,BSG Lokomotive Stendal,SC Dynamo Berlin,4,1,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-stendal-bfc-dynamo/
gdr-1956,17,1956-09-02,,sunday,SC Turbine Erfurt,SC Empor Rostock,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-rot-weiss-erfurt-hansa-rostock/
gdr-1956,17,1956-09-02,,sunday,BSG Motor Zwickau,BSG Rotation Leipzig,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-fsv-zwickau-1-fc-lok-leipzig/
gdr-1956,17,1956-09-02,,sunday,SC Einheit Dresden,SC Wismut Karl-Marx-Stadt,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-sc-einheit-dresden-erzgebirge-aue/
gdr-1956,17,1956-09-02,,sunday,SC Dynamo Berlin,Fortschritt Weißenfels,5,1,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1956-bfc-dynamo-1-fc-weissenfels/
gdr-1956,17,1956-09-02,,sunday,SC Lokomotive Leipzig,SC Aktivist Brieske-Senftenberg,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-sachsen-leipzig-glueckauf-brieske-senftenberg/
gdr-1956,17,1956-09-02,,sunday,SC Motor Karl-Marx-Stadt,BSG Lokomotive Stendal,6,3,9,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1956-chemnitzer-fc-1-fc-lok-stendal/
gdr-1956,17,1956-09-02,,sunday,Rotation Babelsberg,ZSK Vorwärts Berlin,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-fortuna-babelsberg-frankfurter-fc-viktoria-91/
gdr-1956,18,1956-09-09,,sunday,SC Aktivist Brieske-Senftenberg,Fortschritt Weißenfels,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-glueckauf-brieske-senftenberg-1-fc-weissenfels/
gdr-1956,18,1956-09-09,,sunday,SC Wismut Karl-Marx-Stadt,SC Motor Karl-Marx-Stadt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-erzgebirge-aue-chemnitzer-fc/
gdr-1956,18,1956-09-09,,sunday,SC Einheit Dresden,BSG Motor Zwickau,4,2,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1956-sc-einheit-dresden-fsv-zwickau/
gdr-1956,18,1956-09-09,,sunday,SC Turbine Erfurt,Rotation Babelsberg,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-rot-weiss-erfurt-fortuna-babelsberg/
gdr-1956,18,1956-09-09,,sunday,SC Dynamo Berlin,ZSK Vorwärts Berlin,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-bfc-dynamo-frankfurter-fc-viktoria-91/
gdr-1956,18,1956-09-09,,sunday,SC Empor Rostock,BSG Lokomotive Stendal,1,5,6,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-1-fc-lok-stendal/
gdr-1956,18,1956-09-09,,sunday,BSG Rotation Leipzig,SC Lokomotive Leipzig,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-leipzig-sachsen-leipzig_2/
gdr-1956,19,1956-09-16,,sunday,Rotation Babelsberg,SC Empor Rostock,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-fortuna-babelsberg-hansa-rostock/
gdr-1956,19,1956-09-16,,sunday,BSG Motor Zwickau,SC Dynamo Berlin,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-fsv-zwickau-bfc-dynamo/
gdr-1956,19,1956-09-16,,sunday,ZSK Vorwärts Berlin,SC Wismut Karl-Marx-Stadt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-frankfurter-fc-viktoria-91-erzgebirge-aue/
gdr-1956,19,1956-09-16,,sunday,Fortschritt Weißenfels,SC Einheit Dresden,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-weissenfels-sc-einheit-dresden/
gdr-1956,19,1956-09-16,,sunday,BSG Rotation Leipzig,SC Aktivist Brieske-Senftenberg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-leipzig-glueckauf-brieske-senftenberg/
gdr-1956,19,1956-09-16,,sunday,SC Motor Karl-Marx-Stadt,SC Turbine Erfurt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1956-chemnitzer-fc-rot-weiss-erfurt/
gdr-1956,19,1956-09-16,,sunday,BSG Lokomotive Stendal,SC Lokomotive Leipzig,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-1-fc-lok-stendal-sachsen-leipzig/
gdr-1956,20,1956-09-23,,sunday,SC Aktivist Brieske-Senftenberg,SC Turbine Erfurt,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1956-glueckauf-brieske-senftenberg-rot-weiss-erfurt/
gdr-1956,20,1956-09-23,,sunday,SC Empor Rostock,BSG Motor Zwickau,3,6,9,A,L,W,2,4,6,A,L,W,http://www.worldfootball.net/report/oberliga-1956-hansa-rostock-fsv-zwickau/
