Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
france-2004-2005,28,2005-03-05,19:00,saturday,Toulouse FC,OGC Nice,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-toulouse-fc-ogc-nice/
france-2004-2005,28,2005-03-05,19:00,saturday,Stade Rennes,FC Sochaux,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-stade-rennes-fc-sochaux/
france-2004-2005,28,2005-03-06,20:00,sunday,AS Saint-Étienne,Olympique Marseille,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-as-saint-etienne-olympique-marseille/
france-2004-2005,29,2005-03-12,16:15,saturday,Olympique Lyon,FC Istres,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-lyon-fc-istres/
france-2004-2005,29,2005-03-12,19:00,saturday,FC Sochaux,SC Bastia,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-sochaux-sc-bastia/
france-2004-2005,29,2005-03-12,19:00,saturday,FC Nantes,SM Caen,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-nantes-sm-caen/
france-2004-2005,29,2005-03-12,19:00,saturday,Olympique Marseille,RC Lens,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-marseille-rc-lens/
france-2004-2005,29,2005-03-12,19:00,saturday,AC Ajaccio,Paris Saint-Germain,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-ac-ajaccio-paris-saint-germain/
france-2004-2005,29,2005-03-12,19:00,saturday,FC Metz,Stade Rennes,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-metz-stade-rennes/
france-2004-2005,29,2005-03-12,19:00,saturday,Girondins Bordeaux,AS Saint-Étienne,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-girondins-bordeaux-as-saint-etienne/
france-2004-2005,29,2005-03-12,19:00,saturday,OGC Nice,RC Strasbourg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-ogc-nice-rc-strasbourg/
france-2004-2005,29,2005-03-13,17:00,sunday,Lille OSC,Toulouse FC,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-lille-osc-toulouse-fc/
france-2004-2005,29,2005-03-13,20:00,sunday,AJ Auxerre,AS Monaco,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-aj-auxerre-as-monaco/
france-2004-2005,23,2005-03-16,18:00,wednesday,RC Strasbourg,AS Monaco,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-strasbourg-as-monaco/
france-2004-2005,24,2005-03-16,18:00,wednesday,AS Saint-Étienne,AC Ajaccio,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-as-saint-etienne-ac-ajaccio/
france-2004-2005,27,2005-03-16,19:00,wednesday,FC Sochaux,FC Metz,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-sochaux-fc-metz/
france-2004-2005,30,2005-03-19,16:15,saturday,Toulouse FC,FC Sochaux,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-toulouse-fc-fc-sochaux/
france-2004-2005,30,2005-03-19,19:00,saturday,FC Nantes,AC Ajaccio,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-nantes-ac-ajaccio/
france-2004-2005,30,2005-03-19,19:00,saturday,RC Lens,Girondins Bordeaux,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-lens-girondins-bordeaux/
france-2004-2005,30,2005-03-19,19:00,saturday,RC Strasbourg,Olympique Lyon,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-strasbourg-olympique-lyon/
france-2004-2005,30,2005-03-19,19:00,saturday,SC Bastia,FC Metz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-sc-bastia-fc-metz/
france-2004-2005,30,2005-03-19,19:00,saturday,FC Istres,OGC Nice,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-istres-ogc-nice/
france-2004-2005,30,2005-03-19,19:00,saturday,SM Caen,Stade Rennes,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-sm-caen-stade-rennes/
france-2004-2005,30,2005-03-20,17:00,sunday,Paris Saint-Germain,AJ Auxerre,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-paris-saint-germain-aj-auxerre/
france-2004-2005,30,2005-03-20,17:00,sunday,AS Saint-Étienne,Lille OSC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-as-saint-etienne-lille-osc/
france-2004-2005,30,2005-03-20,20:00,sunday,AS Monaco,Olympique Marseille,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-as-monaco-olympique-marseille/
france-2004-2005,31,2005-04-02,16:15,saturday,AJ Auxerre,FC Nantes,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-aj-auxerre-fc-nantes/
france-2004-2005,31,2005-04-02,19:00,saturday,Stade Rennes,SC Bastia,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-stade-rennes-sc-bastia/
france-2004-2005,31,2005-04-02,19:00,saturday,FC Sochaux,SM Caen,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-sochaux-sm-caen/
france-2004-2005,31,2005-04-02,19:00,saturday,Lille OSC,FC Istres,8,0,8,H,W,L,5,0,5,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-lille-osc-fc-istres/
france-2004-2005,31,2005-04-02,19:00,saturday,Olympique Lyon,RC Lens,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-lyon-rc-lens/
france-2004-2005,31,2005-04-02,19:00,saturday,AC Ajaccio,AS Monaco,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-ac-ajaccio-as-monaco/
france-2004-2005,31,2005-04-02,19:00,saturday,OGC Nice,AS Saint-Étienne,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-ogc-nice-as-saint-etienne/
france-2004-2005,31,2005-04-02,19:00,saturday,Girondins Bordeaux,RC Strasbourg,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-girondins-bordeaux-rc-strasbourg/
france-2004-2005,31,2005-04-02,19:00,saturday,FC Metz,Toulouse FC,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-metz-toulouse-fc/
france-2004-2005,31,2005-04-03,20:00,sunday,Olympique Marseille,Paris Saint-Germain,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-marseille-paris-saint-germain/
france-2004-2005,32,2005-04-09,16:15,saturday,FC Nantes,Olympique Lyon,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-nantes-olympique-lyon/
france-2004-2005,32,2005-04-09,19:00,saturday,AS Saint-Étienne,SC Bastia,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-as-saint-etienne-sc-bastia/
france-2004-2005,32,2005-04-09,19:00,saturday,Paris Saint-Germain,Girondins Bordeaux,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-paris-saint-germain-girondins-bordeaux/
france-2004-2005,32,2005-04-09,19:00,saturday,RC Strasbourg,Olympique Marseille,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-strasbourg-olympique-marseille/
france-2004-2005,32,2005-04-09,19:00,saturday,SM Caen,FC Metz,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-sm-caen-fc-metz/
france-2004-2005,32,2005-04-09,19:00,saturday,RC Lens,OGC Nice,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-lens-ogc-nice/
france-2004-2005,32,2005-04-09,19:00,saturday,Toulouse FC,Stade Rennes,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-toulouse-fc-stade-rennes/
france-2004-2005,32,2005-04-09,19:00,saturday,FC Istres,FC Sochaux,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-istres-fc-sochaux/
france-2004-2005,32,2005-04-10,17:00,sunday,AC Ajaccio,AJ Auxerre,4,3,7,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-ac-ajaccio-aj-auxerre/
france-2004-2005,33,2005-04-16,16:15,saturday,Lille OSC,RC Lens,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-lille-osc-rc-lens/
france-2004-2005,33,2005-04-16,19:00,saturday,Olympique Marseille,AC Ajaccio,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-marseille-ac-ajaccio/
france-2004-2005,33,2005-04-16,19:00,saturday,OGC Nice,SM Caen,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-ogc-nice-sm-caen/
france-2004-2005,33,2005-04-16,19:00,saturday,FC Metz,FC Istres,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-metz-fc-istres/
france-2004-2005,33,2005-04-16,19:00,saturday,FC Sochaux,AS Monaco,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-sochaux-as-monaco/
france-2004-2005,33,2005-04-16,19:00,saturday,Girondins Bordeaux,FC Nantes,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-girondins-bordeaux-fc-nantes/
france-2004-2005,33,2005-04-16,19:00,saturday,Stade Rennes,AS Saint-Étienne,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-stade-rennes-as-saint-etienne/
france-2004-2005,33,2005-04-16,19:00,saturday,SC Bastia,Toulouse FC,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-sc-bastia-toulouse-fc/
france-2004-2005,33,2005-04-17,17:00,sunday,AJ Auxerre,RC Strasbourg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-aj-auxerre-rc-strasbourg/
france-2004-2005,33,2005-04-17,20:00,sunday,Olympique Lyon,Paris Saint-Germain,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-lyon-paris-saint-germain/
france-2004-2005,34,2005-04-22,19:00,friday,Paris Saint-Germain,OGC Nice,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-paris-saint-germain-ogc-nice/
france-2004-2005,34,2005-04-23,16:15,saturday,AS Monaco,Toulouse FC,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-as-monaco-toulouse-fc/
france-2004-2005,34,2005-04-23,19:00,saturday,SM Caen,SC Bastia,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-sm-caen-sc-bastia/
france-2004-2005,34,2005-04-23,19:00,saturday,AC Ajaccio,Girondins Bordeaux,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-ac-ajaccio-girondins-bordeaux/
france-2004-2005,34,2005-04-23,19:00,saturday,RC Strasbourg,Lille OSC,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-strasbourg-lille-osc/
france-2004-2005,34,2005-04-23,19:00,saturday,FC Nantes,Olympique Marseille,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-nantes-olympique-marseille/
france-2004-2005,34,2005-04-23,19:00,saturday,AS Saint-Étienne,FC Metz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-as-saint-etienne-fc-metz/
france-2004-2005,34,2005-04-23,19:00,saturday,FC Istres,Stade Rennes,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-istres-stade-rennes/
france-2004-2005,34,2005-04-23,19:00,saturday,RC Lens,FC Sochaux,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-lens-fc-sochaux/
france-2004-2005,34,2005-04-24,20:00,sunday,AJ Auxerre,Olympique Lyon,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-aj-auxerre-olympique-lyon/
france-2004-2005,27,2005-04-29,19:00,friday,AJ Auxerre,Toulouse FC,3,2,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-aj-auxerre-toulouse-fc/
france-2004-2005,32,2005-05-01,20:00,sunday,AS Monaco,Lille OSC,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-as-monaco-lille-osc/
france-2004-2005,35,2005-05-06,19:30,friday,Girondins Bordeaux,AJ Auxerre,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-girondins-bordeaux-aj-auxerre/
france-2004-2005,35,2005-05-07,16:15,saturday,Olympique Marseille,SM Caen,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-marseille-sm-caen/
france-2004-2005,35,2005-05-07,19:00,saturday,SC Bastia,FC Istres,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-sc-bastia-fc-istres/
france-2004-2005,35,2005-05-07,19:00,saturday,FC Metz,RC Lens,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-metz-rc-lens/
france-2004-2005,35,2005-05-07,19:00,saturday,Stade Rennes,AS Monaco,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-stade-rennes-as-monaco/
france-2004-2005,35,2005-05-07,19:00,saturday,OGC Nice,FC Nantes,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-ogc-nice-fc-nantes/
france-2004-2005,35,2005-05-07,19:00,saturday,Lille OSC,Paris Saint-Germain,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-lille-osc-paris-saint-germain/
france-2004-2005,35,2005-05-07,19:00,saturday,Toulouse FC,AS Saint-Étienne,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-toulouse-fc-as-saint-etienne/
france-2004-2005,35,2005-05-07,19:00,saturday,FC Sochaux,RC Strasbourg,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-sochaux-rc-strasbourg/
france-2004-2005,35,2005-05-08,20:00,sunday,Olympique Lyon,AC Ajaccio,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-lyon-ac-ajaccio/
france-2004-2005,36,2005-05-14,16:15,saturday,FC Nantes,Lille OSC,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-nantes-lille-osc/
france-2004-2005,36,2005-05-14,19:00,saturday,AS Monaco,SC Bastia,5,2,7,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-as-monaco-sc-bastia/
france-2004-2005,36,2005-05-14,19:00,saturday,AJ Auxerre,Olympique Marseille,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-aj-auxerre-olympique-marseille/
france-2004-2005,36,2005-05-14,19:00,saturday,RC Strasbourg,FC Metz,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-strasbourg-fc-metz/
france-2004-2005,36,2005-05-14,19:00,saturday,AC Ajaccio,OGC Nice,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-ac-ajaccio-ogc-nice/
france-2004-2005,36,2005-05-14,19:00,saturday,RC Lens,Stade Rennes,5,2,7,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-lens-stade-rennes/
france-2004-2005,36,2005-05-14,19:00,saturday,SM Caen,AS Saint-Étienne,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-sm-caen-as-saint-etienne/
france-2004-2005,36,2005-05-14,19:00,saturday,Paris Saint-Germain,FC Sochaux,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-paris-saint-germain-fc-sochaux/
france-2004-2005,36,2005-05-14,19:00,saturday,FC Istres,Toulouse FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-istres-toulouse-fc/
france-2004-2005,36,2005-05-15,20:00,sunday,Olympique Lyon,Girondins Bordeaux,5,1,6,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-lyon-girondins-bordeaux/
france-2004-2005,37,2005-05-21,19:45,saturday,Lille OSC,AC Ajaccio,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-lille-osc-ac-ajaccio/
france-2004-2005,37,2005-05-21,19:45,saturday,OGC Nice,AJ Auxerre,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-ogc-nice-aj-auxerre/
france-2004-2005,37,2005-05-21,19:45,saturday,Toulouse FC,SM Caen,2,3,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-toulouse-fc-sm-caen/
france-2004-2005,37,2005-05-21,19:45,saturday,AS Saint-Étienne,FC Istres,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-as-saint-etienne-fc-istres/
france-2004-2005,37,2005-05-21,19:45,saturday,SC Bastia,RC Lens,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-sc-bastia-rc-lens/
france-2004-2005,37,2005-05-21,19:45,saturday,Olympique Marseille,Olympique Lyon,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-marseille-olympique-lyon/
france-2004-2005,37,2005-05-21,19:45,saturday,Girondins Bordeaux,AS Monaco,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-girondins-bordeaux-as-monaco/
france-2004-2005,37,2005-05-21,19:45,saturday,FC Sochaux,FC Nantes,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-sochaux-fc-nantes/
france-2004-2005,37,2005-05-21,19:45,saturday,FC Metz,Paris Saint-Germain,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-metz-paris-saint-germain/
france-2004-2005,37,2005-05-21,19:45,saturday,Stade Rennes,RC Strasbourg,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-stade-rennes-rc-strasbourg/
france-2004-2005,38,2005-05-28,19:00,saturday,RC Strasbourg,SC Bastia,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-strasbourg-sc-bastia/
france-2004-2005,38,2005-05-28,19:00,saturday,FC Istres,SM Caen,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-istres-sm-caen/
france-2004-2005,38,2005-05-28,19:00,saturday,AJ Auxerre,Lille OSC,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-aj-auxerre-lille-osc/
france-2004-2005,38,2005-05-28,19:00,saturday,Girondins Bordeaux,Olympique Marseille,3,3,6,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/ligue-1-2004-2005-girondins-bordeaux-olympique-marseille/
france-2004-2005,38,2005-05-28,19:00,saturday,FC Nantes,FC Metz,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-fc-nantes-fc-metz/
france-2004-2005,38,2005-05-28,19:00,saturday,Olympique Lyon,OGC Nice,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-olympique-lyon-ogc-nice/
france-2004-2005,38,2005-05-28,19:00,saturday,Paris Saint-Germain,Stade Rennes,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-paris-saint-germain-stade-rennes/
france-2004-2005,38,2005-05-28,19:00,saturday,AS Monaco,AS Saint-Étienne,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-as-monaco-as-saint-etienne/
france-2004-2005,38,2005-05-28,19:00,saturday,AC Ajaccio,FC Sochaux,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligue-1-2004-2005-ac-ajaccio-fc-sochaux/
france-2004-2005,38,2005-05-28,19:00,saturday,RC Lens,Toulouse FC,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2004-2005-rc-lens-toulouse-fc/
france-2005-2006,1,2005-07-29,19:45,friday,Paris Saint-Germain,FC Metz,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligue-1-2005-2006-paris-st-germain-fc-metz/
france-2005-2006,1,2005-07-30,16:15,saturday,Olympique Marseille,Girondins Bordeaux,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2005-2006-olympique-marseille-girondins-bordeaux/
france-2005-2006,1,2005-07-30,19:00,saturday,Lille OSC,Stade Rennes,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2005-2006-osc-lille-stade-rennes/
france-2005-2006,1,2005-07-30,19:00,saturday,AS Nancy,AS Monaco,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2005-2006-as-nancy-as-monaco/
france-2005-2006,1,2005-07-30,19:00,saturday,OGC Nice,ESTAC Troyes,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2005-2006-ogc-nice-estac-troyes/
france-2005-2006,1,2005-07-30,19:00,saturday,AS Saint-Étienne,AC Ajaccio,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2005-2006-as-st-etienne-ac-ajaccio/
france-2005-2006,1,2005-07-30,19:00,saturday,FC Sochaux,Toulouse FC,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2005-2006-fc-sochaux-toulouse-fc/
france-2005-2006,1,2005-07-30,19:00,saturday,RC Strasbourg,AJ Auxerre,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2005-2006-rc-strasbourg-aj-auxerre/
france-2005-2006,1,2005-07-30,19:00,saturday,FC Nantes,RC Lens,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligue-1-2005-2006-fc-nantes-rc-lens/
france-2005-2006,1,2005-07-31,17:00,sunday,Le Mans UC 72,Olympique Lyon,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2005-2006-uc-le-mans-olympique-lyon/
france-2005-2006,2,2005-08-06,16:15,saturday,RC Lens,Olympique Marseille,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2005-2006-rc-lens-olympique-marseille/
france-2005-2006,2,2005-08-06,19:00,saturday,AC Ajaccio,Lille OSC,3,3,6,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/ligue-1-2005-2006-ac-ajaccio-osc-lille/
france-2005-2006,2,2005-08-06,19:00,saturday,Girondins Bordeaux,AS Nancy,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2005-2006-girondins-bordeaux-as-nancy/
france-2005-2006,2,2005-08-06,19:00,saturday,FC Metz,Le Mans UC 72,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2005-2006-fc-metz-uc-le-mans/
france-2005-2006,2,2005-08-06,19:00,saturday,AS Monaco,AJ Auxerre,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2005-2006-as-monaco-aj-auxerre/
france-2005-2006,2,2005-08-06,19:00,saturday,FC Sochaux,Paris Saint-Germain,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2005-2006-fc-sochaux-paris-st-germain/
france-2005-2006,2,2005-08-06,19:00,saturday,Toulouse FC,OGC Nice,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/ligue-1-2005-2006-toulouse-fc-ogc-nice/
france-2005-2006,2,2005-08-06,19:00,saturday,ESTAC Troyes,AS Saint-Étienne,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-2005-2006-estac-troyes-as-st-etienne/
france-2005-2006,2,2005-08-07,17:00,sunday,Stade Rennes,FC Nantes,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligue-1-2005-2006-stade-rennes-fc-nantes/
france-2005-2006,2,2005-08-07,19:45,sunday,Olympique Lyon,RC Strasbourg,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2005-2006-olympique-lyon-rc-strasbourg/
france-2005-2006,3,2005-08-13,16:15,saturday,Paris Saint-Germain,Toulouse FC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2005-2006-paris-st-germain-toulouse-fc/
france-2005-2006,3,2005-08-13,19:00,saturday,AJ Auxerre,Girondins Bordeaux,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligue-1-2005-2006-aj-auxerre-girondins-bordeaux/
