Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
saudi arabia-2007-2008,16,2008-01-13,16:55,sunday,Al Qadisiya,Al Ettifaq,0,2,2,A,L,W,,,,,,,
saudi arabia-2007-2008,3,2008-01-18,16:45,friday,Al Hilal,Al Tae,2,0,2,H,W,L,,,,,,,
saudi arabia-2007-2008,14,2008-01-18,16:45,friday,Al Wahda,Al Ettifaq,1,2,3,A,L,W,,,,,,,
saudi arabia-2007-2008,19,2008-01-18,16:45,friday,Al Ittihad,Al Ahli SFC,1,0,1,H,W,L,,,,,,,
saudi arabia-2007-2008,17,2008-01-24,12:45,thursday,Al Watani,Al Wahda,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2007-2008,17,2008-01-24,16:50,thursday,Al Tae,Al Ittihad,1,2,3,A,L,W,,,,,,,
saudi arabia-2007-2008,17,2008-01-24,17:00,thursday,Al Nassr,Al Ahli SFC,2,1,3,H,W,L,,,,,,,
saudi arabia-2007-2008,17,2008-01-24,17:00,thursday,Al Ettifaq,Al Hazm,2,3,5,A,L,W,,,,,,,
saudi arabia-2007-2008,17,2008-01-24,17:00,thursday,Al Shabab,Al Qadisiya,2,1,3,H,W,L,,,,,,,
saudi arabia-2007-2008,17,2008-01-25,12:50,friday,Najran SC,Al Hilal,0,2,2,A,L,W,,,,,,,
saudi arabia-2007-2008,4,2008-02-18,17:10,monday,Al Ahli SFC,Al Hilal,1,2,3,A,L,W,,,,,,,
saudi arabia-2007-2008,6,2008-02-18,17:10,monday,Al Wahda,Al Watani,2,1,3,H,W,L,,,,,,,
saudi arabia-2007-2008,14,2008-02-18,17:10,monday,Al Qadisiya,Al Ittihad,1,3,4,A,L,W,,,,,,,
saudi arabia-2007-2008,15,2008-02-18,17:10,monday,Al Ettifaq,Najran SC,2,1,3,H,W,L,,,,,,,
saudi arabia-2007-2008,18,2008-02-22,17:10,friday,Al Wahda,Al Nassr,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,18,2008-02-22,17:10,friday,Al Ettifaq,Al Ittihad,1,2,3,A,L,W,,,,,,,
saudi arabia-2007-2008,18,2008-02-22,17:10,friday,Al Watani,Najran SC,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,18,2008-02-22,17:10,friday,Al Hazm,Al Shabab,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2007-2008,18,2008-02-22,17:10,friday,Al Hilal,Al Qadisiya,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2007-2008,18,2008-02-22,17:10,friday,Al Ahli SFC,Al Tae,3,1,4,H,W,L,,,,,,,
saudi arabia-2007-2008,10,2008-03-05,17:25,wednesday,Al Ittihad,Al Wahda,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,19,2008-03-13,17:20,thursday,Al Hazm,Al Hilal,0,1,1,A,L,W,,,,,,,
saudi arabia-2007-2008,19,2008-03-13,17:20,thursday,Al Qadisiya,Al Watani,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,19,2008-03-13,17:20,thursday,Najran SC,Al Nassr,5,4,9,H,W,L,,,,,,,
saudi arabia-2007-2008,19,2008-03-13,17:20,thursday,Al Shabab,Al Ettifaq,2,1,3,H,W,L,,,,,,,
saudi arabia-2007-2008,19,2008-03-13,17:20,thursday,Al Tae,Al Wahda,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,20,2008-03-30,18:25,sunday,Al Ettifaq,Al Hilal,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,20,2008-03-30,18:25,sunday,Al Watani,Al Hazm,2,1,3,H,W,L,,,,,,,
saudi arabia-2007-2008,20,2008-03-30,18:25,sunday,Najran SC,Al Tae,2,2,4,D,D,D,,,,,,,
saudi arabia-2007-2008,20,2008-03-30,18:25,sunday,Al Wahda,Al Ahli SFC,1,0,1,H,W,L,,,,,,,
saudi arabia-2007-2008,20,2008-03-30,18:25,sunday,Al Ittihad,Al Shabab,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,20,2008-03-30,18:25,sunday,Al Nassr,Al Qadisiya,0,1,1,A,L,W,,,,,,,
saudi arabia-2007-2008,10,2008-04-04,18:25,friday,Al Shabab,Al Hilal,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,10,2008-04-04,18:25,friday,Al Ettifaq,Al Watani,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,10,2008-04-04,18:25,friday,Al Nassr,Al Hazm,2,1,3,H,W,L,,,,,,,
saudi arabia-2007-2008,10,2008-04-04,18:25,friday,Al Tae,Al Qadisiya,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2007-2008,10,2008-04-04,18:25,friday,Najran SC,Al Ahli SFC,2,0,2,H,W,L,,,,,,,
saudi arabia-2007-2008,21,2008-04-09,18:30,wednesday,Al Hazm,Al Nassr,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,21,2008-04-09,18:30,wednesday,Al Watani,Al Ettifaq,0,1,1,A,L,W,,,,,,,
saudi arabia-2007-2008,21,2008-04-09,18:30,wednesday,Al Qadisiya,Al Tae,1,4,5,A,L,W,,,,,,,
saudi arabia-2007-2008,21,2008-04-09,18:30,wednesday,Al Hilal,Al Shabab,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2007-2008,22,2008-04-13,18:30,sunday,Al Tae,Al Hazm,1,2,3,A,L,W,,,,,,,
saudi arabia-2007-2008,22,2008-04-13,18:30,sunday,Najran SC,Al Wahda,3,1,4,H,W,L,,,,,,,
saudi arabia-2007-2008,22,2008-04-13,18:30,sunday,Al Ittihad,Al Hilal,0,1,1,A,L,W,,,,,,,
saudi arabia-2007-2008,22,2008-04-13,18:30,sunday,Al Qadisiya,Al Ahli SFC,1,1,2,D,D,D,,,,,,,
saudi arabia-2007-2008,22,2008-04-13,18:30,sunday,Al Shabab,Al Watani,6,0,6,H,W,L,,,,,,,
saudi arabia-2007-2008,22,2008-04-13,18:30,sunday,Al Nassr,Al Ettifaq,0,3,3,A,L,W,,,,,,,
saudi arabia-2008-2009,1,2008-09-13,20:15,saturday,Al Shabab,Najran SC,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,1,2008-09-13,20:15,saturday,Al Ettifaq,Al Watani,3,0,3,H,W,L,,,,,,,
saudi arabia-2008-2009,1,2008-09-13,20:15,saturday,Al Ittihad,Al Raed,5,1,6,H,W,L,,,,,,,
saudi arabia-2008-2009,1,2008-09-14,20:15,sunday,Abha,Al Hilal,0,3,3,A,L,W,,,,,,,
saudi arabia-2008-2009,1,2008-09-14,20:15,sunday,Al Wahda,Al Hazm,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,1,2008-09-14,20:15,sunday,Al Nassr,Al Ahli SFC,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,2,2008-09-18,20:15,thursday,Al Hilal,Al Raed,2,0,2,H,W,L,,,,,,,
saudi arabia-2008-2009,2,2008-09-18,20:15,thursday,Al Wahda,Al Nassr,1,2,3,A,L,W,,,,,,,
saudi arabia-2008-2009,2,2008-09-18,20:15,thursday,Al Watani,Al Ittihad,1,2,3,A,L,W,,,,,,,
saudi arabia-2008-2009,2,2008-09-18,20:15,thursday,Al Ahli SFC,Al Shabab,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,2,2008-09-18,20:15,thursday,Al Hazm,Al Ettifaq,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,2,2008-09-18,20:15,thursday,Najran SC,Abha,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,3,2008-10-04,18:00,saturday,Al Shabab,Al Wahda,4,2,6,H,W,L,,,,,,,
saudi arabia-2008-2009,3,2008-10-04,18:00,saturday,Al Ettifaq,Al Nassr,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,3,2008-10-04,18:00,saturday,Al Raed,Al Watani,3,2,5,H,W,L,,,,,,,
saudi arabia-2008-2009,3,2008-10-04,18:00,saturday,Abha,Al Ahli SFC,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,3,2008-10-04,18:00,saturday,Najran SC,Al Hilal,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,3,2008-10-04,18:00,saturday,Al Ittihad,Al Hazm,3,0,3,H,W,L,,,,,,,
saudi arabia-2008-2009,4,2008-10-08,18:00,wednesday,Al Nassr,Al Ittihad,2,2,4,D,D,D,,,,,,,
saudi arabia-2008-2009,4,2008-10-08,18:00,wednesday,Al Shabab,Al Ettifaq,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,4,2008-10-08,18:00,wednesday,Al Watani,Al Hilal,1,3,4,A,L,W,,,,,,,
saudi arabia-2008-2009,4,2008-10-08,18:00,wednesday,Abha,Al Wahda,2,2,4,D,D,D,,,,,,,
saudi arabia-2008-2009,4,2008-10-08,18:00,wednesday,Al Ahli SFC,Najran SC,2,0,2,H,W,L,,,,,,,
saudi arabia-2008-2009,4,2008-10-08,18:00,wednesday,Al Hazm,Al Raed,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,5,2008-10-12,17:55,sunday,Al Hilal,Al Ahli SFC,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,5,2008-10-12,17:55,sunday,Al Wahda,Najran SC,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,5,2008-10-12,17:55,sunday,Al Raed,Al Nassr,0,1,1,A,L,W,,,,,,,
saudi arabia-2008-2009,5,2008-10-12,17:55,sunday,Al Watani,Al Hazm,3,3,6,D,D,D,,,,,,,
saudi arabia-2008-2009,5,2008-10-12,17:55,sunday,Al Ittihad,Al Shabab,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,5,2008-10-14,17:55,tuesday,Al Ettifaq,Abha,3,1,4,H,W,L,,,,,,,
saudi arabia-2008-2009,10,2008-10-17,17:50,friday,Najran SC,Al Hazm,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,10,2008-10-17,17:50,friday,Al Wahda,Al Raed,3,1,4,H,W,L,,,,,,,
saudi arabia-2008-2009,8,2008-10-17,17:55,friday,Al Ahli SFC,Al Ittihad,1,2,3,A,L,W,,,,,,,
saudi arabia-2008-2009,8,2008-10-18,17:55,saturday,Al Hilal,Al Nassr,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,6,2008-10-22,17:45,wednesday,Abha,Al Ittihad,1,2,3,A,L,W,,,,,,,
saudi arabia-2008-2009,6,2008-10-22,17:45,wednesday,Al Nassr,Al Watani,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,6,2008-10-22,17:45,wednesday,Al Shabab,Al Raed,1,4,5,A,L,W,,,,,,,
saudi arabia-2008-2009,6,2008-10-22,17:45,wednesday,Najran SC,Al Ettifaq,0,2,2,A,L,W,,,,,,,
saudi arabia-2008-2009,6,2008-10-22,17:45,wednesday,Al Ahli SFC,Al Wahda,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,6,2008-10-22,17:45,wednesday,Al Hazm,Al Hilal,1,2,3,A,L,W,,,,,,,
saudi arabia-2008-2009,7,2008-10-29,16:45,wednesday,Al Watani,Al Shabab,0,2,2,A,L,W,,,,,,,
saudi arabia-2008-2009,7,2008-10-29,16:45,wednesday,Al Ittihad,Najran SC,3,2,5,H,W,L,,,,,,,
saudi arabia-2008-2009,7,2008-10-29,16:45,wednesday,Al Raed,Abha,3,1,4,H,W,L,,,,,,,
saudi arabia-2008-2009,7,2008-10-30,16:45,thursday,Al Nassr,Al Hazm,3,1,4,H,W,L,,,,,,,
saudi arabia-2008-2009,8,2008-11-03,16:45,monday,Abha,Al Watani,2,2,4,D,D,D,,,,,,,
saudi arabia-2008-2009,7,2008-11-04,16:40,tuesday,Al Hilal,Al Wahda,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,7,2008-11-04,16:45,tuesday,Al Ahli SFC,Al Ettifaq,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,8,2008-11-04,16:45,tuesday,Al Shabab,Al Hazm,2,0,2,H,W,L,,,,,,,
saudi arabia-2008-2009,11,2008-11-04,16:45,tuesday,Najran SC,Al Nassr,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,9,2008-11-20,16:40,thursday,Al Watani,Najran SC,3,1,4,H,W,L,,,,,,,
saudi arabia-2008-2009,9,2008-11-21,16:40,friday,Al Ittihad,Al Wahda,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,9,2008-11-21,16:40,friday,Al Hazm,Abha,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,9,2008-11-22,16:40,saturday,Al Nassr,Al Shabab,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,9,2008-11-22,16:40,saturday,Al Ettifaq,Al Hilal,0,2,2,A,L,W,,,,,,,
saudi arabia-2008-2009,10,2008-11-24,16:40,monday,Al Ahli SFC,Al Watani,2,0,2,H,W,L,,,,,,,
saudi arabia-2008-2009,10,2008-11-26,16:40,wednesday,Al Hilal,Al Shabab,2,0,2,H,W,L,,,,,,,
saudi arabia-2008-2009,10,2008-11-26,16:40,wednesday,Al Ettifaq,Al Ittihad,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,17,2008-11-30,16:40,sunday,Al Ittihad,Abha,3,0,3,H,W,L,,,,,,,
saudi arabia-2008-2009,17,2008-11-30,16:40,sunday,Al Raed,Al Shabab,0,4,4,A,L,W,,,,,,,
saudi arabia-2008-2009,17,2008-11-30,16:40,sunday,Al Ettifaq,Najran SC,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,17,2008-11-30,16:40,sunday,Al Hilal,Al Hazm,3,0,3,H,W,L,,,,,,,
saudi arabia-2008-2009,11,2008-12-04,16:40,thursday,Al Shabab,Abha,5,0,5,H,W,L,,,,,,,
saudi arabia-2008-2009,11,2008-12-04,16:40,thursday,Al Raed,Al Ettifaq,1,2,3,A,L,W,,,,,,,
saudi arabia-2008-2009,11,2008-12-04,16:40,thursday,Al Watani,Al Wahda,0,2,2,A,L,W,,,,,,,
saudi arabia-2008-2009,11,2008-12-04,16:40,thursday,Al Ittihad,Al Hilal,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,12,2008-12-11,12:05,thursday,Al Hilal,Abha,4,1,5,H,W,L,,,,,,,
saudi arabia-2008-2009,12,2008-12-11,12:15,thursday,Al Raed,Al Ittihad,0,2,2,A,L,W,,,,,,,
saudi arabia-2008-2009,12,2008-12-11,12:15,thursday,Al Hazm,Al Wahda,3,1,4,H,W,L,,,,,,,
saudi arabia-2008-2009,12,2008-12-11,12:40,thursday,Al Watani,Al Ettifaq,0,1,1,A,L,W,,,,,,,
saudi arabia-2008-2009,12,2008-12-11,16:35,thursday,Najran SC,Al Shabab,0,2,2,A,L,W,,,,,,,
saudi arabia-2008-2009,12,2008-12-11,16:35,thursday,Al Ahli SFC,Al Nassr,2,0,2,H,W,L,,,,,,,
saudi arabia-2008-2009,13,2008-12-15,16:40,monday,Al Raed,Al Hilal,0,2,2,A,L,W,,,,,,,
saudi arabia-2008-2009,13,2008-12-15,16:40,monday,Al Ittihad,Al Watani,7,2,9,H,W,L,,,,,,,
saudi arabia-2008-2009,13,2008-12-15,16:40,monday,Al Shabab,Al Ahli SFC,3,2,5,H,W,L,,,,,,,
saudi arabia-2008-2009,13,2008-12-15,16:40,monday,Abha,Najran SC,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,14,2008-12-19,12:10,friday,Al Nassr,Al Ettifaq,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,14,2008-12-19,12:45,friday,Al Watani,Al Raed,3,1,4,H,W,L,,,,,,,
saudi arabia-2008-2009,14,2008-12-19,16:40,friday,Al Wahda,Al Shabab,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,14,2008-12-19,16:40,friday,Al Ahli SFC,Abha,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,14,2008-12-20,12:15,saturday,Al Hazm,Al Ittihad,3,3,6,D,D,D,,,,,,,
saudi arabia-2008-2009,14,2008-12-20,16:40,saturday,Al Hilal,Najran SC,7,0,7,H,W,L,,,,,,,
saudi arabia-2008-2009,15,2009-01-19,17:00,monday,Al Ittihad,Al Nassr,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,15,2009-01-19,17:00,monday,Al Ettifaq,Al Shabab,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,15,2009-01-19,17:00,monday,Al Hilal,Al Watani,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,15,2009-01-19,17:00,monday,Al Wahda,Abha,4,1,5,H,W,L,,,,,,,
saudi arabia-2008-2009,15,2009-01-19,17:00,monday,Najran SC,Al Ahli SFC,1,4,5,A,L,W,,,,,,,
saudi arabia-2008-2009,15,2009-01-19,17:00,monday,Al Raed,Al Hazm,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,19,2009-01-23,12:40,friday,Al Raed,Najran SC,0,1,1,A,L,W,,,,,,,
saudi arabia-2008-2009,19,2009-01-23,12:40,friday,Al Hazm,Al Shabab,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,19,2009-01-23,17:00,friday,Al Nassr,Al Hilal,0,2,2,A,L,W,,,,,,,
saudi arabia-2008-2009,19,2009-01-24,17:00,saturday,Al Ettifaq,Al Wahda,4,0,4,H,W,L,,,,,,,
saudi arabia-2008-2009,19,2009-01-24,17:00,saturday,Al Ittihad,Al Ahli SFC,1,2,3,A,L,W,,,,,,,
saudi arabia-2008-2009,16,2009-01-28,17:05,wednesday,Al Ahli SFC,Al Hilal,0,1,1,A,L,W,,,,,,,
saudi arabia-2008-2009,16,2009-01-28,17:05,wednesday,Najran SC,Al Wahda,2,2,4,D,D,D,,,,,,,
saudi arabia-2008-2009,16,2009-01-28,17:05,wednesday,Al Nassr,Al Raed,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,16,2009-01-28,17:05,wednesday,Al Hazm,Al Watani,3,0,3,H,W,L,,,,,,,
saudi arabia-2008-2009,16,2009-01-28,17:05,wednesday,Al Shabab,Al Ittihad,0,4,4,A,L,W,,,,,,,
saudi arabia-2008-2009,16,2009-01-28,17:05,wednesday,Abha,Al Ettifaq,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,13,2009-02-05,17:30,thursday,Al Ettifaq,Al Hazm,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,17,2009-03-05,17:25,thursday,Al Watani,Al Nassr,1,2,3,A,L,W,,,,,,,
saudi arabia-2008-2009,17,2009-03-05,17:25,thursday,Al Wahda,Al Ahli SFC,0,2,2,A,L,W,,,,,,,
saudi arabia-2008-2009,21,2009-03-05,17:25,thursday,Al Shabab,Al Hilal,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,21,2009-03-05,17:25,thursday,Al Ittihad,Al Ettifaq,3,0,3,H,W,L,,,,,,,
saudi arabia-2008-2009,8,2009-03-12,17:30,thursday,Najran SC,Al Raed,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,11,2009-03-12,17:30,thursday,Al Hazm,Al Ahli SFC,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,19,2009-03-12,17:30,thursday,Al Watani,Abha,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,9,2009-03-17,17:30,tuesday,Al Raed,Al Ahli SFC,2,3,5,A,L,W,,,,,,,
saudi arabia-2008-2009,13,2009-03-18,17:30,wednesday,Al Nassr,Al Wahda,3,1,4,H,W,L,,,,,,,
saudi arabia-2008-2009,18,2009-03-23,17:25,monday,Al Ettifaq,Al Ahli SFC,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,18,2009-03-23,17:25,monday,Al Wahda,Al Hilal,0,1,1,A,L,W,,,,,,,
saudi arabia-2008-2009,18,2009-03-23,17:25,monday,Al Hazm,Al Nassr,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,18,2009-03-23,17:25,monday,Al Shabab,Al Watani,2,2,4,D,D,D,,,,,,,
saudi arabia-2008-2009,18,2009-03-23,17:25,monday,Najran SC,Al Ittihad,1,4,5,A,L,W,,,,,,,
saudi arabia-2008-2009,18,2009-03-23,17:25,monday,Abha,Al Raed,0,1,1,A,L,W,,,,,,,
saudi arabia-2008-2009,8,2009-03-29,18:30,sunday,Al Wahda,Al Ettifaq,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,10,2009-03-29,18:30,sunday,Abha,Al Nassr,2,2,4,D,D,D,,,,,,,
saudi arabia-2008-2009,20,2009-04-04,18:35,saturday,Najran SC,Al Watani,2,0,2,H,W,L,,,,,,,
saudi arabia-2008-2009,20,2009-04-04,18:35,saturday,Al Wahda,Al Ittihad,1,3,4,A,L,W,,,,,,,
saudi arabia-2008-2009,20,2009-04-04,18:35,saturday,Abha,Al Hazm,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2008-2009,20,2009-04-04,18:35,saturday,Al Shabab,Al Nassr,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,20,2009-04-04,18:35,saturday,Al Hilal,Al Ettifaq,2,0,2,H,W,L,,,,,,,
saudi arabia-2008-2009,20,2009-04-04,18:35,saturday,Al Ahli SFC,Al Raed,3,2,5,H,W,L,,,,,,,
saudi arabia-2008-2009,21,2009-04-08,14:00,wednesday,Al Raed,Al Wahda,6,3,9,H,W,L,,,,,,,
saudi arabia-2008-2009,21,2009-04-08,18:35,wednesday,Al Nassr,Abha,0,1,1,A,L,W,,,,,,,
saudi arabia-2008-2009,21,2009-04-08,18:35,wednesday,Al Watani,Al Ahli SFC,2,2,4,D,D,D,,,,,,,
saudi arabia-2008-2009,21,2009-04-08,18:35,wednesday,Al Hazm,Najran SC,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,22,2009-04-12,18:40,sunday,Abha,Al Shabab,2,1,3,H,W,L,,,,,,,
saudi arabia-2008-2009,22,2009-04-12,18:40,sunday,Al Ettifaq,Al Raed,1,1,2,D,D,D,,,,,,,
saudi arabia-2008-2009,22,2009-04-12,18:40,sunday,Al Nassr,Najran SC,1,0,1,H,W,L,,,,,,,
saudi arabia-2008-2009,22,2009-04-12,18:40,sunday,Al Wahda,Al Watani,4,0,4,H,W,L,,,,,,,
saudi arabia-2008-2009,22,2009-04-12,18:40,sunday,Al Hilal,Al Ittihad,1,2,3,A,L,W,,,,,,,
saudi arabia-2008-2009,22,2009-04-12,18:40,sunday,Al Ahli SFC,Al Hazm,1,0,1,H,W,L,,,,,,,
saudi arabia-2009-2010,1,2009-08-18,18:45,tuesday,Al Ahli SFC,Al Raed,1,0,1,H,W,L,,,,,,,
saudi arabia-2009-2010,1,2009-08-18,18:45,tuesday,Al Fateh,Al Ittihad,1,2,3,A,L,W,,,,,,,
saudi arabia-2009-2010,1,2009-08-19,18:45,wednesday,Al Qadisiya,Al Hilal,1,2,3,A,L,W,,,,,,,
saudi arabia-2009-2010,1,2009-08-19,18:45,wednesday,Al Wahda,Al Ettifaq,2,2,4,D,D,D,,,,,,,
saudi arabia-2009-2010,1,2009-08-19,18:45,wednesday,Najran SC,Al Shabab,1,3,4,A,L,W,,,,,,,
saudi arabia-2009-2010,3,2009-08-22,20:15,saturday,Al Raed,Al Ittihad,0,2,2,A,L,W,,,,,,,
saudi arabia-2009-2010,2,2009-08-25,20:15,tuesday,Al Ettifaq,Al Nassr,1,1,2,D,D,D,,,,,,,
saudi arabia-2009-2010,2,2009-08-25,20:15,tuesday,Al Shabab,Al Wahda,2,2,4,D,D,D,,,,,,,
saudi arabia-2009-2010,2,2009-08-26,20:15,wednesday,Al Hilal,Najran SC,5,0,5,H,W,L,,,,,,,
saudi arabia-2009-2010,2,2009-08-26,20:15,wednesday,Al Ittihad,Al Qadisiya,7,1,8,H,W,L,,,,,,,
saudi arabia-2009-2010,2,2009-08-26,20:15,wednesday,Al Raed,Al Fateh,2,1,3,H,W,L,,,,,,,
saudi arabia-2009-2010,3,2009-09-24,18:10,thursday,Al Nassr,Al Shabab,0,2,2,A,L,W,,,,,,,
saudi arabia-2009-2010,3,2009-09-24,18:10,thursday,Al Wahda,Al Hilal,1,2,3,A,L,W,,,,,,,
saudi arabia-2009-2010,3,2009-09-24,18:10,thursday,Najran SC,Al Qadisiya,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2009-2010,3,2009-09-25,18:10,friday,Al Ahli SFC,Al Ettifaq,2,0,2,H,W,L,,,,,,,
saudi arabia-2009-2010,3,2009-09-25,18:10,friday,Al Fateh,Al Hazm,1,1,2,D,D,D,,,,,,,
saudi arabia-2009-2010,4,2009-09-29,18:05,tuesday,Al Hilal,Al Nassr,2,2,4,D,D,D,,,,,,,
saudi arabia-2009-2010,4,2009-09-29,18:05,tuesday,Al Qadisiya,Al Wahda,1,0,1,H,W,L,,,,,,,
saudi arabia-2009-2010,4,2009-09-30,18:05,wednesday,Al Ettifaq,Al Fateh,0,2,2,A,L,W,,,,,,,
saudi arabia-2009-2010,4,2009-09-30,18:05,wednesday,Al Shabab,Al Ahli SFC,2,1,3,H,W,L,,,,,,,
saudi arabia-2009-2010,4,2009-09-30,18:05,wednesday,Al Hazm,Al Raed,2,1,3,H,W,L,,,,,,,
saudi arabia-2009-2010,5,2009-10-04,17:50,sunday,Al Hazm,Al Ittihad,1,2,3,A,L,W,,,,,,,
saudi arabia-2009-2010,5,2009-10-05,17:50,monday,Al Nassr,Al Qadisiya,3,0,3,H,W,L,,,,,,,
saudi arabia-2009-2010,5,2009-10-18,17:50,sunday,Al Wahda,Najran SC,2,0,2,H,W,L,,,,,,,
saudi arabia-2009-2010,5,2009-10-18,17:50,sunday,Al Fateh,Al Shabab,2,1,3,H,W,L,,,,,,,
saudi arabia-2009-2010,5,2009-10-18,17:50,sunday,Al Ahli SFC,Al Hilal,1,2,3,A,L,W,,,,,,,
saudi arabia-2009-2010,6,2009-10-22,17:45,thursday,Al Shabab,Al Raed,2,0,2,H,W,L,,,,,,,
saudi arabia-2009-2010,6,2009-10-23,17:45,friday,Al Ettifaq,Al Hazm,2,3,5,A,L,W,,,,,,,
saudi arabia-2009-2010,6,2009-10-23,17:45,friday,Al Hilal,Al Fateh,5,1,6,H,W,L,,,,,,,
saudi arabia-2009-2010,6,2009-10-23,17:45,friday,Al Qadisiya,Al Ahli SFC,1,2,3,A,L,W,,,,,,,
saudi arabia-2009-2010,6,2009-10-23,17:45,friday,Najran SC,Al Nassr,1,1,2,D,D,D,,,,,,,
saudi arabia-2009-2010,7,2009-10-28,16:45,wednesday,Al Ahli SFC,Najran SC,0,1,1,A,L,W,,,,,,,
saudi arabia-2009-2010,7,2009-10-28,16:45,wednesday,Al Raed,Al Hilal,0,2,2,A,L,W,,,,,,,
saudi arabia-2009-2010,7,2009-10-28,16:45,wednesday,Al Fateh,Al Qadisiya,5,0,5,H,W,L,,,,,,,
saudi arabia-2009-2010,7,2009-10-28,16:45,wednesday,Al Hazm,Al Shabab,1,2,3,A,L,W,,,,,,,
saudi arabia-2009-2010,8,2009-11-02,16:40,monday,Al Hilal,Al Hazm,4,0,4,H,W,L,,,,,,,
saudi arabia-2009-2010,8,2009-11-02,16:40,monday,Al Qadisiya,Al Raed,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2009-2010,8,2009-11-02,16:40,monday,Najran SC,Al Fateh,1,1,2,D,D,D,,,,,,,
