Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
macedonia-2009-2010,6,2009-09-21,14:30,monday,FK Sloga Jugomagnat,Vardar Skopje,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,7,2009-09-26,14:00,saturday,Makedonija GP,Milano Kumanovo,8,0,8,H,W,L,,,,,,,
macedonia-2009-2010,7,2009-09-27,14:00,sunday,FK Turnovo,FK Renova,2,2,4,D,D,D,,,,,,,
macedonia-2009-2010,7,2009-09-27,14:00,sunday,Sileks Kratovo,FK Pelister,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,7,2009-09-27,14:00,sunday,FK Teteks,FK Rabotnički,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,7,2009-09-27,14:00,sunday,Vardar Skopje,Metalurg Skopje,0,0,0,D,D,D,0,0,0,D,D,D,
macedonia-2009-2010,8,2009-10-03,14:00,saturday,FK Rabotnički,Makedonija GP,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,8,2009-10-04,14:00,sunday,FK Renova,FK Sloga Jugomagnat,3,1,4,H,W,L,,,,,,,
macedonia-2009-2010,8,2009-10-04,14:00,sunday,Milano Kumanovo,Vardar Skopje,0,4,4,A,L,W,,,,,,,
macedonia-2009-2010,8,2009-10-04,14:00,sunday,FK Pelister,FK Teteks,3,1,4,H,W,L,,,,,,,
macedonia-2009-2010,8,2009-10-04,14:00,sunday,FK Turnovo,Sileks Kratovo,2,0,2,H,W,L,,,,,,,
macedonia-2009-2010,9,2009-10-18,13:00,sunday,Sileks Kratovo,FK Renova,0,5,5,A,L,W,,,,,,,
macedonia-2009-2010,9,2009-10-18,13:00,sunday,FK Teteks,FK Turnovo,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,9,2009-10-18,13:00,sunday,Makedonija GP,FK Pelister,0,0,0,D,D,D,0,0,0,D,D,D,
macedonia-2009-2010,9,2009-10-18,13:00,sunday,Vardar Skopje,FK Rabotnički,1,2,3,A,L,W,,,,,,,
macedonia-2009-2010,9,2009-10-18,13:00,sunday,FK Sloga Jugomagnat,Metalurg Skopje,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,10,2009-10-24,13:00,saturday,FK Renova,Metalurg Skopje,3,1,4,H,W,L,,,,,,,
macedonia-2009-2010,10,2009-10-24,13:00,saturday,FK Turnovo,Makedonija GP,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,10,2009-10-25,12:00,sunday,FK Pelister,Vardar Skopje,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,10,2009-10-25,12:00,sunday,Sileks Kratovo,FK Teteks,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,10,2009-10-26,12:00,monday,Milano Kumanovo,FK Sloga Jugomagnat,0,3,3,A,L,W,,,,,,,
macedonia-2009-2010,11,2009-11-01,12:00,sunday,FK Teteks,FK Renova,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,11,2009-11-01,12:00,sunday,Makedonija GP,Sileks Kratovo,2,0,2,H,W,L,,,,,,,
macedonia-2009-2010,11,2009-11-01,12:00,sunday,Vardar Skopje,FK Turnovo,1,3,4,A,L,W,,,,,,,
macedonia-2009-2010,11,2009-11-01,12:00,sunday,FK Sloga Jugomagnat,FK Rabotnički,0,3,3,A,L,W,,,,,,,
macedonia-2009-2010,11,2009-11-01,12:00,sunday,Metalurg Skopje,Milano Kumanovo,4,0,4,H,W,L,,,,,,,
macedonia-2009-2010,12,2009-11-04,12:00,wednesday,FK Renova,Milano Kumanovo,4,0,4,H,W,L,,,,,,,
macedonia-2009-2010,12,2009-11-04,12:00,wednesday,Metalurg Skopje,FK Rabotnički,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,12,2009-11-04,12:00,wednesday,Vardar Skopje,Sileks Kratovo,3,1,4,H,W,L,,,,,,,
macedonia-2009-2010,13,2009-11-07,12:00,saturday,FK Rabotnički,Milano Kumanovo,5,1,6,H,W,L,,,,,,,
macedonia-2009-2010,13,2009-11-08,12:00,sunday,FK Teteks,Vardar Skopje,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,13,2009-11-08,12:00,sunday,FK Pelister,Metalurg Skopje,3,0,3,H,W,L,,,,,,,
macedonia-2009-2010,14,2009-11-22,12:00,sunday,FK Renova,FK Rabotnički,2,0,2,H,W,L,,,,,,,
macedonia-2009-2010,14,2009-11-22,,sunday,Milano Kumanovo,FK Pelister,3,0,3,H,W,L,,,,,,,
macedonia-2009-2010,14,2009-11-22,,sunday,Metalurg Skopje,FK Turnovo,3,0,3,H,W,L,,,,,,,
macedonia-2009-2010,15,2009-11-29,12:00,sunday,Vardar Skopje,FK Renova,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,15,2009-11-29,12:00,sunday,FK Pelister,FK Rabotnički,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,15,2009-11-29,12:00,sunday,Sileks Kratovo,Metalurg Skopje,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,15,2009-11-29,12:00,sunday,FK Turnovo,Milano Kumanovo,3,1,4,H,W,L,,,,,,,
macedonia-2009-2010,16,2009-12-05,12:00,saturday,FK Rabotnički,FK Turnovo,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,16,2009-12-06,12:00,sunday,FK Renova,FK Pelister,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,16,2009-12-06,12:00,sunday,Milano Kumanovo,Sileks Kratovo,1,4,5,A,L,W,,,,,,,
macedonia-2009-2010,16,2009-12-06,12:00,sunday,Metalurg Skopje,FK Teteks,4,0,4,H,W,L,,,,,,,
macedonia-2009-2010,17,2009-12-09,12:00,wednesday,FK Teteks,Milano Kumanovo,6,0,6,H,W,L,,,,,,,
macedonia-2009-2010,17,2009-12-09,12:00,wednesday,Sileks Kratovo,FK Rabotnički,2,0,2,H,W,L,,,,,,,
macedonia-2009-2010,17,2009-12-09,12:00,wednesday,FK Turnovo,FK Pelister,4,3,7,H,W,L,,,,,,,
macedonia-2009-2010,18,2009-12-12,12:00,saturday,FK Rabotnički,FK Teteks,3,1,4,H,W,L,,,,,,,
macedonia-2009-2010,18,2009-12-13,12:00,sunday,FK Renova,FK Turnovo,3,2,5,H,W,L,,,,,,,
macedonia-2009-2010,18,2009-12-13,12:25,sunday,FK Pelister,Sileks Kratovo,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,18,2009-12-13,,sunday,Metalurg Skopje,Vardar Skopje,3,0,3,H,W,L,,,,,,,
macedonia-2009-2010,19,2010-02-27,13:00,saturday,Vardar Skopje,Milano Kumanovo,2,0,2,H,W,L,,,,,,,
macedonia-2009-2010,19,2010-02-28,13:00,sunday,FK Teteks,FK Pelister,1,2,3,A,L,W,,,,,,,
macedonia-2009-2010,19,2010-02-28,13:00,sunday,Sileks Kratovo,FK Turnovo,3,0,3,H,W,L,,,,,,,
macedonia-2009-2010,20,2010-03-06,13:00,saturday,FK Rabotnički,Vardar Skopje,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,20,2010-03-07,13:00,sunday,FK Renova,Sileks Kratovo,3,1,4,H,W,L,,,,,,,
macedonia-2009-2010,20,2010-03-07,13:00,sunday,FK Turnovo,FK Teteks,0,2,2,A,L,W,,,,,,,
macedonia-2009-2010,21,2010-03-21,13:00,sunday,Metalurg Skopje,FK Renova,3,1,4,H,W,L,,,,,,,
macedonia-2009-2010,21,2010-03-21,13:00,sunday,Vardar Skopje,FK Pelister,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,21,2010-03-21,13:00,sunday,FK Teteks,Sileks Kratovo,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,22,2010-03-24,13:00,wednesday,FK Renova,FK Teteks,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,22,2010-03-24,13:00,wednesday,FK Turnovo,Vardar Skopje,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,22,2010-03-24,13:00,wednesday,Milano Kumanovo,Metalurg Skopje,0,0,0,D,D,D,0,0,0,D,D,D,
macedonia-2009-2010,23,2010-03-27,14:00,saturday,FK Rabotnički,FK Teteks,2,1,3,H,W,L,,,,,,,
macedonia-2009-2010,23,2010-03-28,15:00,sunday,Metalurg Skopje,FK Turnovo,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,23,2010-03-28,15:00,sunday,FK Pelister,Vardar Skopje,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,23,2010-03-28,15:00,sunday,Sileks Kratovo,Milano Kumanovo,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,24,2010-04-03,15:00,saturday,Vardar Skopje,Metalurg Skopje,0,0,0,D,D,D,0,0,0,D,D,D,
macedonia-2009-2010,24,2010-04-03,15:00,saturday,Milano Kumanovo,FK Pelister,2,2,4,D,D,D,,,,,,,
macedonia-2009-2010,24,2010-04-03,15:00,saturday,FK Teteks,FK Renova,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,24,2010-04-03,15:00,saturday,FK Turnovo,FK Rabotnički,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,25,2010-04-11,15:00,sunday,FK Renova,FK Turnovo,2,0,2,H,W,L,,,,,,,
macedonia-2009-2010,25,2010-04-11,15:00,sunday,FK Rabotnički,Vardar Skopje,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,25,2010-04-11,15:00,sunday,Metalurg Skopje,Milano Kumanovo,3,0,3,H,W,L,,,,,,,
macedonia-2009-2010,25,2010-04-11,15:00,sunday,FK Pelister,Sileks Kratovo,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,26,2010-04-18,15:00,sunday,Sileks Kratovo,Metalurg Skopje,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,26,2010-04-18,15:00,sunday,Milano Kumanovo,FK Rabotnički,0,2,2,A,L,W,,,,,,,
macedonia-2009-2010,26,2010-04-18,15:00,sunday,Vardar Skopje,FK Renova,2,0,2,H,W,L,,,,,,,
macedonia-2009-2010,26,2010-04-18,15:00,sunday,FK Turnovo,FK Teteks,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,27,2010-04-23,15:00,friday,FK Renova,Milano Kumanovo,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,27,2010-04-24,15:00,saturday,FK Rabotnički,Sileks Kratovo,1,2,3,A,L,W,,,,,,,
macedonia-2009-2010,27,2010-04-25,15:00,sunday,FK Teteks,Vardar Skopje,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,27,2010-04-25,15:00,sunday,Metalurg Skopje,FK Pelister,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,28,2010-04-30,15:30,friday,FK Pelister,FK Rabotnički,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,28,2010-04-30,15:30,friday,Milano Kumanovo,FK Teteks,2,4,6,A,L,W,,,,,,,
macedonia-2009-2010,28,2010-05-02,15:30,sunday,Sileks Kratovo,FK Renova,0,0,0,D,D,D,0,0,0,D,D,D,
macedonia-2009-2010,28,2010-05-02,15:30,sunday,Vardar Skopje,FK Turnovo,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,29,2010-05-09,15:30,sunday,FK Turnovo,Milano Kumanovo,2,1,3,H,W,L,,,,,,,
macedonia-2009-2010,29,2010-05-09,15:30,sunday,FK Teteks,Sileks Kratovo,2,0,2,H,W,L,,,,,,,
macedonia-2009-2010,29,2010-05-09,15:30,sunday,FK Renova,FK Pelister,3,1,4,H,W,L,,,,,,,
macedonia-2009-2010,29,2010-05-09,15:30,sunday,FK Rabotnički,Metalurg Skopje,1,2,3,A,L,W,,,,,,,
macedonia-2009-2010,30,2010-05-12,15:30,wednesday,Metalurg Skopje,FK Renova,1,0,1,H,W,L,,,,,,,
macedonia-2009-2010,30,2010-05-12,15:30,wednesday,FK Pelister,FK Teteks,0,0,0,D,D,D,0,0,0,D,D,D,
macedonia-2009-2010,30,2010-05-12,15:30,wednesday,Sileks Kratovo,FK Turnovo,1,1,2,D,D,D,,,,,,,
macedonia-2009-2010,30,2010-05-12,15:30,wednesday,Milano Kumanovo,Vardar Skopje,0,5,5,A,L,W,,,,,,,
macedonia-2009-2010,31,2010-05-15,15:30,saturday,Vardar Skopje,Sileks Kratovo,2,0,2,H,W,L,,,,,,,
macedonia-2009-2010,31,2010-05-15,15:30,saturday,FK Turnovo,FK Pelister,0,1,1,A,L,W,,,,,,,
macedonia-2009-2010,31,2010-05-15,15:30,saturday,FK Teteks,Metalurg Skopje,0,0,0,D,D,D,0,0,0,D,D,D,
macedonia-2009-2010,31,2010-05-15,15:30,saturday,FK Renova,FK Rabotnički,0,1,1,A,L,W,,,,,,,
macedonia-2010-2011,1,2010-07-31,16:00,saturday,FK Renova,FK Pelister,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-renova-fk-pelister/
macedonia-2010-2011,1,2010-07-31,16:00,saturday,FK Turnovo,Sileks Kratovo,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-turnovo-sileks-kratovo/
macedonia-2010-2011,1,2010-07-31,16:00,saturday,Vardar Skopje,Metalurg Skopje,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-vardar-skopje-metalurg-skopje/
macedonia-2010-2011,1,2010-07-31,16:00,saturday,Napredok Kičevo,FK Bregalnica Štip,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-napredok-kicevo-bregalnica-kraun/
macedonia-2010-2011,1,2010-08-02,16:00,monday,FK Skopje,FK Rabotnički,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-skopje-fk-rabotnicki/
macedonia-2010-2011,1,2010-08-03,16:00,tuesday,KF Shkëndija 79,FK Teteks,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-shkendija-79-fk-teteks/
macedonia-2010-2011,2,2010-08-07,16:00,saturday,FK Bregalnica Štip,KF Shkëndija 79,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-bregalnica-kraun-shkendija-79/
macedonia-2010-2011,2,2010-08-07,16:00,saturday,Metalurg Skopje,FK Skopje,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-metalurg-skopje-fk-skopje/
macedonia-2010-2011,2,2010-08-07,16:00,saturday,Sileks Kratovo,Vardar Skopje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-sileks-kratovo-vardar-skopje/
macedonia-2010-2011,2,2010-08-07,16:00,saturday,FK Renova,FK Turnovo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-renova-fk-turnovo/
macedonia-2010-2011,2,2010-08-09,16:00,monday,FK Pelister,FK Teteks,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-pelister-fk-teteks/
macedonia-2010-2011,2,2010-08-09,16:00,monday,FK Rabotnički,Napredok Kičevo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-rabotnicki-napredok-kicevo/
macedonia-2010-2011,3,2010-08-14,16:00,saturday,FK Turnovo,FK Pelister,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-turnovo-fk-pelister/
macedonia-2010-2011,3,2010-08-14,16:00,saturday,Vardar Skopje,FK Renova,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-vardar-skopje-renova/
macedonia-2010-2011,3,2010-08-14,16:00,saturday,FK Skopje,Sileks Kratovo,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-skopje-sileks-kratovo/
macedonia-2010-2011,3,2010-08-14,16:00,saturday,Napredok Kičevo,Metalurg Skopje,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-napredok-kicevo-metalurg-skopje/
macedonia-2010-2011,3,2010-08-14,16:00,saturday,FK Teteks,FK Bregalnica Štip,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-teteks-bregalnica-kraun/
macedonia-2010-2011,3,2010-08-15,16:00,sunday,KF Shkëndija 79,FK Rabotnički,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-shkendija-79-fk-rabotnicki/
macedonia-2010-2011,4,2010-08-21,16:00,saturday,FK Pelister,FK Bregalnica Štip,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-pelister-bregalnica-kraun/
macedonia-2010-2011,4,2010-08-21,16:00,saturday,FK Rabotnički,FK Teteks,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-rabotnicki-fk-teteks/
macedonia-2010-2011,4,2010-08-21,16:00,saturday,Metalurg Skopje,KF Shkëndija 79,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-metalurg-skopje-shkendija-79/
macedonia-2010-2011,4,2010-08-21,16:00,saturday,Sileks Kratovo,Napredok Kičevo,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-sileks-kratovo-napredok-kicevo/
macedonia-2010-2011,4,2010-08-21,16:00,saturday,FK Renova,FK Skopje,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-renova-fk-skopje/
macedonia-2010-2011,4,2010-08-23,,monday,FK Turnovo,Vardar Skopje,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-turnovo-vardar-skopje/
macedonia-2010-2011,5,2010-08-28,16:00,saturday,FK Skopje,FK Turnovo,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-skopje-fk-turnovo/
macedonia-2010-2011,5,2010-08-28,16:00,saturday,Napredok Kičevo,FK Renova,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-napredok-kicevo-renova/
macedonia-2010-2011,5,2010-08-28,16:00,saturday,FK Teteks,Metalurg Skopje,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-teteks-metalurg-skopje/
macedonia-2010-2011,5,2010-08-28,16:00,saturday,FK Bregalnica Štip,FK Rabotnički,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-bregalnica-kraun-fk-rabotnicki/
macedonia-2010-2011,5,2010-08-28,19:00,saturday,Vardar Skopje,FK Pelister,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-vardar-skopje-fk-pelister/
macedonia-2010-2011,5,2010-08-29,16:00,sunday,KF Shkëndija 79,Sileks Kratovo,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-shkendija-79-sileks-kratovo/
macedonia-2010-2011,6,2010-09-11,14:30,saturday,FK Pelister,FK Rabotnički,0,3,3,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-pelister-fk-rabotnicki/
macedonia-2010-2011,6,2010-09-11,14:30,saturday,Metalurg Skopje,FK Bregalnica Štip,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-metalurg-skopje-bregalnica-kraun/
macedonia-2010-2011,6,2010-09-11,14:30,saturday,Sileks Kratovo,FK Teteks,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-sileks-kratovo-fk-teteks/
macedonia-2010-2011,6,2010-09-11,14:30,saturday,FK Renova,KF Shkëndija 79,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-renova-shkendija-79/
macedonia-2010-2011,6,2010-09-11,14:30,saturday,Vardar Skopje,FK Skopje,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-vardar-skopje-fk-skopje/
macedonia-2010-2011,6,2010-09-12,14:30,sunday,FK Turnovo,Napredok Kičevo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-turnovo-napredok-kicevo/
macedonia-2010-2011,7,2010-09-18,14:30,saturday,FK Skopje,FK Pelister,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-skopje-fk-pelister/
macedonia-2010-2011,7,2010-09-18,14:30,saturday,Napredok Kičevo,Vardar Skopje,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-napredok-kicevo-vardar-skopje/
macedonia-2010-2011,7,2010-09-18,14:30,saturday,FK Teteks,FK Renova,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-teteks-renova/
macedonia-2010-2011,7,2010-09-18,14:30,saturday,FK Bregalnica Štip,Sileks Kratovo,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-bregalnica-stip-sileks-kratovo/
macedonia-2010-2011,7,2010-09-18,14:30,saturday,FK Rabotnički,Metalurg Skopje,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-rabotnicki-metalurg-skopje/
macedonia-2010-2011,7,2010-09-19,14:30,sunday,KF Shkëndija 79,FK Turnovo,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-shkendija-79-fk-turnovo/
macedonia-2010-2011,8,2010-09-25,14:00,saturday,FK Pelister,Metalurg Skopje,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-pelister-metalurg-skopje/
macedonia-2010-2011,8,2010-09-25,14:00,saturday,Sileks Kratovo,FK Rabotnički,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-sileks-kratovo-fk-rabotnicki/
macedonia-2010-2011,8,2010-09-25,14:00,saturday,FK Renova,FK Bregalnica Štip,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-renova-fk-bregalnica-stip/
macedonia-2010-2011,8,2010-09-25,14:00,saturday,Vardar Skopje,KF Shkëndija 79,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-vardar-skopje-shkendija-79/
macedonia-2010-2011,8,2010-09-25,14:00,saturday,FK Skopje,Napredok Kičevo,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-skopje-napredok-kicevo/
macedonia-2010-2011,8,2010-09-26,14:00,sunday,FK Turnovo,FK Teteks,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-turnovo-fk-teteks/
macedonia-2010-2011,9,2010-10-02,14:00,saturday,Napredok Kičevo,FK Pelister,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-napredok-kicevo-fk-pelister/
macedonia-2010-2011,9,2010-10-02,14:00,saturday,FK Teteks,Vardar Skopje,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-teteks-vardar-skopje/
macedonia-2010-2011,9,2010-10-02,14:00,saturday,FK Bregalnica Štip,FK Turnovo,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-bregalnica-stip-fk-turnovo/
macedonia-2010-2011,9,2010-10-02,14:00,saturday,FK Rabotnički,FK Renova,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-rabotnicki-renova/
macedonia-2010-2011,9,2010-10-02,14:00,saturday,Metalurg Skopje,Sileks Kratovo,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-metalurg-skopje-sileks-kratovo/
macedonia-2010-2011,9,2010-10-03,14:00,sunday,KF Shkëndija 79,FK Skopje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-shkendija-79-fk-skopje/
macedonia-2010-2011,10,2010-10-16,13:00,saturday,FK Pelister,Sileks Kratovo,0,0,0,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-pelister-sileks-kratovo/
macedonia-2010-2011,10,2010-10-16,13:00,saturday,FK Renova,Metalurg Skopje,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-renova-metalurg-skopje/
macedonia-2010-2011,10,2010-10-16,13:00,saturday,FK Turnovo,FK Rabotnički,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-turnovo-fk-rabotnicki/
macedonia-2010-2011,10,2010-10-16,13:00,saturday,Vardar Skopje,FK Bregalnica Štip,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-vardar-skopje-fk-bregalnica-stip/
macedonia-2010-2011,10,2010-10-16,13:00,saturday,FK Skopje,FK Teteks,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-skopje-fk-teteks/
macedonia-2010-2011,10,2010-10-16,13:00,saturday,Napredok Kičevo,KF Shkëndija 79,0,0,0,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-napredok-kicevo-shkendija-79/
macedonia-2010-2011,11,2010-10-23,13:00,saturday,FK Teteks,Napredok Kičevo,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-teteks-napredok-kicevo/
macedonia-2010-2011,11,2010-10-23,13:00,saturday,FK Bregalnica Štip,FK Skopje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-bregalnica-stip-fk-skopje/
macedonia-2010-2011,11,2010-10-23,13:00,saturday,Metalurg Skopje,FK Turnovo,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-metalurg-skopje-fk-turnovo/
macedonia-2010-2011,11,2010-10-23,13:00,saturday,Sileks Kratovo,FK Renova,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-sileks-kratovo-renova/
macedonia-2010-2011,11,2010-10-24,13:00,sunday,KF Shkëndija 79,FK Pelister,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-shkendija-79-fk-pelister/
macedonia-2010-2011,11,2010-10-24,13:00,sunday,FK Rabotnički,Vardar Skopje,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-rabotnicki-vardar-skopje/
macedonia-2010-2011,12,2010-10-30,13:00,saturday,FK Pelister,FK Renova,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2010-2011-fk-pelister-renova/
