Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
slovenia-2012-2013,21,2012-12-01,16:00,saturday,FC Koper,NK Triglav,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-fc-koper-nd-triglav-2000/
slovenia-2012-2013,21,2012-12-02,12:00,sunday,ND Mura 05,NK Maribor,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-mura-05-nk-maribor/
slovenia-2012-2013,22,2013-03-02,13:00,saturday,ND Gorica,NK Celje,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-gorica-nk-celje/
slovenia-2012-2013,22,2013-03-02,17:30,saturday,NK Maribor,NK Triglav,4,1,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-maribor-nk-triglav/
slovenia-2012-2013,22,2013-03-03,13:00,sunday,NK Domžale,FC Koper,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-domzale-fc-koper/
slovenia-2012-2013,22,2013-03-03,14:00,sunday,Rudar Velenje,NK Aluminij,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-rudar-velenje-nk-aluminij/
slovenia-2012-2013,23,2013-03-09,16:30,saturday,NK Celje,ND Mura 05,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-celje-nd-mura-05/
slovenia-2012-2013,23,2013-03-10,14:00,sunday,FC Koper,Rudar Velenje,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-fc-koper-rudar-velenje/
slovenia-2012-2013,23,2013-03-10,14:00,sunday,NK Aluminij,ND Gorica,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nk-aluminij-nd-gorica/
slovenia-2012-2013,23,2013-03-10,16:00,sunday,Olimpija Ljubljana,NK Maribor,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-olimpija-ljubljana-nk-maribor/
slovenia-2012-2013,22,2013-03-13,14:00,wednesday,ND Mura 05,Olimpija Ljubljana,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nd-mura-05-olimpija-ljubljana_2/
slovenia-2012-2013,17,2013-03-13,16:00,wednesday,Rudar Velenje,NK Maribor,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-rudar-velenje-nk-maribor/
slovenia-2012-2013,24,2013-03-16,14:00,saturday,ND Gorica,FC Koper,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nd-gorica-fc-koper/
slovenia-2012-2013,24,2013-03-16,16:30,saturday,Olimpija Ljubljana,NK Celje,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-olimpija-ljubljana-nk-celje/
slovenia-2012-2013,24,2013-03-16,19:00,saturday,NK Maribor,NK Domžale,1,3,4,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nk-maribor-nk-domzale/
slovenia-2012-2013,24,2013-03-17,14:00,sunday,Rudar Velenje,NK Triglav,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-rudar-velenje-nk-triglav/
slovenia-2012-2013,24,2013-03-17,14:00,sunday,ND Mura 05,NK Aluminij,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-mura-05-nk-aluminij/
slovenia-2012-2013,26,2013-03-30,14:00,saturday,ND Gorica,NK Domžale,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-gorica-nk-domzale/
slovenia-2012-2013,26,2013-03-30,14:00,saturday,NK Celje,NK Aluminij,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-celje-nk-aluminij/
slovenia-2012-2013,26,2013-03-30,14:00,saturday,ND Mura 05,NK Triglav,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-mura-05-nk-triglav/
slovenia-2012-2013,26,2013-03-30,16:30,saturday,NK Maribor,Rudar Velenje,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-maribor-rudar-velenje/
slovenia-2012-2013,26,2013-03-30,19:00,saturday,Olimpija Ljubljana,FC Koper,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-olimpija-ljubljana-fc-koper/
slovenia-2012-2013,27,2013-04-06,16:00,saturday,Rudar Velenje,ND Gorica,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-rudar-velenje-nd-gorica/
slovenia-2012-2013,27,2013-04-06,16:30,saturday,FC Koper,NK Celje,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-fc-koper-nk-celje/
slovenia-2012-2013,27,2013-04-06,19:00,saturday,NK Domžale,ND Mura 05,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-domzale-nd-mura-05/
slovenia-2012-2013,27,2013-04-07,15:00,sunday,NK Triglav,Olimpija Ljubljana,1,4,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-triglav-olimpija-ljubljana/
slovenia-2012-2013,27,2013-04-07,15:00,sunday,NK Aluminij,NK Maribor,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-aluminij-nk-maribor/
slovenia-2012-2013,28,2013-04-13,15:30,saturday,Rudar Velenje,ND Mura 05,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-rudar-velenje-nd-mura-05/
slovenia-2012-2013,28,2013-04-13,16:30,saturday,NK Maribor,ND Gorica,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-maribor-nd-gorica/
slovenia-2012-2013,28,2013-04-13,17:00,saturday,FC Koper,NK Aluminij,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-fc-koper-nk-aluminij/
slovenia-2012-2013,28,2013-04-13,19:00,saturday,NK Domžale,Olimpija Ljubljana,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nk-domzale-olimpija-ljubljana/
slovenia-2012-2013,28,2013-04-14,15:30,sunday,NK Triglav,NK Celje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-triglav-nk-celje/
slovenia-2012-2013,25,2013-04-17,15:00,wednesday,NK Triglav,ND Gorica,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-triglav-nd-gorica/
slovenia-2012-2013,25,2013-04-17,15:00,wednesday,NK Aluminij,Olimpija Ljubljana,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-aluminij-olimpija-ljubljana/
slovenia-2012-2013,25,2013-04-17,16:30,wednesday,NK Domžale,Rudar Velenje,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-domzale-rudar-velenje/
slovenia-2012-2013,25,2013-04-17,18:00,wednesday,FC Koper,ND Mura 05,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-fc-koper-nd-mura-05/
slovenia-2012-2013,25,2013-04-17,19:30,wednesday,NK Celje,NK Maribor,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-celje-nk-maribor/
slovenia-2012-2013,29,2013-04-20,16:30,saturday,Olimpija Ljubljana,Rudar Velenje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-olimpija-ljubljana-rudar-velenje/
slovenia-2012-2013,29,2013-04-20,19:00,saturday,FC Koper,NK Maribor,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-fc-koper-nk-maribor/
slovenia-2012-2013,29,2013-04-21,15:00,sunday,NK Celje,NK Domžale,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-celje-nk-domzale/
slovenia-2012-2013,29,2013-04-21,15:00,sunday,NK Aluminij,NK Triglav,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-aluminij-nk-triglav/
slovenia-2012-2013,29,2013-04-21,15:00,sunday,ND Mura 05,ND Gorica,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-mura-05-nd-gorica/
slovenia-2012-2013,23,2013-04-24,16:00,wednesday,NK Triglav,NK Domžale,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-triglav-nk-domzale/
slovenia-2012-2013,30,2013-04-27,15:30,saturday,ND Gorica,Olimpija Ljubljana,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-gorica-olimpija-ljubljana/
slovenia-2012-2013,30,2013-04-27,16:30,saturday,NK Domžale,NK Aluminij,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-domzale-nk-aluminij/
slovenia-2012-2013,30,2013-04-27,19:00,saturday,NK Maribor,ND Mura 05,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-maribor-nd-mura-05/
slovenia-2012-2013,30,2013-04-27,19:00,saturday,Rudar Velenje,NK Celje,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-rudar-velenje-nk-celje/
slovenia-2012-2013,30,2013-04-28,15:30,sunday,NK Triglav,FC Koper,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-triglav-fc-koper/
slovenia-2012-2013,31,2013-05-04,15:00,saturday,Olimpija Ljubljana,ND Mura 05,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-olimpija-ljubljana-nd-mura-05/
slovenia-2012-2013,31,2013-05-04,16:00,saturday,NK Triglav,NK Maribor,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nk-triglav-nk-maribor/
slovenia-2012-2013,31,2013-05-04,16:30,saturday,NK Celje,ND Gorica,2,3,5,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-celje-nd-gorica/
slovenia-2012-2013,31,2013-05-05,16:00,sunday,NK Aluminij,Rudar Velenje,3,5,8,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nk-aluminij-rudar-velenje/
slovenia-2012-2013,31,2013-05-08,19:00,wednesday,FC Koper,NK Domžale,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-fc-koper-nk-domzale/
slovenia-2012-2013,32,2013-05-11,16:00,saturday,ND Gorica,NK Aluminij,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-gorica-nk-aluminij/
slovenia-2012-2013,32,2013-05-11,16:00,saturday,Rudar Velenje,FC Koper,1,4,5,A,L,W,0,4,4,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-rudar-velenje-fc-koper/
slovenia-2012-2013,32,2013-05-11,16:00,saturday,ND Mura 05,NK Celje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-mura-05-nk-celje/
slovenia-2012-2013,32,2013-05-11,16:30,saturday,NK Domžale,NK Triglav,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nk-domzale-nk-triglav/
slovenia-2012-2013,32,2013-05-11,19:00,saturday,NK Maribor,Olimpija Ljubljana,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-maribor-olimpija-ljubljana/
slovenia-2012-2013,33,2013-05-14,16:00,tuesday,NK Celje,Olimpija Ljubljana,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-celje-olimpija-ljubljana/
slovenia-2012-2013,33,2013-05-14,16:00,tuesday,NK Triglav,Rudar Velenje,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-triglav-rudar-velenje/
slovenia-2012-2013,33,2013-05-14,16:00,tuesday,NK Aluminij,ND Mura 05,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-aluminij-nd-mura-05/
slovenia-2012-2013,33,2013-05-14,17:00,tuesday,NK Domžale,NK Maribor,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-domzale-nk-maribor_2/
slovenia-2012-2013,33,2013-05-14,19:00,tuesday,FC Koper,ND Gorica,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-fc-koper-nd-gorica/
slovenia-2012-2013,34,2013-05-18,15:00,saturday,ND Mura 05,FC Koper,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nd-mura-05-fc-koper/
slovenia-2012-2013,34,2013-05-18,16:00,saturday,ND Gorica,NK Triglav,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-gorica-nk-triglav/
slovenia-2012-2013,34,2013-05-18,16:30,saturday,NK Maribor,NK Celje,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-nk-maribor-nk-celje/
slovenia-2012-2013,34,2013-05-18,16:30,saturday,Olimpija Ljubljana,NK Aluminij,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-olimpija-ljubljana-nk-aluminij/
slovenia-2012-2013,34,2013-05-18,17:00,saturday,Rudar Velenje,NK Domžale,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-rudar-velenje-nk-domzale/
slovenia-2012-2013,35,2013-05-22,16:30,wednesday,FC Koper,Olimpija Ljubljana,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-fc-koper-olimpija-ljubljana/
slovenia-2012-2013,35,2013-05-22,16:30,wednesday,Rudar Velenje,NK Maribor,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-rudar-velenje-nk-maribor_2/
slovenia-2012-2013,35,2013-05-22,16:30,wednesday,NK Domžale,ND Gorica,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-domzale-nd-gorica/
slovenia-2012-2013,35,2013-05-22,16:30,wednesday,NK Triglav,ND Mura 05,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nk-triglav-nd-mura-05/
slovenia-2012-2013,35,2013-05-22,16:30,wednesday,NK Aluminij,NK Celje,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-aluminij-nk-celje/
slovenia-2012-2013,36,2013-05-26,16:30,sunday,ND Gorica,Rudar Velenje,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2012-2013-nd-gorica-rudar-velenje/
slovenia-2012-2013,36,2013-05-26,16:30,sunday,NK Maribor,NK Aluminij,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-maribor-nk-aluminij/
slovenia-2012-2013,36,2013-05-26,16:30,sunday,NK Celje,FC Koper,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nk-celje-fc-koper/
slovenia-2012-2013,36,2013-05-26,16:30,sunday,ND Mura 05,NK Domžale,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2012-2013-nd-mura-05-nk-domzale/
slovenia-2012-2013,36,2013-05-26,16:30,sunday,Olimpija Ljubljana,NK Triglav,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2012-2013-olimpija-ljubljana-nk-triglav/
slovenia-2013-2014,1,2013-07-12,19:00,friday,NK Maribor,NK Zavrč,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-maribor-nk-zavrc/
slovenia-2013-2014,1,2013-07-13,16:30,saturday,FC Koper,NK Krka,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-fc-koper-nk-krka/
slovenia-2013-2014,1,2013-07-13,19:00,saturday,Olimpija Ljubljana,Rudar Velenje,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-olimpija-ljubljana-rudar-velenje/
slovenia-2013-2014,1,2013-07-14,17:00,sunday,NK Triglav,ND Gorica,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-triglav-nd-gorica/
slovenia-2013-2014,2,2013-07-20,16:30,saturday,NK Domžale,NK Triglav,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nk-domzale-nk-triglav/
slovenia-2013-2014,2,2013-07-20,17:00,saturday,NK Krka,ND Gorica,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nk-krka-nd-gorica/
slovenia-2013-2014,2,2013-07-20,18:00,saturday,Rudar Velenje,NK Maribor,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-rudar-velenje-nk-maribor/
slovenia-2013-2014,2,2013-07-20,19:00,saturday,NK Zavrč,NK Celje,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-zavrc-nk-celje/
slovenia-2013-2014,2,2013-07-21,17:00,sunday,FC Koper,Olimpija Ljubljana,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-fc-koper-olimpija-ljubljana/
slovenia-2013-2014,3,2013-07-27,16:30,saturday,NK Maribor,FC Koper,6,1,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nk-maribor-fc-koper/
slovenia-2013-2014,3,2013-07-27,19:00,saturday,NK Celje,Rudar Velenje,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nk-celje-rudar-velenje/
slovenia-2013-2014,3,2013-07-27,19:00,saturday,ND Gorica,NK Domžale,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nd-gorica-nk-domzale/
slovenia-2013-2014,3,2013-07-28,17:00,sunday,NK Triglav,NK Zavrč,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-triglav-nk-zavrc/
slovenia-2013-2014,3,2013-07-28,19:30,sunday,Olimpija Ljubljana,NK Krka,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-olimpija-ljubljana-nk-krka/
slovenia-2013-2014,1,2013-07-31,19:00,wednesday,NK Celje,NK Domžale,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nk-celje-nk-domzale/
slovenia-2013-2014,4,2013-08-02,19:00,friday,NK Zavrč,ND Gorica,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-zavrc-nd-gorica/
slovenia-2013-2014,4,2013-08-03,16:30,saturday,FC Koper,NK Celje,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-fc-koper-nk-celje/
slovenia-2013-2014,4,2013-08-03,17:00,saturday,NK Krka,NK Domžale,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nk-krka-nk-domzale/
slovenia-2013-2014,4,2013-08-03,19:00,saturday,Rudar Velenje,NK Triglav,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-rudar-velenje-nk-triglav/
slovenia-2013-2014,5,2013-08-10,16:30,saturday,NK Celje,Olimpija Ljubljana,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-celje-olimpija-ljubljana/
slovenia-2013-2014,5,2013-08-10,16:30,saturday,NK Triglav,FC Koper,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-triglav-fc-koper/
slovenia-2013-2014,5,2013-08-10,19:00,saturday,NK Maribor,NK Krka,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nk-maribor-nk-krka/
slovenia-2013-2014,5,2013-08-10,19:00,saturday,ND Gorica,Rudar Velenje,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nd-gorica-rudar-velenje/
slovenia-2013-2014,5,2013-08-10,19:30,saturday,NK Domžale,NK Zavrč,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-domzale-nk-zavrc/
slovenia-2013-2014,6,2013-08-16,19:00,friday,NK Maribor,NK Celje,5,1,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nk-maribor-nk-celje/
slovenia-2013-2014,6,2013-08-17,16:30,saturday,NK Krka,NK Zavrč,3,4,7,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-krka-nk-zavrc/
slovenia-2013-2014,6,2013-08-17,16:30,saturday,FC Koper,ND Gorica,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-fc-koper-nd-gorica/
slovenia-2013-2014,6,2013-08-17,19:00,saturday,Rudar Velenje,NK Domžale,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-rudar-velenje-nk-domzale/
slovenia-2013-2014,6,2013-08-18,19:30,sunday,Olimpija Ljubljana,NK Triglav,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-olimpija-ljubljana-nk-triglav/
slovenia-2013-2014,7,2013-08-24,16:00,saturday,NK Triglav,NK Maribor,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nk-triglav-nk-maribor/
slovenia-2013-2014,7,2013-08-24,16:30,saturday,NK Domžale,FC Koper,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-domzale-fc-koper/
slovenia-2013-2014,7,2013-08-24,17:30,saturday,ND Gorica,Olimpija Ljubljana,4,1,5,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nd-gorica-olimpija-ljubljana/
slovenia-2013-2014,7,2013-08-24,19:00,saturday,NK Celje,NK Krka,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nk-celje-nk-krka/
slovenia-2013-2014,7,2013-08-24,19:00,saturday,NK Zavrč,Rudar Velenje,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nk-zavrc-rudar-velenje/
slovenia-2013-2014,8,2013-08-31,16:30,saturday,Olimpija Ljubljana,NK Domžale,0,3,3,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-olimpija-ljubljana-nk-domzale/
slovenia-2013-2014,8,2013-08-31,17:30,saturday,NK Maribor,ND Gorica,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nk-maribor-nd-gorica/
slovenia-2013-2014,8,2013-08-31,19:00,saturday,FC Koper,NK Zavrč,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-fc-koper-nk-zavrc/
slovenia-2013-2014,8,2013-08-31,19:00,saturday,NK Celje,NK Triglav,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nk-celje-nk-triglav/
slovenia-2013-2014,9,2013-09-13,19:00,friday,NK Zavrč,Olimpija Ljubljana,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nk-zavrc-olimpija-ljubljana/
slovenia-2013-2014,9,2013-09-14,16:30,saturday,NK Domžale,NK Maribor,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-domzale-nk-maribor/
slovenia-2013-2014,9,2013-09-14,17:00,saturday,Rudar Velenje,FC Koper,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-rudar-velenje-fc-koper/
slovenia-2013-2014,9,2013-09-14,19:00,saturday,ND Gorica,NK Celje,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nd-gorica-nk-celje/
slovenia-2013-2014,9,2013-09-15,15:00,sunday,NK Triglav,NK Krka,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nk-triglav-nk-krka/
slovenia-2013-2014,10,2013-09-21,15:00,saturday,NK Krka,FC Koper,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-krka-fc-koper/
slovenia-2013-2014,10,2013-09-21,16:30,saturday,Rudar Velenje,Olimpija Ljubljana,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-rudar-velenje-olimpija-ljubljana/
slovenia-2013-2014,10,2013-09-21,19:00,saturday,ND Gorica,NK Triglav,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nd-gorica-nk-triglav/
slovenia-2013-2014,10,2013-09-21,19:15,saturday,NK Domžale,NK Celje,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nk-domzale-nk-celje/
slovenia-2013-2014,10,2013-09-22,18:00,sunday,NK Zavrč,NK Maribor,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2013-2014-nk-zavrc-nk-maribor/
slovenia-2013-2014,11,2013-09-25,15:00,wednesday,NK Triglav,NK Domžale,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2013-2014-nk-triglav-nk-domzale/
slovenia-2013-2014,11,2013-09-25,16:00,wednesday,NK Celje,NK Zavrč,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2013-2014-nk-celje-nk-zavrc/
