Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
jamaica-2010-2011,4,2010-09-19,21:00,sunday,Humble Lions,Sporting Central,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,4,2010-09-19,21:00,sunday,Portmore United,Harbour View,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,4,2010-09-19,21:00,sunday,St. George's SC,Benfica FC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,4,2010-09-19,21:00,sunday,Tivoli Gardens,Village United,4,0,4,H,W,L,,,,,,,
jamaica-2010-2011,4,2010-09-19,21:00,sunday,Waterhouse FC,Reno FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,5,2010-09-26,21:00,sunday,Arnett Gardens,Sporting Central,0,2,2,A,L,W,,,,,,,
jamaica-2010-2011,5,2010-09-26,21:00,sunday,Benfica FC,Village United,2,2,4,D,D,D,,,,,,,
jamaica-2010-2011,5,2010-09-26,21:00,sunday,Boys' Town,Reno FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,5,2010-09-26,21:00,sunday,Harbour View,Waterhouse FC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,5,2010-09-26,21:00,sunday,St. George's SC,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,8,2010-10-13,21:30,wednesday,Benfica FC,Arnett Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,8,2010-10-13,21:30,wednesday,Reno FC,Village United,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,8,2010-10-13,21:30,wednesday,Sporting Central,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,8,2010-10-14,00:00,thursday,Waterhouse FC,Tivoli Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,8,2010-10-14,00:30,thursday,St. George's SC,Humble Lions,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,8,2010-10-14,01:00,thursday,Harbour View,Boys' Town,5,1,6,H,W,L,,,,,,,
jamaica-2010-2011,9,2010-10-17,21:30,sunday,Boys' Town,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,9,2010-10-17,21:30,sunday,Humble Lions,Benfica FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,9,2010-10-17,21:30,sunday,Portmore United,Arnett Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,9,2010-10-17,21:30,sunday,Reno FC,St. George's SC,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,9,2010-10-17,21:30,sunday,Village United,Sporting Central,0,3,3,A,L,W,,,,,,,
jamaica-2010-2011,9,2010-10-17,23:00,sunday,Tivoli Gardens,Harbour View,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,6,2010-10-20,21:30,wednesday,Reno FC,Harbour View,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011,6,2010-10-20,21:30,wednesday,Sporting Central,Benfica FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,6,2010-10-20,21:30,wednesday,Village United,Boys' Town,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011,6,2010-10-20,23:00,wednesday,Tivoli Gardens,St. George's SC,3,0,3,H,W,L,,,,,,,
jamaica-2010-2011,6,2010-10-21,00:00,thursday,Waterhouse FC,Arnett Gardens,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,6,2010-10-21,00:30,thursday,Portmore United,Humble Lions,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,10,2010-10-24,21:30,sunday,Boys' Town,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,10,2010-10-24,21:30,sunday,Sporting Central,Reno FC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,10,2010-10-24,21:30,sunday,Village United,Humble Lions,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,10,2010-10-25,00:00,monday,Arnett Gardens,Tivoli Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,10,2010-10-25,00:00,monday,Waterhouse FC,St. George's SC,3,1,4,H,W,L,,,,,,,
jamaica-2010-2011,10,2010-10-25,00:30,monday,Harbour View,Benfica FC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,11,2010-10-27,21:30,wednesday,Benfica FC,Boys' Town,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,11,2010-10-27,23:00,wednesday,Tivoli Gardens,Reno FC,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,11,2010-10-28,00:00,thursday,Arnett Gardens,Humble Lions,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,11,2010-10-28,00:00,thursday,Sporting Central,Harbour View,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,11,2010-10-28,00:30,thursday,Portmore United,Waterhouse FC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,11,2010-10-28,00:30,thursday,St. George's SC,Village United,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,7,2010-10-31,20:00,sunday,Arnett Gardens,St. George's SC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,7,2010-10-31,20:00,sunday,Benfica FC,Reno FC,3,2,5,H,W,L,,,,,,,
jamaica-2010-2011,7,2010-10-31,20:00,sunday,Boys' Town,Sporting Central,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,7,2010-10-31,20:00,sunday,Humble Lions,Waterhouse FC,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011,7,2010-10-31,20:00,sunday,Tivoli Gardens,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,7,2010-10-31,20:00,sunday,Village United,Harbour View,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,5,2010-11-10,20:00,wednesday,Humble Lions,Tivoli Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,12,2010-11-14,20:00,sunday,Tivoli Gardens,Benfica FC,5,0,5,H,W,L,,,,,,,
jamaica-2010-2011,12,2010-11-14,23:00,sunday,Humble Lions,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,12,2010-11-15,00:00,monday,Waterhouse FC,Sporting Central,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,12,2010-11-15,00:00,monday,Arnett Gardens,Village United,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,12,2010-11-15,00:30,monday,St. George's SC,Boys' Town,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,12,2010-11-15,00:30,monday,Portmore United,Reno FC,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,13,2010-11-21,20:00,sunday,Reno FC,Arnett Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,13,2010-11-21,20:00,sunday,Boys' Town,Humble Lions,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,13,2010-11-21,20:00,sunday,Village United,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,13,2010-11-21,20:00,sunday,Harbour View,St. George's SC,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,13,2010-11-21,20:00,sunday,Sporting Central,Tivoli Gardens,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011,13,2010-11-21,20:00,sunday,Benfica FC,Waterhouse FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,14,2010-11-24,20:00,wednesday,Portmore United,Benfica FC,3,0,3,H,W,L,,,,,,,
jamaica-2010-2011,14,2010-11-24,20:00,wednesday,Tivoli Gardens,Boys' Town,0,2,2,A,L,W,,,,,,,
jamaica-2010-2011,14,2010-11-24,20:00,wednesday,Arnett Gardens,Harbour View,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,14,2010-11-24,20:00,wednesday,Humble Lions,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,14,2010-11-24,20:00,wednesday,St. George's SC,Sporting Central,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,14,2010-11-24,20:00,wednesday,Waterhouse FC,Village United,2,2,4,D,D,D,,,,,,,
jamaica-2010-2011,15,2010-11-28,20:00,sunday,Boys' Town,Arnett Gardens,0,2,2,A,L,W,,,,,,,
jamaica-2010-2011,15,2010-11-28,20:00,sunday,Sporting Central,Humble Lions,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,15,2010-11-28,20:00,sunday,Harbour View,Portmore United,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,15,2010-11-28,20:00,sunday,Benfica FC,St. George's SC,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,15,2010-11-28,20:00,sunday,Village United,Tivoli Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,15,2010-11-28,20:00,sunday,Reno FC,Waterhouse FC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,16,2010-12-05,20:00,sunday,Sporting Central,Arnett Gardens,3,0,3,H,W,L,,,,,,,
jamaica-2010-2011,16,2010-12-05,20:00,sunday,Village United,Benfica FC,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011,16,2010-12-05,20:00,sunday,Reno FC,Boys' Town,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,16,2010-12-05,20:00,sunday,Waterhouse FC,Harbour View,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,16,2010-12-05,22:00,sunday,Tivoli Gardens,Humble Lions,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,16,2010-12-05,23:30,sunday,Portmore United,St. George's SC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,17,2010-12-08,20:00,wednesday,Harbour View,Reno FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,17,2010-12-08,20:00,wednesday,Benfica FC,Sporting Central,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011,17,2010-12-08,20:00,wednesday,St. George's SC,Tivoli Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,17,2010-12-08,20:00,wednesday,Boys' Town,Village United,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,17,2010-12-08,23:00,wednesday,Humble Lions,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,17,2010-12-08,23:00,wednesday,Arnett Gardens,Waterhouse FC,3,1,4,H,W,L,,,,,,,
jamaica-2010-2011,18,2010-12-12,20:00,sunday,Reno FC,Benfica FC,4,1,5,H,W,L,,,,,,,
jamaica-2010-2011,18,2010-12-12,20:00,sunday,Sporting Central,Boys' Town,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,18,2010-12-12,23:00,sunday,Waterhouse FC,Humble Lions,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,18,2010-12-12,23:30,sunday,St. George's SC,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,18,2010-12-12,23:30,sunday,Portmore United,Tivoli Gardens,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,18,2010-12-12,23:30,sunday,Harbour View,Village United,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,19,2010-12-15,20:00,wednesday,Humble Lions,St. George's SC,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,19,2010-12-15,22:00,wednesday,Tivoli Gardens,Waterhouse FC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,19,2010-12-15,22:30,wednesday,Arnett Gardens,Benfica FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,19,2010-12-15,23:30,wednesday,Village United,Reno FC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,19,2010-12-16,00:00,thursday,Portmore United,Sporting Central,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,19,2010-12-16,00:30,thursday,Boys' Town,Harbour View,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,20,2010-12-19,20:00,sunday,Benfica FC,Humble Lions,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,20,2010-12-19,20:00,sunday,Sporting Central,Village United,4,3,7,H,W,L,,,,,,,
jamaica-2010-2011,20,2010-12-19,23:00,sunday,Waterhouse FC,Boys' Town,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,20,2010-12-19,23:00,sunday,Arnett Gardens,Portmore United,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,20,2010-12-19,23:30,sunday,St. George's SC,Reno FC,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,20,2010-12-19,23:30,sunday,Harbour View,Tivoli Gardens,3,2,5,H,W,L,,,,,,,
jamaica-2010-2011,21,2010-12-22,20:00,wednesday,Benfica FC,Harbour View,0,4,4,A,L,W,,,,,,,
jamaica-2010-2011,21,2010-12-22,20:00,wednesday,Reno FC,Sporting Central,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,21,2010-12-22,20:00,wednesday,Humble Lions,Village United,3,0,3,H,W,L,,,,,,,
jamaica-2010-2011,21,2010-12-22,22:00,wednesday,Tivoli Gardens,Arnett Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,21,2010-12-22,23:30,wednesday,Portmore United,Boys' Town,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,21,2010-12-22,23:30,wednesday,St. George's SC,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,22,2011-01-02,20:00,sunday,Humble Lions,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,22,2011-01-02,20:00,sunday,Boys' Town,Benfica FC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,22,2011-01-02,20:00,sunday,Reno FC,Tivoli Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,22,2011-01-02,23:00,sunday,Waterhouse FC,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,22,2011-01-02,23:00,sunday,Village United,St. George's SC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,22,2011-01-02,23:30,sunday,Harbour View,Sporting Central,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,23,2011-01-16,20:00,sunday,Benfica FC,Tivoli Gardens,2,3,5,A,L,W,,,,,,,
jamaica-2010-2011,23,2011-01-16,20:00,sunday,Boys' Town,St. George's SC,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,23,2011-01-16,20:00,sunday,Harbour View,Humble Lions,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,23,2011-01-16,20:00,sunday,Reno FC,Portmore United,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011,23,2011-01-16,20:00,sunday,Sporting Central,Waterhouse FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,23,2011-01-16,20:00,sunday,Village United,Arnett Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,24,2011-01-23,20:00,sunday,Humble Lions,Boys' Town,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,24,2011-01-23,21:00,sunday,Waterhouse FC,Benfica FC,4,0,4,H,W,L,,,,,,,
jamaica-2010-2011,24,2011-01-23,22:00,sunday,Tivoli Gardens,Sporting Central,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,24,2011-01-23,23:30,sunday,Arnett Gardens,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,24,2011-01-23,23:30,sunday,Portmore United,Village United,0,2,2,A,L,W,,,,,,,
jamaica-2010-2011,24,2011-01-23,23:30,sunday,St. George's SC,Harbour View,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,25,2011-01-26,20:00,wednesday,Benfica FC,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,25,2011-01-26,20:00,wednesday,Boys' Town,Tivoli Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,25,2011-01-26,20:00,wednesday,Reno FC,Humble Lions,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,25,2011-01-26,20:00,wednesday,Sporting Central,St. George's SC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,25,2011-01-26,20:00,wednesday,Village United,Waterhouse FC,3,2,5,H,W,L,,,,,,,
jamaica-2010-2011,25,2011-01-27,00:00,thursday,Harbour View,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,26,2011-01-30,20:00,sunday,Humble Lions,Sporting Central,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,26,2011-01-30,21:00,sunday,Waterhouse FC,Reno FC,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,26,2011-01-30,22:00,sunday,Tivoli Gardens,Village United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,26,2011-01-30,23:00,sunday,Arnett Gardens,Boys' Town,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,26,2011-01-30,23:30,sunday,Portmore United,Harbour View,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,26,2011-01-30,23:30,sunday,St. George's SC,Benfica FC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,27,2011-02-13,20:00,sunday,Benfica FC,Village United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,27,2011-02-13,20:30,sunday,Boys' Town,Reno FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,27,2011-02-13,23:00,sunday,Arnett Gardens,Sporting Central,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,27,2011-02-13,23:30,sunday,Harbour View,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,27,2011-02-13,23:30,sunday,St. George's SC,Portmore United,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,27,2011-02-13,,sunday,Humble Lions,Tivoli Gardens,0,3,3,A,L,W,,,,,,,
jamaica-2010-2011,28,2011-02-20,20:00,sunday,Reno FC,Harbour View,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,28,2011-02-20,20:00,sunday,Village United,Boys' Town,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,28,2011-02-20,21:30,sunday,Waterhouse FC,Arnett Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,28,2011-02-20,22:00,sunday,Tivoli Gardens,St. George's SC,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,28,2011-02-20,,sunday,Sporting Central,Benfica FC,0,3,3,A,L,W,,,,,,,
jamaica-2010-2011,28,2011-02-21,,monday,Portmore United,Humble Lions,0,3,3,A,L,W,,,,,,,
jamaica-2010-2011,29,2011-02-23,20:30,wednesday,Boys' Town,Sporting Central,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,29,2011-02-23,20:30,wednesday,Humble Lions,Waterhouse FC,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011,29,2011-02-23,21:30,wednesday,Tivoli Gardens,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,29,2011-02-23,23:00,wednesday,Arnett Gardens,St. George's SC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,29,2011-02-24,20:30,thursday,Benfica FC,Reno FC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,29,2011-02-24,,thursday,Village United,Harbour View,3,0,3,H,W,L,,,,,,,
jamaica-2010-2011,30,2011-02-27,20:30,sunday,Benfica FC,Arnett Gardens,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,30,2011-02-27,20:30,sunday,Reno FC,Village United,0,3,3,A,L,W,,,,,,,
jamaica-2010-2011,30,2011-02-27,20:30,sunday,Sporting Central,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,30,2011-02-27,21:30,sunday,Harbour View,Boys' Town,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,30,2011-02-27,23:00,sunday,Waterhouse FC,Tivoli Gardens,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011,30,2011-02-27,23:30,sunday,St. George's SC,Humble Lions,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,31,2011-03-06,20:30,sunday,Boys' Town,Waterhouse FC,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,31,2011-03-06,20:30,sunday,Humble Lions,Benfica FC,0,2,2,A,L,W,,,,,,,
jamaica-2010-2011,31,2011-03-06,20:30,sunday,Reno FC,St. George's SC,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011,31,2011-03-06,20:30,sunday,Village United,Sporting Central,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,31,2011-03-06,21:30,sunday,Portmore United,Arnett Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,31,2011-03-06,22:00,sunday,Tivoli Gardens,Harbour View,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,32,2011-03-13,20:30,sunday,Boys' Town,Portmore United,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011,32,2011-03-13,20:30,sunday,Sporting Central,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,32,2011-03-13,20:30,sunday,Village United,Humble Lions,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011,32,2011-03-13,23:00,sunday,Arnett Gardens,Tivoli Gardens,2,2,4,D,D,D,,,,,,,
jamaica-2010-2011,32,2011-03-13,23:00,sunday,Waterhouse FC,St. George's SC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,32,2011-03-13,23:30,sunday,Harbour View,Benfica FC,3,1,4,H,W,L,,,,,,,
jamaica-2010-2011,33,2011-03-20,20:00,sunday,Arnett Gardens,Humble Lions,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011,33,2011-03-20,20:00,sunday,Benfica FC,Boys' Town,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011,33,2011-03-20,20:00,sunday,Portmore United,Waterhouse FC,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,33,2011-03-20,20:00,sunday,Sporting Central,Harbour View,2,2,4,D,D,D,,,,,,,
jamaica-2010-2011,33,2011-03-20,20:00,sunday,St. George's SC,Village United,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011,33,2011-03-20,20:00,sunday,Tivoli Gardens,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2010-2011-abstieg,1,2011-04-03,21:30,sunday,Humble Lions,Reno FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,1,2011-04-03,21:30,sunday,Sporting Central,Arnett Gardens,4,0,4,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,1,2011-04-03,21:30,sunday,Benfica FC,St. George's SC,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011-playoff,1,2011-04-03,21:30,sunday,Village United,Tivoli Gardens,1,3,4,A,L,W,,,,,,,
jamaica-2010-2011-playoff,1,2011-04-03,21:30,sunday,Boys' Town,Harbour View,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011-playoff,1,2011-04-04,00:00,monday,Waterhouse FC,Portmore United,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,2,2011-04-10,21:30,sunday,Humble Lions,Arnett Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011-abstieg,2,2011-04-10,21:30,sunday,Benfica FC,Sporting Central,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011-playoff,2,2011-04-10,21:30,sunday,Boys' Town,Village United,2,1,3,H,W,L,,,,,,,
jamaica-2010-2011-playoff,2,2011-04-10,22:00,sunday,Portmore United,Tivoli Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011-playoff,2,2011-04-11,00:00,monday,Waterhouse FC,Harbour View,0,1,1,A,L,W,,,,,,,
jamaica-2010-2011-abstieg,2,2011-04-11,00:30,monday,St. George's SC,Reno FC,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,3,2011-04-13,21:30,wednesday,Reno FC,Benfica FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,3,2011-04-13,21:30,wednesday,Sporting Central,Humble Lions,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011-playoff,3,2011-04-13,23:00,wednesday,Tivoli Gardens,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,3,2011-04-14,00:30,thursday,St. George's SC,Arnett Gardens,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011-playoff,3,2011-04-14,00:30,thursday,Portmore United,Boys' Town,1,2,3,A,L,W,,,,,,,
jamaica-2010-2011-playoff,3,2011-04-14,00:30,thursday,Harbour View,Village United,4,0,4,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,4,2011-04-24,21:30,sunday,Reno FC,Sporting Central,3,1,4,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,4,2011-04-24,21:30,sunday,Humble Lions,St. George's SC,2,0,2,H,W,L,,,,,,,
jamaica-2010-2011-playoff,4,2011-04-24,21:30,sunday,Village United,Portmore United,5,1,6,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,4,2011-04-25,00:00,monday,Arnett Gardens,Benfica FC,12,0,12,H,W,L,,,,,,,
jamaica-2010-2011-playoff,4,2011-04-25,00:00,monday,Waterhouse FC,Boys' Town,0,2,2,A,L,W,,,,,,,
jamaica-2010-2011-playoff,4,2011-04-25,00:30,monday,Harbour View,Tivoli Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011-abstieg,5,2011-05-01,21:30,sunday,Reno FC,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011-abstieg,5,2011-05-01,21:30,sunday,Benfica FC,Humble Lions,0,7,7,A,L,W,,,,,,,
jamaica-2010-2011-abstieg,5,2011-05-01,21:30,sunday,St. George's SC,Sporting Central,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011-playoff,5,2011-05-01,21:30,sunday,Tivoli Gardens,Boys' Town,1,0,1,H,W,L,,,,,,,
jamaica-2010-2011-playoff,5,2011-05-01,21:30,sunday,Waterhouse FC,Village United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2010-2011-playoff,5,2011-05-01,21:30,sunday,Harbour View,Portmore United,1,0,1,H,W,L,,,,,,,
jamaica-2011-2012,1,2011-09-11,21:30,sunday,Village United,Arnett Gardens,1,2,3,A,L,W,,,,,,,
jamaica-2011-2012,1,2011-09-11,21:30,sunday,Boys' Town,Reno FC,0,3,3,A,L,W,,,,,,,
jamaica-2011-2012,1,2011-09-11,23:00,sunday,Waterhouse FC,Highgate United FC,3,2,5,H,W,L,,,,,,,
jamaica-2011-2012,1,2011-09-11,23:00,sunday,Tivoli Gardens,Montego Bay United FC,2,1,3,H,W,L,,,,,,,
jamaica-2011-2012,1,2011-09-12,00:30,monday,Harbour View,Humble Lions,1,2,3,A,L,W,,,,,,,
jamaica-2011-2012,1,2011-09-12,01:00,monday,Portmore United,Sporting Central,2,1,3,H,W,L,,,,,,,
jamaica-2011-2012,2,2011-09-17,23:00,saturday,Montego Bay United FC,Boys' Town,3,0,3,H,W,L,,,,,,,
jamaica-2011-2012,2,2011-09-18,21:30,sunday,Humble Lions,Portmore United,1,2,3,A,L,W,,,,,,,
jamaica-2011-2012,2,2011-09-18,21:30,sunday,Highgate United FC,Harbour View,2,2,4,D,D,D,,,,,,,
jamaica-2011-2012,2,2011-09-18,21:30,sunday,Reno FC,Waterhouse FC,0,1,1,A,L,W,,,,,,,
jamaica-2011-2012,2,2011-09-18,21:30,sunday,Sporting Central,Village United,1,0,1,H,W,L,,,,,,,
jamaica-2011-2012,2,2011-09-19,00:00,monday,Arnett Gardens,Tivoli Gardens,1,2,3,A,L,W,,,,,,,
jamaica-2011-2012,3,2011-09-25,21:30,sunday,Boys' Town,Tivoli Gardens,2,2,4,D,D,D,,,,,,,
