Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
norway-1950-1951,1,1950-08-06,,sunday,Viking FK,Fram Larvik,4,1,5,H,W,L,,,,,,,
norway-1950-1951,1,1950-08-06,,sunday,Kristiansund FK,Selbak TIF,3,1,4,H,W,L,,,,,,,
norway-1950-1951,1,1950-08-06,,sunday,Sarpsborg FK,Sarpsborg 08,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,1,1950-08-06,,sunday,Skeid Oslo,IF Odd,1,1,2,D,D,D,,,,,,,
norway-1950-1951,1,1950-08-06,,sunday,FK Ørn-Horten,Lyn Oslo,1,3,4,A,L,W,,,,,,,
norway-1950-1951,2,1950-08-13,,sunday,Fram Larvik,Fredrikstad FK,0,5,5,A,L,W,,,,,,,
norway-1950-1951,2,1950-08-13,,sunday,Lisleby FK,Viking FK,0,2,2,A,L,W,,,,,,,
norway-1950-1951,2,1950-08-13,,sunday,Strømmen IF,Sandefjord BK,1,4,5,A,L,W,,,,,,,
norway-1950-1951,2,1950-08-13,,sunday,Vålerenga IF,SK Brann,1,0,1,H,W,L,,,,,,,
norway-1950-1951,2,1950-08-13,,sunday,Lyn Oslo,Kristiansund FK,3,1,4,H,W,L,,,,,,,
norway-1950-1951,2,1950-08-13,,sunday,IF Odd,Sarpsborg FK,6,1,7,H,W,L,,,,,,,
norway-1950-1951,2,1950-08-13,,sunday,Selbak TIF,Skeid Oslo,3,1,4,H,W,L,,,,,,,
norway-1950-1951,2,1950-08-13,,sunday,Sarpsborg 08,FK Ørn-Horten,1,1,2,D,D,D,,,,,,,
norway-1950-1951,3,1950-08-20,,sunday,Sandefjord BK,Fram Larvik,0,2,2,A,L,W,,,,,,,
norway-1950-1951,3,1950-08-20,,sunday,SK Brann,Strømmen IF,2,1,3,H,W,L,,,,,,,
norway-1950-1951,3,1950-08-20,,sunday,Fredrikstad FK,Lisleby FK,4,2,6,H,W,L,,,,,,,
norway-1950-1951,3,1950-08-20,,sunday,Viking FK,Vålerenga IF,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,3,1950-08-20,,sunday,Kristiansund FK,Sarpsborg 08,0,1,1,A,L,W,,,,,,,
norway-1950-1951,3,1950-08-20,,sunday,Skeid Oslo,Lyn Oslo,3,6,9,A,L,W,,,,,,,
norway-1950-1951,3,1950-08-20,,sunday,Sarpsborg FK,Selbak TIF,3,1,4,H,W,L,,,,,,,
norway-1950-1951,3,1950-08-20,,sunday,FK Ørn-Horten,IF Odd,0,2,2,A,L,W,,,,,,,
norway-1950-1951,4,1950-09-03,,sunday,Fram Larvik,SK Brann,1,2,3,A,L,W,,,,,,,
norway-1950-1951,4,1950-09-03,,sunday,Viking FK,Strømmen IF,4,0,4,H,W,L,,,,,,,
norway-1950-1951,4,1950-09-03,,sunday,Vålerenga IF,Fredrikstad FK,0,2,2,A,L,W,,,,,,,
norway-1950-1951,4,1950-09-03,,sunday,Lisleby FK,Sandefjord BK,2,1,3,H,W,L,,,,,,,
norway-1950-1951,4,1950-09-03,,sunday,Lyn Oslo,Sarpsborg FK,2,2,4,D,D,D,,,,,,,
norway-1950-1951,4,1950-09-03,,sunday,FK Ørn-Horten,Selbak TIF,4,1,5,H,W,L,,,,,,,
norway-1950-1951,4,1950-09-03,,sunday,IF Odd,Kristiansund FK,3,0,3,H,W,L,,,,,,,
norway-1950-1951,4,1950-09-03,,sunday,Sarpsborg 08,Skeid Oslo,1,3,4,A,L,W,,,,,,,
norway-1950-1951,5,1950-09-10,,sunday,SK Brann,Viking FK,3,1,4,H,W,L,,,,,,,
norway-1950-1951,5,1950-09-10,,sunday,Strømmen IF,Vålerenga IF,2,2,4,D,D,D,,,,,,,
norway-1950-1951,5,1950-09-10,,sunday,Selbak TIF,IF Odd,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,5,1950-09-10,,sunday,Sarpsborg 08,Lyn Oslo,2,1,3,H,W,L,,,,,,,
norway-1950-1951,5,1950-09-10,,sunday,Skeid Oslo,Kristiansund FK,1,1,2,D,D,D,,,,,,,
norway-1950-1951,6,1950-09-17,,sunday,Strømmen IF,Lisleby FK,1,0,1,H,W,L,,,,,,,
norway-1950-1951,6,1950-09-17,,sunday,Vålerenga IF,Fram Larvik,3,1,4,H,W,L,,,,,,,
norway-1950-1951,6,1950-09-17,,sunday,Sandefjord BK,SK Brann,5,1,6,H,W,L,,,,,,,
norway-1950-1951,6,1950-09-17,,sunday,Fredrikstad FK,Viking FK,3,0,3,H,W,L,,,,,,,
norway-1950-1951,6,1950-09-17,,sunday,Selbak TIF,Sarpsborg 08,1,2,3,A,L,W,,,,,,,
norway-1950-1951,6,1950-09-17,,sunday,IF Odd,Lyn Oslo,1,1,2,D,D,D,,,,,,,
norway-1950-1951,6,1950-09-17,,sunday,Skeid Oslo,Sarpsborg FK,3,1,4,H,W,L,,,,,,,
norway-1950-1951,6,1950-09-17,,sunday,Kristiansund FK,FK Ørn-Horten,2,3,5,A,L,W,,,,,,,
norway-1950-1951,7,1950-10-01,,sunday,Lisleby FK,Vålerenga IF,3,5,8,A,L,W,,,,,,,
norway-1950-1951,7,1950-10-01,,sunday,Viking FK,Sandefjord BK,2,3,5,A,L,W,,,,,,,
norway-1950-1951,7,1950-10-08,,sunday,Fram Larvik,Strømmen IF,0,3,3,A,L,W,,,,,,,
norway-1950-1951,7,1950-10-08,,sunday,IF Odd,FK Ørn-Horten,2,0,2,H,W,L,,,,,,,
norway-1950-1951,7,1950-10-08,,sunday,Skeid Oslo,Sarpsborg 08,3,1,4,H,W,L,,,,,,,
norway-1950-1951,7,1950-10-08,,sunday,Selbak TIF,Kristiansund FK,8,3,11,H,W,L,,,,,,,
norway-1950-1951,8,1950-10-08,,sunday,Vålerenga IF,Viking FK,2,2,4,D,D,D,,,,,,,
norway-1950-1951,8,1950-10-08,,sunday,Sandefjord BK,Lisleby FK,1,1,2,D,D,D,,,,,,,
norway-1950-1951,8,1950-10-15,,sunday,Kristiansund FK,IF Odd,3,3,6,D,D,D,,,,,,,
norway-1950-1951,8,1950-10-15,,sunday,Lyn Oslo,Skeid Oslo,3,3,6,D,D,D,,,,,,,
norway-1950-1951,8,1950-10-15,,sunday,Sarpsborg 08,Selbak TIF,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,8,1950-10-15,,sunday,FK Ørn-Horten,Sarpsborg FK,0,3,3,A,L,W,,,,,,,
norway-1950-1951,9,1950-10-15,,sunday,Fredrikstad FK,Vålerenga IF,3,3,6,D,D,D,,,,,,,
norway-1950-1951,9,1950-10-15,,sunday,Fram Larvik,Sandefjord BK,0,1,1,A,L,W,,,,,,,
norway-1950-1951,9,1950-10-15,,sunday,Lisleby FK,Strømmen IF,2,3,5,A,L,W,,,,,,,
norway-1950-1951,9,1950-10-15,,sunday,Viking FK,SK Brann,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,5,1950-10-22,,sunday,Lisleby FK,Fram Larvik,2,2,4,D,D,D,,,,,,,
norway-1950-1951,9,1950-10-22,,sunday,IF Odd,Sarpsborg 08,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,9,1950-10-22,,sunday,FK Ørn-Horten,Skeid Oslo,5,1,6,H,W,L,,,,,,,
norway-1950-1951,9,1950-10-22,,sunday,Sarpsborg FK,Kristiansund FK,4,0,4,H,W,L,,,,,,,
norway-1950-1951,9,1950-10-22,,sunday,Lyn Oslo,Selbak TIF,4,1,5,H,W,L,,,,,,,
norway-1950-1951,8,1950-10-29,,sunday,SK Brann,Fram Larvik,3,4,7,A,L,W,,,,,,,
norway-1950-1951,7,1951-04-29,,sunday,SK Brann,Fredrikstad FK,4,3,7,H,W,L,,,,,,,
norway-1950-1951,5,1951-05-03,,thursday,Fredrikstad FK,Sandefjord BK,2,1,3,H,W,L,,,,,,,
norway-1950-1951,5,1951-05-03,,thursday,Sarpsborg FK,FK Ørn-Horten,1,1,2,D,D,D,,,,,,,
norway-1950-1951,11,1951-05-06,,sunday,Kristiansund FK,Lyn Oslo,2,14,16,H,W,L,,,,,,,
norway-1950-1951,11,1951-05-06,,sunday,Sarpsborg FK,IF Odd,0,3,3,A,L,W,,,,,,,
norway-1950-1951,11,1951-05-13,,sunday,Fredrikstad FK,Fram Larvik,1,1,2,D,D,D,,,,,,,
norway-1950-1951,11,1951-05-13,,sunday,Strømmen IF,SK Brann,3,2,5,H,W,L,,,,,,,
norway-1950-1951,10,1951-05-20,,sunday,Fram Larvik,Lisleby FK,1,2,3,A,L,W,,,,,,,
norway-1950-1951,10,1951-05-20,,sunday,SK Brann,Vålerenga IF,1,2,3,A,L,W,,,,,,,
norway-1950-1951,10,1951-05-20,,sunday,Viking FK,Fredrikstad FK,1,4,5,A,L,W,,,,,,,
norway-1950-1951,10,1951-05-20,,sunday,Sandefjord BK,Strømmen IF,2,2,4,D,D,D,,,,,,,
norway-1950-1951,10,1951-05-20,,sunday,Sarpsborg 08,IF Odd,3,2,5,H,W,L,,,,,,,
norway-1950-1951,10,1951-05-20,,sunday,Skeid Oslo,FK Ørn-Horten,4,0,4,H,W,L,,,,,,,
norway-1950-1951,10,1951-05-20,,sunday,Selbak TIF,Lyn Oslo,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,10,1951-05-20,,sunday,Kristiansund FK,Sarpsborg FK,0,2,2,A,L,W,,,,,,,
norway-1950-1951,11,1951-05-26,,saturday,Skeid Oslo,Selbak TIF,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,8,1951-05-27,,sunday,Strømmen IF,Fredrikstad FK,1,1,2,D,D,D,,,,,,,
norway-1950-1951,11,1951-05-27,,sunday,Vålerenga IF,Lisleby FK,8,0,8,H,W,L,,,,,,,
norway-1950-1951,11,1951-05-27,,sunday,Sandefjord BK,Viking FK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,14,1951-05-27,,sunday,Lyn Oslo,FK Ørn-Horten,1,1,2,D,D,D,,,,,,,
norway-1950-1951,14,1951-05-27,,sunday,Sarpsborg 08,Sarpsborg FK,1,0,1,H,W,L,,,,,,,
norway-1950-1951,12,1951-06-03,,sunday,Lisleby FK,SK Brann,1,2,3,A,L,W,,,,,,,
norway-1950-1951,12,1951-06-03,,sunday,Sandefjord BK,Fredrikstad FK,0,5,5,A,L,W,,,,,,,
norway-1950-1951,12,1951-06-03,,sunday,Fram Larvik,Vålerenga IF,1,1,2,D,D,D,,,,,,,
norway-1950-1951,12,1951-06-03,,sunday,Strømmen IF,Viking FK,0,1,1,A,L,W,,,,,,,
norway-1950-1951,12,1951-06-03,,sunday,Selbak TIF,Sarpsborg FK,1,1,2,D,D,D,,,,,,,
norway-1950-1951,12,1951-06-03,,sunday,IF Odd,Skeid Oslo,5,2,7,H,W,L,,,,,,,
norway-1950-1951,12,1951-06-03,,sunday,Lyn Oslo,Sarpsborg 08,2,0,2,H,W,L,,,,,,,
norway-1950-1951,12,1951-06-03,,sunday,FK Ørn-Horten,Kristiansund FK,3,1,4,H,W,L,,,,,,,
norway-1950-1951,13,1951-06-10,,sunday,Vålerenga IF,Sandefjord BK,1,0,1,H,W,L,,,,,,,
norway-1950-1951,13,1951-06-10,,sunday,Viking FK,Lisleby FK,0,2,2,A,L,W,,,,,,,
norway-1950-1951,13,1951-06-10,,sunday,Fredrikstad FK,SK Brann,4,0,4,H,W,L,,,,,,,
norway-1950-1951,13,1951-06-10,,sunday,Strømmen IF,Fram Larvik,4,0,4,H,W,L,,,,,,,
norway-1950-1951,13,1951-06-10,,sunday,Sarpsborg 08,Kristiansund FK,7,0,7,H,W,L,,,,,,,
norway-1950-1951,13,1951-06-10,,sunday,Selbak TIF,FK Ørn-Horten,3,1,4,H,W,L,,,,,,,
norway-1950-1951,13,1951-06-10,,sunday,Sarpsborg FK,Skeid Oslo,1,2,3,A,L,W,,,,,,,
norway-1950-1951,13,1951-06-10,,sunday,Lyn Oslo,IF Odd,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1950-1951,7,1951-06-17,,sunday,Sarpsborg FK,Lyn Oslo,1,1,2,D,D,D,,,,,,,
norway-1950-1951,11,1951-06-17,,sunday,FK Ørn-Horten,Sarpsborg 08,3,0,3,H,W,L,,,,,,,
norway-1950-1951,14,1951-06-17,,sunday,Vålerenga IF,Strømmen IF,4,1,5,H,W,L,,,,,,,
norway-1950-1951,14,1951-06-17,,sunday,Lisleby FK,Fredrikstad FK,1,2,3,A,L,W,,,,,,,
norway-1950-1951,14,1951-06-17,,sunday,Fram Larvik,Viking FK,0,2,2,A,L,W,,,,,,,
norway-1950-1951,14,1951-06-17,,sunday,SK Brann,Sandefjord BK,1,1,2,D,D,D,,,,,,,
norway-1950-1951,14,1951-06-17,,sunday,IF Odd,Selbak TIF,3,2,5,H,W,L,,,,,,,
norway-1950-1951,14,1951-06-17,,sunday,Kristiansund FK,Skeid Oslo,0,2,2,A,L,W,,,,,,,
norway-1950-1951-playoffs,Final,1951-06-21,,thursday,IF Odd,Fredrikstad FK,1,3,4,A,L,W,,,,,,,
norway-1950-1951-playoffs,Final,1951-06-26,,tuesday,Fredrikstad FK,IF Odd,4,2,6,H,W,L,,,,,,,
norway-1951-1952,1,1951-07-28,,saturday,Lyn Oslo,Strømmen IF,3,5,8,A,L,W,,,,,,,
norway-1951-1952,1,1951-07-29,,sunday,SK Brann,Skeid Oslo,0,3,3,A,L,W,,,,,,,
norway-1951-1952,1,1951-07-29,,sunday,Viking FK,FK Ørn-Horten,5,0,5,H,W,L,,,,,,,
norway-1951-1952,1,1951-07-29,,sunday,Asker SK,IF Odd,3,2,5,H,W,L,,,,,,,
norway-1951-1952,1,1951-07-29,,sunday,Vålerenga IF,Årstad IL,7,0,7,H,W,L,,,,,,,
norway-1951-1952,1,1951-07-29,,sunday,Kvik Trondheim,Sarpsborg 08,1,1,2,D,D,D,,,,,,,
norway-1951-1952,1,1951-07-29,,sunday,Sandefjord BK,Fredrikstad FK,0,1,1,A,L,W,,,,,,,
norway-1951-1952,1,1951-07-29,,sunday,Sarpsborg FK,Notodden FK,3,1,4,H,W,L,,,,,,,
norway-1951-1952,2,1951-08-05,,sunday,Skeid Oslo,Viking FK,1,1,2,D,D,D,,,,,,,
norway-1951-1952,2,1951-08-05,,sunday,FK Ørn-Horten,SK Brann,2,2,4,D,D,D,,,,,,,
norway-1951-1952,2,1951-08-05,,sunday,IF Odd,Vålerenga IF,2,3,5,A,L,W,,,,,,,
norway-1951-1952,2,1951-08-05,,sunday,Årstad IL,Asker SK,1,5,6,A,L,W,,,,,,,
norway-1951-1952,2,1951-08-05,,sunday,Strømmen IF,Kvik Trondheim,2,1,3,H,W,L,,,,,,,
norway-1951-1952,2,1951-08-05,,sunday,Fredrikstad FK,Sarpsborg FK,1,0,1,H,W,L,,,,,,,
norway-1951-1952,2,1951-08-05,,sunday,Notodden FK,Sandefjord BK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1951-1952,2,1951-08-05,,sunday,Sarpsborg 08,Lyn Oslo,1,0,1,H,W,L,,,,,,,
norway-1951-1952,3,1951-08-19,,sunday,SK Brann,IF Odd,0,2,2,A,L,W,,,,,,,
norway-1951-1952,3,1951-08-19,,sunday,Viking FK,Årstad IL,1,1,2,D,D,D,,,,,,,
norway-1951-1952,3,1951-08-19,,sunday,Asker SK,Skeid Oslo,2,1,3,H,W,L,,,,,,,
norway-1951-1952,3,1951-08-19,,sunday,Vålerenga IF,FK Ørn-Horten,1,1,2,D,D,D,,,,,,,
norway-1951-1952,3,1951-08-19,,sunday,Sarpsborg FK,Strømmen IF,2,1,3,H,W,L,,,,,,,
norway-1951-1952,3,1951-08-19,,sunday,Kvik Trondheim,Fredrikstad FK,1,4,5,A,L,W,,,,,,,
norway-1951-1952,3,1951-08-19,,sunday,Lyn Oslo,Notodden FK,1,1,2,D,D,D,,,,,,,
norway-1951-1952,3,1951-08-19,,sunday,Sandefjord BK,Sarpsborg 08,2,1,3,H,W,L,,,,,,,
norway-1951-1952,4,1951-09-02,,sunday,Skeid Oslo,Vålerenga IF,3,0,3,H,W,L,,,,,,,
norway-1951-1952,4,1951-09-02,,sunday,FK Ørn-Horten,Asker SK,0,4,4,A,L,W,,,,,,,
norway-1951-1952,4,1951-09-02,,sunday,IF Odd,Viking FK,2,1,3,H,W,L,,,,,,,
norway-1951-1952,4,1951-09-02,,sunday,Årstad IL,SK Brann,0,6,6,A,L,W,,,,,,,
norway-1951-1952,4,1951-09-02,,sunday,Sarpsborg 08,Sarpsborg FK,1,1,2,D,D,D,,,,,,,
norway-1951-1952,4,1951-09-02,,sunday,Strømmen IF,Sandefjord BK,2,0,2,H,W,L,,,,,,,
norway-1951-1952,4,1951-09-02,,sunday,Fredrikstad FK,Lyn Oslo,3,2,5,H,W,L,,,,,,,
norway-1951-1952,4,1951-09-02,,sunday,Notodden FK,Kvik Trondheim,2,6,8,A,L,W,,,,,,,
norway-1951-1952,5,1951-09-09,,sunday,SK Brann,Vålerenga IF,5,1,6,H,W,L,,,,,,,
norway-1951-1952,5,1951-09-09,,sunday,Viking FK,Asker SK,3,2,5,H,W,L,,,,,,,
norway-1951-1952,5,1951-09-09,,sunday,Skeid Oslo,Årstad IL,3,4,7,A,L,W,,,,,,,
norway-1951-1952,5,1951-09-09,,sunday,FK Ørn-Horten,IF Odd,1,2,3,A,L,W,,,,,,,
norway-1951-1952,5,1951-09-09,,sunday,Kvik Trondheim,Sarpsborg FK,1,0,1,H,W,L,,,,,,,
norway-1951-1952,5,1951-09-09,,sunday,Lyn Oslo,Sandefjord BK,0,2,2,A,L,W,,,,,,,
norway-1951-1952,5,1951-09-09,,sunday,Sarpsborg 08,Notodden FK,2,1,3,H,W,L,,,,,,,
norway-1951-1952,5,1951-09-09,,sunday,Strømmen IF,Fredrikstad FK,1,3,4,A,L,W,,,,,,,
norway-1951-1952,6,1951-09-23,,sunday,IF Odd,Skeid Oslo,3,1,4,H,W,L,,,,,,,
norway-1951-1952,6,1951-09-23,,sunday,Årstad IL,FK Ørn-Horten,3,3,6,D,D,D,,,,,,,
norway-1951-1952,6,1951-09-23,,sunday,Sandefjord BK,Kvik Trondheim,0,1,1,A,L,W,,,,,,,
norway-1951-1952,6,1951-09-23,,sunday,Notodden FK,Strømmen IF,0,5,5,A,L,W,,,,,,,
norway-1951-1952,7,1951-10-07,,sunday,SK Brann,Viking FK,4,2,6,H,W,L,,,,,,,
norway-1951-1952,7,1951-10-07,,sunday,Skeid Oslo,FK Ørn-Horten,4,2,6,H,W,L,,,,,,,
norway-1951-1952,7,1951-10-07,,sunday,IF Odd,Årstad IL,4,1,5,H,W,L,,,,,,,
norway-1951-1952,7,1951-10-07,,sunday,Kvik Trondheim,Lyn Oslo,1,1,2,D,D,D,,,,,,,
norway-1951-1952,7,1951-10-07,,sunday,Fredrikstad FK,Notodden FK,4,1,5,H,W,L,,,,,,,
norway-1951-1952,7,1951-10-07,,sunday,Sarpsborg 08,Strømmen IF,3,2,5,H,W,L,,,,,,,
norway-1951-1952,6,1951-10-14,,sunday,Asker SK,SK Brann,0,1,1,A,L,W,,,,,,,
norway-1951-1952,6,1951-10-14,,sunday,Vålerenga IF,Viking FK,1,2,3,A,L,W,,,,,,,
norway-1951-1952,6,1951-10-15,,monday,Fredrikstad FK,Sarpsborg 08,3,1,4,H,W,L,,,,,,,
norway-1951-1952,6,1951-10-15,,monday,Sarpsborg FK,Lyn Oslo,0,1,1,A,L,W,,,,,,,
norway-1951-1952,8,1952-05-04,,sunday,Viking FK,SK Brann,2,0,2,H,W,L,,,,,,,
norway-1951-1952,8,1952-05-04,,sunday,Vålerenga IF,Asker SK,5,0,5,H,W,L,,,,,,,
norway-1951-1952,8,1952-05-04,,sunday,FK Ørn-Horten,Skeid Oslo,1,6,7,A,L,W,,,,,,,
norway-1951-1952,8,1952-05-04,,sunday,Årstad IL,IF Odd,1,0,1,H,W,L,,,,,,,
norway-1951-1952,8,1952-05-04,,sunday,Lyn Oslo,Kvik Trondheim,3,1,4,H,W,L,,,,,,,
norway-1951-1952,8,1952-05-04,,sunday,Sarpsborg FK,Sandefjord BK,2,0,2,H,W,L,,,,,,,
norway-1951-1952,8,1952-05-04,,sunday,Notodden FK,Fredrikstad FK,1,4,5,A,L,W,,,,,,,
norway-1951-1952,8,1952-05-04,,sunday,Strømmen IF,Sarpsborg 08,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1951-1952,9,1952-05-11,,sunday,SK Brann,Asker SK,0,1,1,A,L,W,,,,,,,
norway-1951-1952,9,1952-05-11,,sunday,Viking FK,Vålerenga IF,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1951-1952,9,1952-05-11,,sunday,Skeid Oslo,IF Odd,0,2,2,A,L,W,,,,,,,
norway-1951-1952,9,1952-05-11,,sunday,FK Ørn-Horten,Årstad IL,3,3,6,D,D,D,,,,,,,
norway-1951-1952,9,1952-05-11,,sunday,Kvik Trondheim,Sandefjord BK,2,1,3,H,W,L,,,,,,,
norway-1951-1952,9,1952-05-11,,sunday,Lyn Oslo,Sarpsborg FK,2,1,3,H,W,L,,,,,,,
norway-1951-1952,9,1952-05-11,,sunday,Sarpsborg 08,Fredrikstad FK,0,3,3,A,L,W,,,,,,,
norway-1951-1952,9,1952-05-11,,sunday,Strømmen IF,Notodden FK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1951-1952,7,1952-05-14,,wednesday,Asker SK,Vålerenga IF,0,1,1,A,L,W,,,,,,,
norway-1951-1952,10,1952-05-18,,sunday,Asker SK,Viking FK,0,1,1,A,L,W,,,,,,,
norway-1951-1952,10,1952-05-18,,sunday,Vålerenga IF,SK Brann,1,2,3,A,L,W,,,,,,,
norway-1951-1952,10,1952-05-18,,sunday,IF Odd,FK Ørn-Horten,3,4,7,A,L,W,,,,,,,
norway-1951-1952,10,1952-05-18,,sunday,Årstad IL,Skeid Oslo,1,0,1,H,W,L,,,,,,,
norway-1951-1952,10,1952-05-18,,sunday,Fredrikstad FK,Strømmen IF,4,2,6,H,W,L,,,,,,,
norway-1951-1952,10,1952-05-18,,sunday,Sarpsborg FK,Kvik Trondheim,2,1,3,H,W,L,,,,,,,
norway-1951-1952,10,1952-05-18,,sunday,Sandefjord BK,Lyn Oslo,1,1,2,D,D,D,,,,,,,
norway-1951-1952,10,1952-05-18,,sunday,Notodden FK,Sarpsborg 08,1,1,2,D,D,D,,,,,,,
norway-1951-1952,11,1952-05-21,,wednesday,Vålerenga IF,Skeid Oslo,1,1,2,D,D,D,,,,,,,
norway-1951-1952,11,1952-05-22,,thursday,SK Brann,Årstad IL,1,0,1,H,W,L,,,,,,,
norway-1951-1952,11,1952-05-22,,thursday,Viking FK,IF Odd,1,1,2,D,D,D,,,,,,,
norway-1951-1952,11,1952-05-22,,thursday,Asker SK,FK Ørn-Horten,6,0,6,H,W,L,,,,,,,
norway-1951-1952,11,1952-05-22,,thursday,Kvik Trondheim,Notodden FK,4,0,4,H,W,L,,,,,,,
norway-1951-1952,11,1952-05-22,,thursday,Lyn Oslo,Fredrikstad FK,2,2,4,D,D,D,,,,,,,
norway-1951-1952,11,1952-05-22,,thursday,Sandefjord BK,Strømmen IF,2,1,3,H,W,L,,,,,,,
norway-1951-1952,11,1952-05-22,,thursday,Sarpsborg FK,Sarpsborg 08,2,1,3,H,W,L,,,,,,,
norway-1951-1952,12,1952-05-25,,sunday,Skeid Oslo,Asker SK,2,2,4,D,D,D,,,,,,,
norway-1951-1952,12,1952-05-25,,sunday,FK Ørn-Horten,Vålerenga IF,2,1,3,H,W,L,,,,,,,
norway-1951-1952,12,1952-05-25,,sunday,IF Odd,SK Brann,1,3,4,A,L,W,,,,,,,
norway-1951-1952,12,1952-05-25,,sunday,Årstad IL,Viking FK,3,1,4,H,W,L,,,,,,,
norway-1951-1952,12,1952-05-25,,sunday,Sarpsborg 08,Sandefjord BK,1,2,3,A,L,W,,,,,,,
norway-1951-1952,12,1952-05-25,,sunday,Strømmen IF,Sarpsborg FK,1,2,3,A,L,W,,,,,,,
norway-1951-1952,12,1952-05-25,,sunday,Fredrikstad FK,Kvik Trondheim,3,2,5,H,W,L,,,,,,,
norway-1951-1952,12,1952-05-25,,sunday,Notodden FK,Lyn Oslo,0,1,1,A,L,W,,,,,,,
norway-1951-1952,13,1952-06-01,,sunday,SK Brann,FK Ørn-Horten,3,1,4,H,W,L,,,,,,,
norway-1951-1952,13,1952-06-01,,sunday,Viking FK,Skeid Oslo,0,3,3,A,L,W,,,,,,,
norway-1951-1952,13,1952-06-01,,sunday,Asker SK,Årstad IL,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1951-1952,13,1952-06-01,,sunday,Vålerenga IF,IF Odd,2,0,2,H,W,L,,,,,,,
norway-1951-1952,13,1952-06-01,,sunday,Sarpsborg FK,Fredrikstad FK,0,3,3,A,L,W,,,,,,,
norway-1951-1952,13,1952-06-01,,sunday,Lyn Oslo,Sarpsborg 08,0,1,1,A,L,W,,,,,,,
norway-1951-1952,13,1952-06-01,,sunday,Sandefjord BK,Notodden FK,2,1,3,H,W,L,,,,,,,
norway-1951-1952,13,1952-06-01,,sunday,Kvik Trondheim,Strømmen IF,1,2,3,A,L,W,,,,,,,
norway-1951-1952,7,1952-06-05,,thursday,Sandefjord BK,Sarpsborg FK,1,3,4,A,L,W,,,,,,,
norway-1951-1952,14,1952-06-08,,sunday,Skeid Oslo,SK Brann,5,0,5,H,W,L,,,,,,,
norway-1951-1952,14,1952-06-08,,sunday,FK Ørn-Horten,Viking FK,1,1,2,D,D,D,,,,,,,
norway-1951-1952,14,1952-06-08,,sunday,IF Odd,Asker SK,6,2,8,H,W,L,,,,,,,
norway-1951-1952,14,1952-06-08,,sunday,Årstad IL,Vålerenga IF,4,1,5,H,W,L,,,,,,,
norway-1951-1952,14,1952-06-08,,sunday,Sarpsborg 08,Kvik Trondheim,4,0,4,H,W,L,,,,,,,
norway-1951-1952,14,1952-06-08,,sunday,Fredrikstad FK,Sandefjord BK,3,3,6,D,D,D,,,,,,,
norway-1951-1952,14,1952-06-08,,sunday,Strømmen IF,Lyn Oslo,1,2,3,A,L,W,,,,,,,
norway-1951-1952,14,1952-06-08,,sunday,Notodden FK,Sarpsborg FK,0,4,4,A,L,W,,,,,,,
norway-1951-1952-playoffs,Final,1952-06-22,,sunday,Fredrikstad FK,SK Brann,3,1,4,H,W,L,,,,,,,
norway-1952-1953,1,1952-08-03,,sunday,SK Brann,IL Varegg,1,1,2,D,D,D,,,,,,,
norway-1952-1953,1,1952-08-03,,sunday,Sarpsborg FK,Viking FK,1,3,4,A,L,W,,,,,,,
norway-1952-1953,1,1952-08-03,,sunday,Skeid Oslo,Årstad IL,5,0,5,H,W,L,,,,,,,
norway-1952-1953,1,1952-08-03,,sunday,Strømmen IF,Fredrikstad FK,1,1,2,D,D,D,,,,,,,
norway-1952-1953,1,1952-08-03,,sunday,Larvik Turn og IF,Sandefjord BK,12,0,12,H,W,L,,,,,,,
norway-1952-1953,1,1952-08-03,,sunday,Asker SK,Lyn Oslo,2,2,4,D,D,D,,,,,,,
norway-1952-1953,1,1952-08-03,,sunday,IF Odd,Sarpsborg 08,4,2,6,H,W,L,,,,,,,
norway-1952-1953,1,1952-08-03,,sunday,Ranheim IL,Lillestrøm SK,0,6,6,A,L,W,,,,,,,
norway-1952-1953,2,1952-08-10,,sunday,IL Varegg,Sarpsborg FK,1,2,3,A,L,W,,,,,,,
norway-1952-1953,2,1952-08-10,,sunday,Årstad IL,Strømmen IF,0,4,4,A,L,W,,,,,,,
