Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
austria-1987-1988,16,1987-10-16,,friday,Wiener Sport-Club,Grazer AK,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-wiener-sportklub-grazer-ak/
austria-1987-1988,16,1987-10-17,,saturday,Admira/Wacker,First Vienna FC,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-trenkwalder-admira-first-vienna/
austria-1987-1988,16,1987-10-17,,saturday,Sturm Graz,Rapid Wien,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-sturm-graz-rapid-wien/
austria-1987-1988,16,1987-10-17,,saturday,VfB Union Mödling,Linzer ASK,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-vfb-moedling-lask-linz/
austria-1987-1988,16,1987-10-18,,sunday,Austria Wien,Austria Klagenfurt,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-austria-wien-fc-kaernten/
austria-1987-1988,17,1987-10-23,,friday,First Vienna FC,VfB Union Mödling,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-first-vienna-vfb-moedling/
austria-1987-1988,17,1987-10-24,,saturday,Austria Klagenfurt,SK VOEST Linz,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-kaernten-fc-blau-weiss-linz/
austria-1987-1988,17,1987-10-24,,saturday,FC Tirol,Wiener Sport-Club,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-wacker-innsbruck-wiener-sportklub/
austria-1987-1988,17,1987-10-24,,saturday,Grazer AK,Admira/Wacker,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-grazer-ak-fc-trenkwalder-admira/
austria-1987-1988,17,1987-10-24,,saturday,Linzer ASK,Rapid Wien,1,3,4,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-lask-linz-rapid-wien/
austria-1987-1988,17,1987-10-25,,sunday,Austria Wien,Sturm Graz,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-austria-wien-sturm-graz/
austria-1987-1988,18,1987-10-30,,friday,Rapid Wien,First Vienna FC,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-rapid-wien-first-vienna/
austria-1987-1988,18,1987-10-30,,friday,Wiener Sport-Club,Austria Klagenfurt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-wiener-sportklub-fc-kaernten/
austria-1987-1988,18,1987-10-31,,saturday,Admira/Wacker,FC Tirol,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-trenkwalder-admira-fc-wacker-innsbruck/
austria-1987-1988,18,1987-10-31,,saturday,Sturm Graz,Linzer ASK,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-sturm-graz-lask-linz/
austria-1987-1988,18,1987-10-31,,saturday,VfB Union Mödling,Grazer AK,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-vfb-moedling-grazer-ak/
austria-1987-1988,18,1987-10-31,,saturday,SK VOEST Linz,Austria Wien,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-blau-weiss-linz-austria-wien/
austria-1987-1988,19,1987-11-07,,saturday,Austria Klagenfurt,Admira/Wacker,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-kaernten-fc-trenkwalder-admira/
austria-1987-1988,19,1987-11-07,,saturday,Austria Wien,Wiener Sport-Club,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-austria-wien-wiener-sportklub/
austria-1987-1988,19,1987-11-07,,saturday,FC Tirol,VfB Union Mödling,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-wacker-innsbruck-vfb-moedling/
austria-1987-1988,19,1987-11-07,,saturday,Grazer AK,Rapid Wien,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-grazer-ak-rapid-wien/
austria-1987-1988,19,1987-11-07,,saturday,First Vienna FC,Linzer ASK,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-first-vienna-lask-linz/
austria-1987-1988,19,1987-11-07,,saturday,SK VOEST Linz,Sturm Graz,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-blau-weiss-linz-sturm-graz/
austria-1987-1988,20,1987-11-13,,friday,Wiener Sport-Club,SK VOEST Linz,4,2,6,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-wiener-sportklub-fc-blau-weiss-linz/
austria-1987-1988,20,1987-11-14,,saturday,Linzer ASK,Grazer AK,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-lask-linz-grazer-ak/
austria-1987-1988,20,1987-11-14,,saturday,Rapid Wien,FC Tirol,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-rapid-wien-fc-wacker-innsbruck/
austria-1987-1988,20,1987-11-15,,sunday,Admira/Wacker,Austria Wien,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-trenkwalder-admira-austria-wien/
austria-1987-1988,20,1987-11-15,,sunday,Sturm Graz,First Vienna FC,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-sturm-graz-first-vienna/
austria-1987-1988,20,1987-11-15,,sunday,VfB Union Mödling,Austria Klagenfurt,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-vfb-moedling-fc-kaernten/
austria-1987-1988,21,1987-11-21,,saturday,Austria Klagenfurt,Rapid Wien,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-kaernten-rapid-wien/
austria-1987-1988,21,1987-11-21,,saturday,FC Tirol,Linzer ASK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-wacker-innsbruck-lask-linz/
austria-1987-1988,21,1987-11-21,,saturday,Grazer AK,First Vienna FC,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-grazer-ak-first-vienna/
austria-1987-1988,21,1987-11-21,,saturday,SK VOEST Linz,Admira/Wacker,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-blau-weiss-linz-fc-trenkwalder-admira/
austria-1987-1988,21,1987-11-21,,saturday,Wiener Sport-Club,Sturm Graz,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-wiener-sportklub-sturm-graz/
austria-1987-1988,21,1987-11-22,,sunday,Austria Wien,VfB Union Mödling,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-austria-wien-vfb-moedling/
austria-1987-1988,22,1987-11-28,,saturday,Linzer ASK,Austria Klagenfurt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-lask-linz-fc-kaernten/
austria-1987-1988,22,1987-11-28,,saturday,Rapid Wien,Austria Wien,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-rapid-wien-austria-wien/
austria-1987-1988,22,1987-11-28,,saturday,Sturm Graz,Grazer AK,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-sturm-graz-grazer-ak/
austria-1987-1988,22,1987-11-28,,saturday,First Vienna FC,FC Tirol,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-first-vienna-fc-wacker-innsbruck/
austria-1987-1988,22,1987-11-29,,sunday,Admira/Wacker,Wiener Sport-Club,6,2,8,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-fc-trenkwalder-admira-wiener-sportklub/
austria-1987-1988,22,1987-11-29,,sunday,VfB Union Mödling,SK VOEST Linz,1,6,7,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-vfb-moedling-fc-blau-weiss-linz/
austria-1987-1988-oberes-play-off,23,1988-03-12,,saturday,FC Tirol,Admira/Wacker,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-wacker-innsbruck-fc-trenkwalder-admira/
austria-1987-1988-oberes-play-off,23,1988-03-12,,saturday,Sturm Graz,First Vienna FC,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-sturm-graz-first-vienna/
austria-1987-1988-oberes-play-off,23,1988-03-13,,sunday,Austria Wien,Grazer AK,5,1,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-austria-wien-grazer-ak/
austria-1987-1988-oberes-play-off,24,1988-03-19,,saturday,Admira/Wacker,Austria Wien,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-trenkwalder-admira-austria-wien/
austria-1987-1988-oberes-play-off,24,1988-03-19,,saturday,Grazer AK,Wiener Sport-Club,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-grazer-ak-wiener-sportklub/
austria-1987-1988-oberes-play-off,24,1988-03-19,,saturday,Rapid Wien,Sturm Graz,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-rapid-wien-sturm-graz/
austria-1987-1988-oberes-play-off,24,1988-03-19,,saturday,First Vienna FC,FC Tirol,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-first-vienna-fc-wacker-innsbruck/
austria-1987-1988-oberes-play-off,23,1988-03-23,,wednesday,Wiener Sport-Club,Rapid Wien,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-wiener-sportklub-rapid-wien/
austria-1987-1988-oberes-play-off,25,1988-03-26,,saturday,Austria Wien,First Vienna FC,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-austria-wien-first-vienna/
austria-1987-1988-oberes-play-off,25,1988-03-26,,saturday,FC Tirol,Rapid Wien,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-wacker-innsbruck-rapid-wien/
austria-1987-1988-oberes-play-off,25,1988-03-26,,saturday,Grazer AK,Admira/Wacker,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-grazer-ak-fc-trenkwalder-admira/
austria-1987-1988-oberes-play-off,25,1988-03-27,,sunday,Wiener Sport-Club,Sturm Graz,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-wiener-sportklub-sturm-graz/
austria-1987-1988-oberes-play-off,26,1988-04-01,,friday,Admira/Wacker,Wiener Sport-Club,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-trenkwalder-admira-wiener-sportklub/
austria-1987-1988-oberes-play-off,26,1988-04-01,,friday,First Vienna FC,Grazer AK,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-first-vienna-grazer-ak/
austria-1987-1988-oberes-play-off,26,1988-04-02,,saturday,Austria Wien,Rapid Wien,4,2,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-austria-wien-rapid-wien/
austria-1987-1988-oberes-play-off,26,1988-04-02,,saturday,Sturm Graz,FC Tirol,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-sturm-graz-fc-wacker-innsbruck/
austria-1987-1988-oberes-play-off,27,1988-04-08,,friday,Wiener Sport-Club,FC Tirol,5,3,8,H,W,L,2,3,5,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-wiener-sportklub-fc-wacker-innsbruck/
austria-1987-1988-oberes-play-off,27,1988-04-09,,saturday,Admira/Wacker,First Vienna FC,4,2,6,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-trenkwalder-admira-first-vienna/
austria-1987-1988-oberes-play-off,27,1988-04-09,,saturday,Grazer AK,Rapid Wien,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-grazer-ak-rapid-wien/
austria-1987-1988-oberes-play-off,27,1988-04-10,,sunday,Austria Wien,Sturm Graz,5,1,6,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-austria-wien-sturm-graz/
austria-1987-1988-oberes-play-off,28,1988-04-15,,friday,Rapid Wien,Admira/Wacker,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-rapid-wien-fc-trenkwalder-admira/
austria-1987-1988-oberes-play-off,28,1988-04-16,,saturday,FC Tirol,Austria Wien,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-wacker-innsbruck-austria-wien/
austria-1987-1988-oberes-play-off,28,1988-04-16,,saturday,Sturm Graz,Grazer AK,5,2,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-sturm-graz-grazer-ak/
austria-1987-1988-oberes-play-off,28,1988-04-16,,saturday,First Vienna FC,Wiener Sport-Club,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-first-vienna-wiener-sportklub/
austria-1987-1988-oberes-play-off,29,1988-04-22,,friday,Admira/Wacker,Sturm Graz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-trenkwalder-admira-sturm-graz/
austria-1987-1988-oberes-play-off,29,1988-04-23,,saturday,Grazer AK,FC Tirol,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-grazer-ak-fc-wacker-innsbruck/
austria-1987-1988-oberes-play-off,29,1988-04-23,,saturday,First Vienna FC,Rapid Wien,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-first-vienna-rapid-wien/
austria-1987-1988-oberes-play-off,29,1988-04-24,,sunday,Austria Wien,Wiener Sport-Club,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-austria-wien-wiener-sportklub/
austria-1987-1988-oberes-play-off,30,1988-04-29,,friday,Rapid Wien,First Vienna FC,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-rapid-wien-first-vienna/
austria-1987-1988-oberes-play-off,30,1988-04-29,,friday,Sturm Graz,Admira/Wacker,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-sturm-graz-fc-trenkwalder-admira/
austria-1987-1988-oberes-play-off,30,1988-04-30,,saturday,FC Tirol,Grazer AK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-wacker-innsbruck-grazer-ak/
austria-1987-1988-oberes-play-off,30,1988-04-30,,saturday,Wiener Sport-Club,Austria Wien,1,6,7,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-wiener-sportklub-austria-wien/
austria-1987-1988-oberes-play-off,31,1988-05-06,,friday,Rapid Wien,Wiener Sport-Club,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-rapid-wien-wiener-sportklub/
austria-1987-1988-oberes-play-off,31,1988-05-07,,saturday,Admira/Wacker,FC Tirol,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-trenkwalder-admira-fc-wacker-innsbruck/
austria-1987-1988-oberes-play-off,31,1988-05-07,,saturday,Grazer AK,Austria Wien,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-grazer-ak-austria-wien/
austria-1987-1988-oberes-play-off,31,1988-05-07,,saturday,First Vienna FC,Sturm Graz,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-first-vienna-sturm-graz/
austria-1987-1988-oberes-play-off,32,1988-05-14,,saturday,Austria Wien,Admira/Wacker,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-austria-wien-fc-trenkwalder-admira/
austria-1987-1988-oberes-play-off,32,1988-05-14,,saturday,FC Tirol,First Vienna FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-wacker-innsbruck-first-vienna/
austria-1987-1988-oberes-play-off,32,1988-05-14,,saturday,Sturm Graz,Rapid Wien,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-sturm-graz-rapid-wien/
austria-1987-1988-oberes-play-off,32,1988-05-14,,saturday,Wiener Sport-Club,Grazer AK,8,2,10,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-wiener-sportklub-grazer-ak/
austria-1987-1988-oberes-play-off,33,1988-05-20,,friday,Rapid Wien,FC Tirol,4,2,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-rapid-wien-fc-wacker-innsbruck/
austria-1987-1988-oberes-play-off,33,1988-05-21,,saturday,Admira/Wacker,Grazer AK,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-trenkwalder-admira-grazer-ak/
austria-1987-1988-oberes-play-off,33,1988-05-21,,saturday,Sturm Graz,Wiener Sport-Club,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-sturm-graz-wiener-sportklub/
austria-1987-1988-oberes-play-off,33,1988-05-21,,saturday,First Vienna FC,Austria Wien,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-first-vienna-austria-wien/
austria-1987-1988-oberes-play-off,34,1988-05-27,,friday,Rapid Wien,Austria Wien,2,4,6,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-rapid-wien-austria-wien/
austria-1987-1988-oberes-play-off,34,1988-05-28,,saturday,FC Tirol,Sturm Graz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-wacker-innsbruck-sturm-graz/
austria-1987-1988-oberes-play-off,34,1988-05-28,,saturday,Grazer AK,First Vienna FC,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-grazer-ak-first-vienna/
austria-1987-1988-oberes-play-off,34,1988-05-28,,saturday,Wiener Sport-Club,Admira/Wacker,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-wiener-sportklub-fc-trenkwalder-admira/
austria-1987-1988-oberes-play-off,35,1988-06-03,,friday,Admira/Wacker,Rapid Wien,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-trenkwalder-admira-rapid-wien/
austria-1987-1988-oberes-play-off,35,1988-06-04,,saturday,Austria Wien,FC Tirol,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-austria-wien-fc-wacker-innsbruck/
austria-1987-1988-oberes-play-off,35,1988-06-04,,saturday,Grazer AK,Sturm Graz,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-grazer-ak-sturm-graz/
austria-1987-1988-oberes-play-off,35,1988-06-04,,saturday,Wiener Sport-Club,First Vienna FC,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-wiener-sportklub-first-vienna/
austria-1987-1988-oberes-play-off,36,1988-06-07,,tuesday,FC Tirol,Wiener Sport-Club,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-fc-wacker-innsbruck-wiener-sportklub/
austria-1987-1988-oberes-play-off,36,1988-06-07,,tuesday,Rapid Wien,Grazer AK,6,1,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-rapid-wien-grazer-ak/
austria-1987-1988-oberes-play-off,36,1988-06-07,,tuesday,Sturm Graz,Austria Wien,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-sturm-graz-austria-wien/
austria-1987-1988-oberes-play-off,36,1988-06-07,,tuesday,First Vienna FC,Admira/Wacker,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1987-1988-oberes-play-off-first-vienna-fc-trenkwalder-admira/
austria-1988-1989,1,1988-07-22,,friday,Austria Wien,Linzer ASK,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1988-1989-austria-wien-lask-linz/
austria-1988-1989,1,1988-07-22,,friday,FC Tirol,Sturm Graz,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1988-1989-fc-wacker-innsbruck-sturm-graz/
austria-1988-1989,1,1988-07-22,,friday,Grazer AK,Austria Klagenfurt,3,4,7,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1988-1989-grazer-ak-fc-kaernten/
austria-1988-1989,1,1988-07-22,,friday,VSE St. Pölten,Rapid Wien,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1988-1989-vse-st-poelten-rapid-wien/
austria-1988-1989,1,1988-07-23,,saturday,Vorwärts Steyr,First Vienna FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1988-1989-vorwaerts-steyr-first-vienna/
austria-1988-1989,1,1988-07-23,,saturday,Wiener Sport-Club,Admira/Wacker,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1988-1989-wiener-sportklub-fc-trenkwalder-admira/
austria-1988-1989,2,1988-07-26,,tuesday,Admira/Wacker,VSE St. Pölten,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1988-1989-fc-trenkwalder-admira-vse-st-poelten/
austria-1988-1989,2,1988-07-26,,tuesday,Austria Klagenfurt,Sturm Graz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1988-1989-fc-kaernten-sturm-graz/
austria-1988-1989,2,1988-07-26,,tuesday,Linzer ASK,Vorwärts Steyr,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1988-1989-lask-linz-vorwaerts-steyr/
austria-1988-1989,2,1988-07-26,,tuesday,Rapid Wien,FC Tirol,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1988-1989-rapid-wien-fc-wacker-innsbruck/
austria-1988-1989,2,1988-07-26,,tuesday,First Vienna FC,Wiener Sport-Club,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1988-1989-first-vienna-wiener-sportklub/
austria-1988-1989,2,1988-07-27,,wednesday,Grazer AK,Austria Wien,3,3,6,D,D,D,3,3,6,D,D,D,http://www.worldfootball.net/report/bundesliga-1988-1989-grazer-ak-austria-wien/
austria-1988-1989,3,1988-07-29,,friday,Sturm Graz,Rapid Wien,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1988-1989-sturm-graz-rapid-wien/
austria-1988-1989,3,1988-07-29,,friday,VSE St. Pölten,First Vienna FC,6,1,7,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1988-1989-vse-st-poelten-first-vienna/
austria-1988-1989,3,1988-07-29,,friday,Wiener Sport-Club,Linzer ASK,4,2,6,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1988-1989-wiener-sportklub-lask-linz/
austria-1988-1989,3,1988-07-30,,saturday,Austria Wien,Austria Klagenfurt,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1988-1989-austria-wien-fc-kaernten/
austria-1988-1989,3,1988-07-30,,saturday,FC Tirol,Admira/Wacker,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1988-1989-fc-wacker-innsbruck-fc-trenkwalder-admira/
