Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
morocco-2008-2009,28,2009-05-23,17:00,saturday,Difaâ d'el Jadida,KAC de Kénitra,2,0,2,H,W,L,,,,,,,
morocco-2008-2009,28,2009-05-24,17:00,sunday,Moghreb de Tétouan,Hassania US Agadir,0,1,1,A,L,W,,,,,,,
morocco-2008-2009,28,2009-05-24,17:00,sunday,Mouloudia Oujda,Maghrib de Fès,0,1,1,A,L,W,,,,,,,
morocco-2008-2009,28,2009-05-24,17:00,sunday,FAR de Rabat,Olympique de Safi,2,2,4,D,D,D,,,,,,,
morocco-2008-2009,28,2009-05-24,17:00,sunday,Ittihad Khémisset,Wydad AC,1,0,1,H,W,L,,,,,,,
morocco-2008-2009,28,2009-05-24,17:00,sunday,Raja Casablanca,Kawkab AC Marrakech,4,1,5,H,W,L,,,,,,,
morocco-2008-2009,27,2009-05-27,17:00,wednesday,Wydad AC,JS El Massira,3,3,6,D,D,D,,,,,,,
morocco-2008-2009,29,2009-05-30,17:00,saturday,SC Chabab Mohammédia,Raja Casablanca,0,1,1,A,L,W,,,,,,,
morocco-2008-2009,29,2009-05-30,17:00,saturday,Hassania US Agadir,AS Salé,2,1,3,H,W,L,,,,,,,
morocco-2008-2009,29,2009-05-30,17:00,saturday,Maghrib de Fès,Difaâ d'el Jadida,1,1,2,D,D,D,,,,,,,
morocco-2008-2009,29,2009-05-31,16:00,sunday,Kawkab AC Marrakech,JS El Massira,1,1,2,D,D,D,,,,,,,
morocco-2008-2009,29,2009-05-31,17:00,sunday,Olympique de Safi,Moghreb de Tétouan,2,1,3,H,W,L,,,,,,,
morocco-2008-2009,29,2009-05-31,17:00,sunday,Wydad AC,Mouloudia Oujda,2,1,3,H,W,L,,,,,,,
morocco-2008-2009,29,2009-05-31,17:00,sunday,FAR de Rabat,KAC de Kénitra,2,0,2,H,W,L,,,,,,,
morocco-2008-2009,29,2009-06-07,16:00,sunday,Olympique de Khouribga,Ittihad Khémisset,2,0,2,H,W,L,,,,,,,
morocco-2008-2009,30,2009-06-13,17:00,saturday,KAC de Kénitra,Maghrib de Fès,1,2,3,A,L,W,,,,,,,
morocco-2008-2009,30,2009-06-13,17:00,saturday,JS El Massira,SC Chabab Mohammédia,2,0,2,H,W,L,,,,,,,
morocco-2008-2009,30,2009-06-13,17:00,saturday,AS Salé,Olympique de Safi,1,0,1,H,W,L,,,,,,,
morocco-2008-2009,30,2009-06-14,17:00,sunday,Ittihad Khémisset,Kawkab AC Marrakech,0,2,2,A,L,W,,,,,,,
morocco-2008-2009,30,2009-06-14,17:00,sunday,Mouloudia Oujda,Olympique de Khouribga,1,1,2,D,D,D,,,,,,,
morocco-2008-2009,30,2009-06-14,17:00,sunday,Raja Casablanca,Hassania US Agadir,2,1,3,H,W,L,,,,,,,
morocco-2008-2009,30,2009-06-24,17:00,wednesday,Moghreb de Tétouan,FAR de Rabat,0,1,1,A,L,W,,,,,,,
morocco-2008-2009,30,2009-06-24,17:00,wednesday,Difaâ d'el Jadida,Wydad AC,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,1,2009-08-28,23:00,friday,Difaâ d'el Jadida,Ittihad Khémisset,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,1,2009-08-29,17:00,saturday,Wydad de Fès,Hassania US Agadir,1,3,4,A,L,W,,,,,,,
morocco-2009-2010,1,2009-08-29,17:00,saturday,AS Salé,KAC de Kénitra,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,1,2009-08-29,23:00,saturday,FUS de Rabat,Wydad AC,2,3,5,A,L,W,,,,,,,
morocco-2009-2010,1,2009-08-30,17:00,sunday,JS El Massira,Maghrib de Fès,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,1,2009-08-30,17:00,sunday,Moghreb de Tétouan,Olympique de Safi,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,1,2009-08-30,17:00,sunday,Raja Casablanca,FAR de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,1,2009-08-30,23:00,sunday,Kawkab AC Marrakech,Olympique de Khouribga,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,2,2009-09-10,23:00,thursday,Olympique de Safi,Kawkab AC Marrakech,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,2,2009-09-11,23:00,friday,Wydad AC,JS El Massira,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,2,2009-09-12,17:00,saturday,Ittihad Khémisset,FUS de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,2,2009-09-12,17:00,saturday,Hassania US Agadir,Raja Casablanca,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,2,2009-09-12,23:00,saturday,FAR de Rabat,Moghreb de Tétouan,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,2,2009-09-13,17:00,sunday,KAC de Kénitra,Wydad de Fès,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,2,2009-09-13,23:00,sunday,Maghrib de Fès,AS Salé,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,2,2009-09-14,23:00,monday,Olympique de Khouribga,Difaâ d'el Jadida,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,3,2009-09-26,16:30,saturday,Maghrib de Fès,Wydad AC,2,2,4,D,D,D,,,,,,,
morocco-2009-2010,3,2009-09-26,16:30,saturday,AS Salé,Wydad de Fès,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,3,2009-09-26,20:30,saturday,Kawkab AC Marrakech,FAR de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,3,2009-09-27,16:00,sunday,FUS de Rabat,Olympique de Khouribga,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,3,2009-09-27,16:30,sunday,JS El Massira,Ittihad Khémisset,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,3,2009-09-27,16:30,sunday,Difaâ d'el Jadida,Olympique de Safi,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,3,2009-09-27,19:00,sunday,Raja Casablanca,KAC de Kénitra,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,3,2009-09-27,22:00,sunday,Moghreb de Tétouan,Hassania US Agadir,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,4,2009-10-02,21:00,friday,Olympique de Safi,FUS de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,4,2009-10-03,15:30,saturday,Ittihad Khémisset,Maghrib de Fès,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,4,2009-10-03,15:30,saturday,KAC de Kénitra,Moghreb de Tétouan,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,4,2009-10-03,17:30,saturday,FAR de Rabat,Difaâ d'el Jadida,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,4,2009-10-04,16:00,sunday,Wydad AC,AS Salé,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,4,2009-10-04,16:00,sunday,Hassania US Agadir,Kawkab AC Marrakech,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,4,2009-10-04,18:00,sunday,Wydad de Fès,Raja Casablanca,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,4,2009-10-04,20:00,sunday,Olympique de Khouribga,JS El Massira,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,5,2009-10-16,21:00,friday,Wydad AC,Ittihad Khémisset,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,5,2009-10-17,16:00,saturday,Moghreb de Tétouan,Wydad de Fès,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,5,2009-10-17,16:00,saturday,AS Salé,Raja Casablanca,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,5,2009-10-17,20:30,saturday,Kawkab AC Marrakech,KAC de Kénitra,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,5,2009-10-18,16:00,sunday,JS El Massira,Olympique de Safi,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,5,2009-10-18,16:00,sunday,FUS de Rabat,FAR de Rabat,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,5,2009-10-18,18:00,sunday,Difaâ d'el Jadida,Hassania US Agadir,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,5,2009-10-18,20:00,sunday,Maghrib de Fès,Olympique de Khouribga,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,6,2009-10-23,21:00,friday,Raja Casablanca,Moghreb de Tétouan,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,6,2009-10-24,16:00,saturday,FAR de Rabat,JS El Massira,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,6,2009-10-24,16:00,saturday,KAC de Kénitra,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,6,2009-10-24,16:00,saturday,Wydad de Fès,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,6,2009-10-24,20:30,saturday,Olympique de Khouribga,Wydad AC,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,6,2009-10-25,14:45,sunday,Ittihad Khémisset,AS Salé,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,6,2009-10-25,15:45,sunday,Hassania US Agadir,FUS de Rabat,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,6,2009-10-25,18:10,sunday,Olympique de Safi,Maghrib de Fès,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,7,2009-10-30,20:00,friday,Difaâ d'el Jadida,Wydad de Fès,4,2,6,H,W,L,,,,,,,
morocco-2009-2010,7,2009-10-31,15:00,saturday,FUS de Rabat,KAC de Kénitra,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,7,2009-10-31,15:00,saturday,AS Salé,Moghreb de Tétouan,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,7,2009-10-31,19:30,saturday,Maghrib de Fès,FAR de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,7,2009-11-01,15:00,sunday,Ittihad Khémisset,Olympique de Khouribga,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,7,2009-11-01,15:00,sunday,Wydad AC,Olympique de Safi,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,7,2009-11-01,15:00,sunday,JS El Massira,Hassania US Agadir,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,7,2009-11-01,18:00,sunday,Kawkab AC Marrakech,Raja Casablanca,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,8,2009-11-06,20:00,friday,Olympique de Safi,Ittihad Khémisset,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,8,2009-11-07,14:00,saturday,FAR de Rabat,Wydad AC,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,8,2009-11-07,15:00,saturday,KAC de Kénitra,JS El Massira,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,8,2009-11-07,15:00,saturday,Raja Casablanca,Difaâ d'el Jadida,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,8,2009-11-08,14:00,sunday,Olympique de Khouribga,AS Salé,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,8,2009-11-08,14:00,sunday,Hassania US Agadir,Maghrib de Fès,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,8,2009-11-08,16:00,sunday,Moghreb de Tétouan,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,8,2009-11-08,18:00,sunday,Wydad de Fès,FUS de Rabat,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,9,2009-11-20,20:00,friday,Wydad AC,Hassania US Agadir,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,9,2009-11-21,15:00,saturday,Olympique de Khouribga,Olympique de Safi,4,2,6,H,W,L,,,,,,,
morocco-2009-2010,9,2009-11-21,15:00,saturday,AS Salé,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,9,2009-11-22,14:00,sunday,JS El Massira,Wydad de Fès,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,9,2009-11-22,15:00,sunday,Difaâ d'el Jadida,Moghreb de Tétouan,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,9,2009-11-22,18:00,sunday,Maghrib de Fès,KAC de Kénitra,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,9,2009-12-02,20:00,wednesday,FUS de Rabat,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,10,2009-12-04,19:30,friday,FAR de Rabat,Olympique de Khouribga,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,10,2009-12-05,14:30,saturday,Hassania US Agadir,Ittihad Khémisset,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,10,2009-12-05,15:30,saturday,Wydad de Fès,Maghrib de Fès,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,10,2009-12-06,14:00,sunday,KAC de Kénitra,Wydad AC,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,10,2009-12-06,15:00,sunday,Olympique de Safi,AS Salé,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,10,2009-12-06,15:00,sunday,Moghreb de Tétouan,FUS de Rabat,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,10,2009-12-06,18:00,sunday,Raja Casablanca,JS El Massira,3,2,5,H,W,L,,,,,,,
morocco-2009-2010,10,2009-12-07,20:00,monday,Kawkab AC Marrakech,Difaâ d'el Jadida,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,9,2009-12-09,14:30,wednesday,Ittihad Khémisset,FAR de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,11,2009-12-11,20:00,friday,Olympique de Khouribga,Hassania US Agadir,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,11,2009-12-12,14:30,saturday,AS Salé,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,11,2009-12-12,15:00,saturday,Maghrib de Fès,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,11,2009-12-12,19:00,saturday,FUS de Rabat,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,11,2009-12-13,14:30,sunday,Ittihad Khémisset,KAC de Kénitra,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,11,2009-12-13,14:30,sunday,JS El Massira,Moghreb de Tétouan,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,11,2009-12-13,15:00,sunday,Wydad AC,Wydad de Fès,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,11,2009-12-13,18:00,sunday,Olympique de Safi,FAR de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,12,2009-12-18,20:00,friday,Wydad de Fès,Ittihad Khémisset,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,12,2009-12-19,14:30,saturday,Hassania US Agadir,Olympique de Safi,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,12,2009-12-19,14:30,saturday,KAC de Kénitra,Olympique de Khouribga,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,12,2009-12-19,15:00,saturday,Moghreb de Tétouan,Maghrib de Fès,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,12,2009-12-19,19:00,saturday,FAR de Rabat,AS Salé,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,12,2009-12-20,14:30,sunday,Raja Casablanca,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,12,2009-12-20,18:00,sunday,Kawkab AC Marrakech,JS El Massira,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,12,2009-12-20,20:00,sunday,Difaâ d'el Jadida,FUS de Rabat,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,13,2009-12-25,20:00,friday,Wydad AC,Moghreb de Tétouan,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,13,2009-12-26,14:30,saturday,AS Salé,FUS de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,13,2009-12-26,15:00,saturday,JS El Massira,Difaâ d'el Jadida,0,2,2,A,L,W,,,,,,,
morocco-2009-2010,13,2009-12-26,19:00,saturday,Maghrib de Fès,Kawkab AC Marrakech,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,13,2009-12-27,13:45,sunday,Olympique de Safi,KAC de Kénitra,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,13,2009-12-27,15:00,sunday,Ittihad Khémisset,Raja Casablanca,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,13,2009-12-27,15:45,sunday,Olympique de Khouribga,Wydad de Fès,3,0,3,H,W,L,,,,,,,
morocco-2009-2010,13,2009-12-27,18:00,sunday,FAR de Rabat,Hassania US Agadir,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,14,2010-01-01,20:00,friday,Raja Casablanca,Olympique de Khouribga,2,2,4,D,D,D,,,,,,,
morocco-2009-2010,14,2010-01-02,14:30,saturday,KAC de Kénitra,FAR de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,14,2010-01-02,14:30,saturday,Moghreb de Tétouan,Ittihad Khémisset,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,14,2010-01-02,19:00,saturday,Kawkab AC Marrakech,Wydad AC,0,2,2,A,L,W,,,,,,,
morocco-2009-2010,14,2010-01-03,13:45,sunday,AS Salé,Hassania US Agadir,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,14,2010-01-03,15:00,sunday,Difaâ d'el Jadida,Maghrib de Fès,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,14,2010-01-03,15:45,sunday,Wydad de Fès,Olympique de Safi,3,2,5,H,W,L,,,,,,,
morocco-2009-2010,14,2010-01-03,18:00,sunday,FUS de Rabat,JS El Massira,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,15,2010-01-08,20:00,friday,FAR de Rabat,Wydad de Fès,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,15,2010-01-09,14:30,saturday,Olympique de Khouribga,Moghreb de Tétouan,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,15,2010-01-09,15:00,saturday,Hassania US Agadir,KAC de Kénitra,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,15,2010-01-09,19:00,saturday,Wydad AC,Difaâ d'el Jadida,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,15,2010-01-10,14:00,sunday,Ittihad Khémisset,Kawkab AC Marrakech,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,15,2010-01-10,14:00,sunday,JS El Massira,AS Salé,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,15,2010-01-10,15:00,sunday,Olympique de Safi,Raja Casablanca,0,2,2,A,L,W,,,,,,,
morocco-2009-2010,15,2010-01-10,18:00,sunday,Maghrib de Fès,FUS de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,16,2010-01-29,19:30,friday,Wydad de Fès,KAC de Kénitra,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,16,2010-01-30,13:30,saturday,JS El Massira,Wydad AC,1,3,4,A,L,W,,,,,,,
morocco-2009-2010,16,2010-01-30,15:00,saturday,FUS de Rabat,Ittihad Khémisset,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,16,2010-01-30,15:00,saturday,Moghreb de Tétouan,FAR de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,16,2010-01-30,19:00,saturday,Kawkab AC Marrakech,Olympique de Safi,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,16,2010-01-31,14:00,sunday,AS Salé,Maghrib de Fès,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,16,2010-01-31,14:00,sunday,Raja Casablanca,Hassania US Agadir,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,16,2010-01-31,19:00,sunday,Difaâ d'el Jadida,Olympique de Khouribga,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,17,2010-02-05,19:30,friday,Wydad AC,Maghrib de Fès,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,17,2010-02-06,14:30,saturday,Hassania US Agadir,Moghreb de Tétouan,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,17,2010-02-06,15:00,saturday,Olympique de Khouribga,FUS de Rabat,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,17,2010-02-06,15:00,saturday,Olympique de Safi,Difaâ d'el Jadida,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,17,2010-02-06,19:00,saturday,FAR de Rabat,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,17,2010-02-07,13:30,sunday,Ittihad Khémisset,JS El Massira,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,17,2010-02-07,15:30,sunday,KAC de Kénitra,Raja Casablanca,0,3,3,A,L,W,,,,,,,
morocco-2009-2010,17,2010-02-07,18:00,sunday,Wydad de Fès,AS Salé,3,0,3,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-12,20:00,friday,Kawkab AC Marrakech,Hassania US Agadir,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-13,15:00,saturday,AS Salé,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,18,2010-02-13,15:00,saturday,Moghreb de Tétouan,KAC de Kénitra,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-14,15:00,sunday,JS El Massira,Olympique de Khouribga,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-14,18:00,sunday,Maghrib de Fès,Ittihad Khémisset,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-18,16:00,thursday,FUS de Rabat,Olympique de Safi,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-18,19:00,thursday,Difaâ d'el Jadida,FAR de Rabat,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,19,2010-02-19,20:00,friday,Raja Casablanca,AS Salé,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,19,2010-02-20,15:00,saturday,Ittihad Khémisset,Wydad AC,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,19,2010-02-20,15:00,saturday,Wydad de Fès,Moghreb de Tétouan,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,19,2010-02-21,15:00,sunday,KAC de Kénitra,Kawkab AC Marrakech,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,19,2010-02-21,18:00,sunday,Olympique de Khouribga,Maghrib de Fès,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,19,2010-02-22,15:00,monday,Hassania US Agadir,Difaâ d'el Jadida,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,19,2010-02-23,17:00,tuesday,Olympique de Safi,JS El Massira,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,19,2010-02-23,19:00,tuesday,FAR de Rabat,FUS de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-24,19:00,wednesday,Raja Casablanca,Wydad de Fès,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,20,2010-02-26,20:00,friday,Wydad AC,Olympique de Khouribga,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,20,2010-02-27,14:00,saturday,AS Salé,Ittihad Khémisset,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,20,2010-02-28,15:00,sunday,Maghrib de Fès,Olympique de Safi,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,20,2010-02-28,15:00,sunday,JS El Massira,FAR de Rabat,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,20,2010-02-28,19:00,sunday,Kawkab AC Marrakech,Wydad de Fès,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,20,2010-03-03,19:00,wednesday,Difaâ d'el Jadida,KAC de Kénitra,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,20,2010-03-04,15:00,thursday,Moghreb de Tétouan,Raja Casablanca,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,20,2010-03-04,19:00,thursday,FUS de Rabat,Hassania US Agadir,2,2,4,D,D,D,,,,,,,
morocco-2009-2010,21,2010-03-05,20:00,friday,Olympique de Khouribga,Ittihad Khémisset,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,21,2010-03-06,15:00,saturday,Olympique de Safi,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,21,2010-03-06,15:00,saturday,FAR de Rabat,Maghrib de Fès,1,3,4,A,L,W,,,,,,,
morocco-2009-2010,21,2010-03-07,18:00,sunday,Wydad de Fès,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,21,2010-03-08,15:00,monday,KAC de Kénitra,FUS de Rabat,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,21,2010-03-08,15:00,monday,Moghreb de Tétouan,AS Salé,1,3,4,A,L,W,,,,,,,
morocco-2009-2010,21,2010-03-09,15:00,tuesday,Hassania US Agadir,JS El Massira,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,21,2010-03-09,19:00,tuesday,Raja Casablanca,Kawkab AC Marrakech,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,22,2010-03-13,15:00,saturday,AS Salé,Olympique de Khouribga,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,22,2010-03-13,15:00,saturday,Ittihad Khémisset,Olympique de Safi,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,22,2010-03-13,17:00,saturday,FUS de Rabat,Wydad de Fès,0,2,2,A,L,W,,,,,,,
morocco-2009-2010,22,2010-03-13,19:00,saturday,Wydad AC,FAR de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,22,2010-03-14,13:30,sunday,JS El Massira,KAC de Kénitra,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,22,2010-03-14,15:00,sunday,Difaâ d'el Jadida,Raja Casablanca,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,22,2010-03-14,15:30,sunday,Maghrib de Fès,Hassania US Agadir,4,1,5,H,W,L,,,,,,,
morocco-2009-2010,22,2010-03-14,18:00,sunday,Kawkab AC Marrakech,Moghreb de Tétouan,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,23,2010-03-26,20:00,friday,Kawkab AC Marrakech,AS Salé,3,0,3,H,W,L,,,,,,,
morocco-2009-2010,23,2010-03-27,14:30,saturday,Moghreb de Tétouan,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,23,2010-03-27,15:00,saturday,Wydad de Fès,JS El Massira,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2009-2010,23,2010-03-27,17:00,saturday,Olympique de Safi,Olympique de Khouribga,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,23,2010-03-28,15:30,sunday,KAC de Kénitra,Maghrib de Fès,2,2,4,D,D,D,,,,,,,
morocco-2009-2010,23,2010-03-28,15:30,sunday,Raja Casablanca,FUS de Rabat,3,2,5,H,W,L,,,,,,,
morocco-2009-2010,23,2010-03-28,16:30,sunday,Hassania US Agadir,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,23,2010-03-28,19:00,sunday,FAR de Rabat,Ittihad Khémisset,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,24,2010-04-02,21:00,friday,Wydad AC,KAC de Kénitra,2,2,4,D,D,D,,,,,,,
morocco-2009-2010,24,2010-04-03,16:00,saturday,AS Salé,Olympique de Safi,1,3,4,A,L,W,,,,,,,
