Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
usa-2005,2,2005-05-15,00:30,200505150030,sunday,Columbus Crew,Kansas City Wizards,0,4,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-sporting-kansas-city_2/
usa-2005,2,2005-05-15,01:30,200505150130,sunday,Chicago Fire,MetroStars,0,3,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-new-york-rb_2/
usa-2005,2,2005-05-15,02:00,200505150200,sunday,Colorado Rapids,CD Chivas,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-colorado-rapids-cd-chivas_2/
usa-2005,2,2005-05-15,02:30,200505150230,sunday,Real Salt Lake,Los Angeles Galaxy,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-los-angeles-galaxy_2/
usa-2005,2,2005-05-15,03:00,200505150300,sunday,San Jose Earthquakes,FC Dallas,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2005-san-jose-earthquakes-fc-dallas_2/
usa-2005,2,2005-05-19,01:30,200505190130,thursday,FC Dallas,Colorado Rapids,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-fc-dallas-colorado-rapids_2/
usa-2005,2,2005-05-19,02:30,200505190230,thursday,Real Salt Lake,CD Chivas,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-cd-chivas_2/
usa-2005,2,2005-05-21,21:00,200505212100,saturday,MetroStars,New England Revolution,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-york-rb-new-england-revolution_2/
usa-2005,2,2005-05-22,00:30,200505220030,sunday,D.C. United,Kansas City Wizards,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-d-c-united-sporting-kansas-city_2/
usa-2005,2,2005-05-22,00:30,200505220030,sunday,Columbus Crew,Real Salt Lake,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-real-salt-lake/
usa-2005,2,2005-05-22,01:30,200505220130,sunday,Chicago Fire,Colorado Rapids,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-colorado-rapids/
usa-2005,2,2005-05-22,03:00,200505220300,sunday,Los Angeles Galaxy,San Jose Earthquakes,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-los-angeles-galaxy-san-jose-earthquakes_2/
usa-2005,2,2005-05-23,02:30,200505230230,monday,CD Chivas,FC Dallas,2,5,7,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-cd-chivas-fc-dallas/
usa-2005,2,2005-05-26,01:00,200505260100,thursday,Kansas City Wizards,MetroStars,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-sporting-kansas-city-new-york-rb_2/
usa-2005,2,2005-05-26,02:30,200505260230,thursday,Colorado Rapids,San Jose Earthquakes,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-colorado-rapids-san-jose-earthquakes_2/
usa-2005,2,2005-05-26,03:30,200505260330,thursday,Los Angeles Galaxy,Columbus Crew,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2005-los-angeles-galaxy-columbus-crew/
usa-2005,2,2005-05-29,00:30,200505290030,sunday,New England Revolution,Colorado Rapids,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2005-new-england-revolution-colorado-rapids/
usa-2005,2,2005-05-29,00:30,200505290030,sunday,D.C. United,FC Dallas,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-d-c-united-fc-dallas/
usa-2005,2,2005-05-29,00:30,200505290030,sunday,Columbus Crew,MetroStars,0,3,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-new-york-rb_2/
usa-2005,2,2005-05-29,01:00,200505290100,sunday,Kansas City Wizards,San Jose Earthquakes,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-sporting-kansas-city-san-jose-earthquakes/
usa-2005,2,2005-05-29,02:30,200505290230,sunday,Real Salt Lake,Chicago Fire,0,3,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-chicago-fire/
usa-2005,2,2005-05-29,03:00,200505290300,sunday,CD Chivas,Los Angeles Galaxy,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-cd-chivas-los-angeles-galaxy_2/
usa-2005,3,2005-05-31,23:30,200505312330,tuesday,MetroStars,Chicago Fire,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-york-rb-chicago-fire/
usa-2005,3,2005-06-02,03:30,200506020330,thursday,CD Chivas,Kansas City Wizards,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-cd-chivas-sporting-kansas-city/
usa-2005,3,2005-06-04,21:00,200506042100,saturday,Chicago Fire,CD Chivas,5,2,7,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-cd-chivas/
usa-2005,3,2005-06-05,00:30,200506050030,sunday,New England Revolution,Kansas City Wizards,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-england-revolution-sporting-kansas-city_2/
usa-2005,3,2005-06-05,03:00,200506050300,sunday,Real Salt Lake,FC Dallas,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-fc-dallas_2/
usa-2005,3,2005-06-05,03:00,200506050300,sunday,Los Angeles Galaxy,MetroStars,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-los-angeles-galaxy-new-york-rb/
usa-2005,3,2005-06-05,03:30,200506050330,sunday,San Jose Earthquakes,D.C. United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2005-san-jose-earthquakes-d-c-united/
usa-2005,3,2005-06-11,21:00,200506112100,saturday,Columbus Crew,Colorado Rapids,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-colorado-rapids/
usa-2005,3,2005-06-12,01:00,200506120100,sunday,Kansas City Wizards,New England Revolution,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-sporting-kansas-city-new-england-revolution_2/
usa-2005,3,2005-06-12,03:00,200506120300,sunday,Los Angeles Galaxy,Real Salt Lake,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-los-angeles-galaxy-real-salt-lake/
usa-2005,3,2005-06-12,23:00,200506122300,sunday,MetroStars,D.C. United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2005-new-york-rb-d-c-united_2/
usa-2005,3,2005-06-13,00:00,200506130000,monday,Chicago Fire,FC Dallas,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-fc-dallas/
usa-2005,3,2005-06-13,01:00,200506130100,monday,CD Chivas,San Jose Earthquakes,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-cd-chivas-san-jose-earthquakes_2/
usa-2005,3,2005-06-16,00:30,200506160030,thursday,D.C. United,Chicago Fire,4,3,7,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-d-c-united-chicago-fire/
usa-2005,3,2005-06-16,02:30,200506160230,thursday,Colorado Rapids,Los Angeles Galaxy,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-colorado-rapids-los-angeles-galaxy_2/
usa-2005,3,2005-06-18,21:00,200506182100,saturday,Chicago Fire,Kansas City Wizards,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-sporting-kansas-city_2/
usa-2005,3,2005-06-19,00:30,200506190030,sunday,MetroStars,Columbus Crew,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-york-rb-columbus-crew_2/
usa-2005,3,2005-06-19,00:30,200506190030,sunday,D.C. United,New England Revolution,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-d-c-united-new-england-revolution/
usa-2005,3,2005-06-19,01:30,200506190130,sunday,FC Dallas,Los Angeles Galaxy,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-fc-dallas-los-angeles-galaxy_2/
usa-2005,3,2005-06-19,03:00,200506190300,sunday,CD Chivas,Colorado Rapids,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-cd-chivas-colorado-rapids_2/
usa-2005,3,2005-06-19,03:00,200506190300,sunday,San Jose Earthquakes,Real Salt Lake,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-san-jose-earthquakes-real-salt-lake_2/
usa-2005,3,2005-06-23,00:30,200506230030,thursday,Columbus Crew,New England Revolution,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-new-england-revolution_2/
usa-2005,3,2005-06-23,01:30,200506230130,thursday,FC Dallas,CD Chivas,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-fc-dallas-cd-chivas_2/
usa-2005,3,2005-06-23,02:30,200506230230,thursday,Real Salt Lake,Los Angeles Galaxy,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-los-angeles-galaxy/
usa-2005,3,2005-06-26,00:30,200506260030,sunday,New England Revolution,MetroStars,4,2,6,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-england-revolution-new-york-rb_2/
usa-2005,3,2005-06-26,01:00,200506260100,sunday,Kansas City Wizards,CD Chivas,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-sporting-kansas-city-cd-chivas/
usa-2005,3,2005-06-26,02:00,200506260200,sunday,Colorado Rapids,FC Dallas,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-colorado-rapids-fc-dallas/
usa-2005,3,2005-06-26,03:00,200506260300,sunday,San Jose Earthquakes,Los Angeles Galaxy,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-san-jose-earthquakes-los-angeles-galaxy_2/
usa-2005,3,2005-06-27,00:00,200506270000,monday,Chicago Fire,Real Salt Lake,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-real-salt-lake/
usa-2005,3,2005-06-30,01:00,200506300100,thursday,Kansas City Wizards,Columbus Crew,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-sporting-kansas-city-columbus-crew_2/
usa-2005,3,2005-06-30,01:30,200506300130,thursday,Chicago Fire,D.C. United,4,3,7,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-d-c-united_2/
usa-2005,3,2005-06-30,03:30,200506300330,thursday,San Jose Earthquakes,Colorado Rapids,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-san-jose-earthquakes-colorado-rapids_2/
usa-2005,4,2005-07-03,00:30,200507030030,sunday,Columbus Crew,D.C. United,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-d-c-united/
usa-2005,4,2005-07-03,01:30,200507030130,sunday,FC Dallas,San Jose Earthquakes,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-fc-dallas-san-jose-earthquakes_2/
usa-2005,4,2005-07-03,03:00,200507030300,sunday,CD Chivas,Chicago Fire,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-cd-chivas-chicago-fire/
usa-2005,4,2005-07-05,02:30,200507050230,tuesday,Real Salt Lake,MetroStars,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-new-york-rb/
usa-2005,4,2005-07-05,02:30,200507050230,tuesday,Colorado Rapids,Kansas City Wizards,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-colorado-rapids-sporting-kansas-city/
usa-2005,4,2005-07-05,03:00,200507050300,tuesday,Los Angeles Galaxy,New England Revolution,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-los-angeles-galaxy-new-england-revolution/
usa-2005,4,2005-07-09,23:00,200507092300,saturday,D.C. United,Kansas City Wizards,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-d-c-united-sporting-kansas-city/
usa-2005,4,2005-07-10,00:30,200507100030,sunday,Columbus Crew,San Jose Earthquakes,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-san-jose-earthquakes/
usa-2005,4,2005-07-10,01:00,200507100100,sunday,MetroStars,Los Angeles Galaxy,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-york-rb-los-angeles-galaxy/
usa-2005,4,2005-07-10,01:30,200507100130,sunday,Chicago Fire,New England Revolution,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-new-england-revolution/
usa-2005,4,2005-07-10,03:00,200507100300,sunday,CD Chivas,Real Salt Lake,5,1,6,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-cd-chivas-real-salt-lake/
usa-2005,4,2005-07-16,00:30,200507160030,saturday,D.C. United,San Jose Earthquakes,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-d-c-united-san-jose-earthquakes/
usa-2005,4,2005-07-16,21:00,200507162100,saturday,Chicago Fire,Columbus Crew,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-columbus-crew_2/
usa-2005,4,2005-07-17,00:00,200507170000,sunday,New England Revolution,FC Dallas,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-england-revolution-fc-dallas/
usa-2005,4,2005-07-17,00:30,200507170030,sunday,MetroStars,Colorado Rapids,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-york-rb-colorado-rapids/
usa-2005,4,2005-07-17,01:00,200507170100,sunday,Kansas City Wizards,Real Salt Lake,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-sporting-kansas-city-real-salt-lake/
usa-2005,4,2005-07-17,03:00,200507170300,sunday,Los Angeles Galaxy,CD Chivas,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-los-angeles-galaxy-cd-chivas/
usa-2005,4,2005-07-21,00:30,200507210030,thursday,Columbus Crew,MetroStars,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-new-york-rb/
usa-2005,4,2005-07-21,01:00,200507210100,thursday,Kansas City Wizards,D.C. United,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-sporting-kansas-city-d-c-united/
usa-2005,4,2005-07-21,02:30,200507210230,thursday,Colorado Rapids,San Jose Earthquakes,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-colorado-rapids-san-jose-earthquakes/
usa-2005,4,2005-07-23,03:30,200507230330,saturday,CD Chivas,New England Revolution,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-cd-chivas-new-england-revolution/
usa-2005,4,2005-07-23,21:00,200507232100,saturday,Los Angeles Galaxy,D.C. United,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-los-angeles-galaxy-d-c-united/
usa-2005,4,2005-07-24,00:30,200507240030,sunday,Columbus Crew,Kansas City Wizards,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-sporting-kansas-city/
usa-2005,4,2005-07-24,02:00,200507240200,sunday,Colorado Rapids,Chicago Fire,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-colorado-rapids-chicago-fire/
usa-2005,4,2005-07-24,02:30,200507240230,sunday,Real Salt Lake,FC Dallas,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-fc-dallas/
usa-2005,4,2005-07-24,03:00,200507240300,sunday,San Jose Earthquakes,MetroStars,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-san-jose-earthquakes-new-york-rb/
usa-2005,4,2005-07-28,00:30,200507280030,thursday,MetroStars,FC Dallas,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-york-rb-fc-dallas/
usa-2005,4,2005-07-28,00:30,200507280030,thursday,New England Revolution,Los Angeles Galaxy,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-england-revolution-los-angeles-galaxy/
usa-2005,5,2005-08-06,23:00,200508062300,saturday,Real Salt Lake,CD Chivas,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-cd-chivas/
usa-2005,5,2005-08-07,01:00,200508070100,sunday,New England Revolution,Kansas City Wizards,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-england-revolution-sporting-kansas-city/
usa-2005,5,2005-08-07,01:30,200508070130,sunday,Chicago Fire,D.C. United,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-d-c-united/
usa-2005,5,2005-08-07,01:30,200508070130,sunday,FC Dallas,MetroStars,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-fc-dallas-new-york-rb/
usa-2005,5,2005-08-07,02:00,200508070200,sunday,Colorado Rapids,Los Angeles Galaxy,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-colorado-rapids-los-angeles-galaxy/
usa-2005,5,2005-08-07,03:00,200508070300,sunday,San Jose Earthquakes,Columbus Crew,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-san-jose-earthquakes-columbus-crew/
usa-2005,5,2005-08-11,00:30,200508110030,thursday,New England Revolution,Real Salt Lake,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-england-revolution-real-salt-lake/
usa-2005,5,2005-08-11,00:30,200508110030,thursday,D.C. United,MetroStars,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-d-c-united-new-york-rb_2/
usa-2005,5,2005-08-11,01:30,200508110130,thursday,Chicago Fire,Kansas City Wizards,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-sporting-kansas-city/
usa-2005,5,2005-08-11,03:00,200508110300,thursday,CD Chivas,Los Angeles Galaxy,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-cd-chivas-los-angeles-galaxy/
usa-2005,5,2005-08-13,21:00,200508132100,saturday,D.C. United,CD Chivas,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-d-c-united-cd-chivas/
usa-2005,5,2005-08-14,01:30,200508140130,sunday,Chicago Fire,Los Angeles Galaxy,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-chicago-fire-los-angeles-galaxy/
usa-2005,5,2005-08-14,01:30,200508140130,sunday,FC Dallas,New England Revolution,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-fc-dallas-new-england-revolution/
usa-2005,5,2005-08-14,02:30,200508140230,sunday,Real Salt Lake,Kansas City Wizards,2,4,6,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-sporting-kansas-city/
usa-2005,5,2005-08-14,03:00,200508140300,sunday,San Jose Earthquakes,Colorado Rapids,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-san-jose-earthquakes-colorado-rapids/
usa-2005,5,2005-08-14,23:00,200508142300,sunday,MetroStars,Columbus Crew,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-york-rb-columbus-crew/
usa-2005,5,2005-08-18,02:30,200508180230,thursday,Colorado Rapids,New England Revolution,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-colorado-rapids-new-england-revolution/
usa-2005,5,2005-08-20,01:00,200508200100,saturday,Kansas City Wizards,Chicago Fire,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-sporting-kansas-city-chicago-fire_2/
usa-2005,5,2005-08-20,21:00,200508202100,saturday,Columbus Crew,FC Dallas,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-columbus-crew-fc-dallas/
usa-2005,5,2005-08-21,00:30,200508210030,sunday,D.C. United,Los Angeles Galaxy,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-d-c-united-los-angeles-galaxy/
usa-2005,5,2005-08-21,02:30,200508210230,sunday,Real Salt Lake,San Jose Earthquakes,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-real-salt-lake-san-jose-earthquakes/
usa-2005,5,2005-08-21,23:00,200508212300,sunday,MetroStars,CD Chivas,3,3,6,D,D,D,,,,,,,http://www.worldfootball.net/report/major-league-soccer-2005-new-york-rb-cd-chivas/
