Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
azerbaijan-2011-2012,21,2012-02-21,10:00,tuesday,Gabala FK,Khazar Lankaran,2,1,3,H,W,L,1,1,2,D,D,D,
azerbaijan-2011-2012,21,2012-02-21,10:00,tuesday,AZAL PFK Baku,PFK Turan Tavuz,3,2,5,H,W,L,1,1,2,D,D,D,
azerbaijan-2011-2012,21,2012-02-21,10:30,tuesday,Neftçi PFK,Rävan Baku,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2011-2012,22,2012-03-03,10:00,saturday,Sumgayit FK,Khazar Lankaran,0,3,3,A,L,W,0,2,2,A,L,W,
azerbaijan-2011-2012,22,2012-03-03,10:00,saturday,FK Kapaz,Simurq PFC,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2011-2012,22,2012-03-03,10:00,saturday,PFK Turan Tavuz,Neftçi PFK,0,1,1,A,L,W,0,0,0,D,D,D,
azerbaijan-2011-2012,22,2012-03-03,10:30,saturday,FK Baku,Inter Baku,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2011-2012,22,2012-03-03,10:30,saturday,Qarabağ FK,AZAL PFK Baku,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2011-2012,22,2012-03-03,12:30,saturday,Rävan Baku,Gabala FK,0,4,4,A,L,W,0,3,3,A,L,W,
azerbaijan-2011-2012,19,2012-03-07,10:00,wednesday,AZAL PFK Baku,Sumgayit FK,6,3,9,H,W,L,2,0,2,H,W,L,
azerbaijan-2011-2012,19,2012-03-07,10:00,wednesday,PFK Turan Tavuz,Khazar Lankaran,0,1,1,A,L,W,0,1,1,A,L,W,
azerbaijan-2011-2012,19,2012-03-07,10:00,wednesday,FK Kapaz,Gabala FK,3,2,5,H,W,L,0,1,1,A,L,W,
azerbaijan-2011-2012,19,2012-03-07,10:30,wednesday,Qarabağ FK,Simurq PFC,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2011-2012,19,2012-03-07,11:00,wednesday,FK Baku,Neftçi PFK,1,3,4,A,L,W,0,3,3,A,L,W,
azerbaijan-2011-2012,19,2012-03-07,12:00,wednesday,Inter Baku,Rävan Baku,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-abstieg,1,2012-03-11,10:00,sunday,Sumgayit FK,Rävan Baku,0,1,1,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-abstieg,1,2012-03-11,10:00,sunday,PFK Turan Tavuz,AZAL PFK Baku,3,0,3,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-meisterschaft,1,2012-03-11,10:00,sunday,Gabala FK,Neftçi PFK,4,1,5,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-meisterschaft,1,2012-03-11,11:00,sunday,Qarabağ FK,Khazar Lankaran,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-abstieg,1,2012-03-11,12:00,sunday,Simurq PFC,FK Kapaz,1,1,2,D,D,D,1,1,2,D,D,D,
azerbaijan-2012-meisterschaft,1,2012-03-11,12:00,sunday,FK Baku,Inter Baku,0,1,1,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-abstieg,2,2012-03-17,12:00,saturday,Simurq PFC,PFK Turan Tavuz,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-abstieg,2,2012-03-18,10:00,sunday,FK Kapaz,Sumgayit FK,4,1,5,H,W,L,3,0,3,H,W,L,
azerbaijan-2012-meisterschaft,2,2012-03-18,11:00,sunday,Qarabağ FK,Gabala FK,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-abstieg,2,2012-03-18,12:00,sunday,Rävan Baku,AZAL PFK Baku,2,0,2,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-meisterschaft,2,2012-03-18,12:00,sunday,Inter Baku,Neftçi PFK,1,2,3,A,L,W,1,1,2,D,D,D,
azerbaijan-2012-meisterschaft,2,2012-03-19,13:00,monday,Khazar Lankaran,FK Baku,0,1,1,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-abstieg,3,2012-03-24,10:00,saturday,AZAL PFK Baku,FK Kapaz,2,0,2,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,3,2012-03-24,10:30,saturday,FK Baku,Qarabağ FK,1,2,3,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-meisterschaft,3,2012-03-24,11:00,saturday,Gabala FK,Inter Baku,2,1,3,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,3,2012-03-24,11:00,saturday,Neftçi PFK,Khazar Lankaran,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2012-meisterschaft-neftci-pfk-khazar-lankaran/
azerbaijan-2012-abstieg,3,2012-03-25,10:00,sunday,Sumgayit FK,Simurq PFC,1,2,3,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-abstieg,3,2012-03-25,11:00,sunday,PFK Turan Tavuz,Rävan Baku,2,1,3,H,W,L,1,1,2,D,D,D,
azerbaijan-2012-abstieg,4,2012-04-01,10:00,sunday,Sumgayit FK,PFK Turan Tavuz,1,1,2,D,D,D,1,1,2,D,D,D,
azerbaijan-2012-meisterschaft,4,2012-04-01,11:00,sunday,FK Baku,Gabala FK,2,1,3,H,W,L,0,1,1,A,L,W,
azerbaijan-2012-abstieg,4,2012-04-01,12:00,sunday,Simurq PFC,AZAL PFK Baku,1,2,3,A,L,W,1,1,2,D,D,D,
azerbaijan-2012-meisterschaft,4,2012-04-01,12:00,sunday,Qarabağ FK,Neftçi PFK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,4,2012-04-01,14:00,sunday,Khazar Lankaran,Inter Baku,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-abstieg,4,2012-04-02,12:00,monday,FK Kapaz,Rävan Baku,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-abstieg,5,2012-04-07,12:00,saturday,PFK Turan Tavuz,FK Kapaz,2,0,2,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-meisterschaft,5,2012-04-07,12:00,saturday,Gabala FK,Khazar Lankaran,0,1,1,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-meisterschaft,5,2012-04-07,12:00,saturday,Inter Baku,Qarabağ FK,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,5,2012-04-08,12:00,sunday,Neftçi PFK,FK Baku,2,1,3,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-abstieg,5,2012-04-08,13:00,sunday,AZAL PFK Baku,Sumgayit FK,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-abstieg,5,2012-04-08,14:15,sunday,Rävan Baku,Simurq PFC,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,6,2012-04-14,11:00,saturday,FK Baku,Khazar Lankaran,4,1,5,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-abstieg,6,2012-04-14,12:00,saturday,AZAL PFK Baku,Rävan Baku,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,6,2012-04-14,12:00,saturday,Gabala FK,Qarabağ FK,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,6,2012-04-14,13:30,saturday,Neftçi PFK,Inter Baku,2,1,3,H,W,L,2,1,3,H,W,L,
azerbaijan-2012-abstieg,6,2012-04-15,11:00,sunday,Sumgayit FK,FK Kapaz,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-abstieg,6,2012-04-15,12:00,sunday,PFK Turan Tavuz,Simurq PFC,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-abstieg,7,2012-04-21,12:00,saturday,Rävan Baku,PFK Turan Tavuz,2,2,4,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-abstieg,7,2012-04-21,14:00,saturday,Simurq PFC,Sumgayit FK,2,1,3,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-abstieg,7,2012-04-22,12:00,sunday,FK Kapaz,AZAL PFK Baku,0,2,2,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,7,2012-04-22,12:00,sunday,Qarabağ FK,FK Baku,2,4,6,A,L,W,1,1,2,D,D,D,
azerbaijan-2012-meisterschaft,7,2012-04-22,14:00,sunday,Khazar Lankaran,Neftçi PFK,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,7,2012-04-22,14:30,sunday,Inter Baku,Gabala FK,2,1,3,H,W,L,2,1,3,H,W,L,
azerbaijan-2012-abstieg,8,2012-04-28,12:00,saturday,PFK Turan Tavuz,Sumgayit FK,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-abstieg,8,2012-04-28,12:30,saturday,Rävan Baku,FK Kapaz,5,1,6,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-meisterschaft,8,2012-04-29,13:00,sunday,Gabala FK,FK Baku,4,0,4,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-meisterschaft,8,2012-04-29,13:00,sunday,Neftçi PFK,Qarabağ FK,2,1,3,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-abstieg,8,2012-04-29,14:15,sunday,AZAL PFK Baku,Simurq PFC,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,8,2012-04-29,15:00,sunday,Inter Baku,Khazar Lankaran,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,9,2012-05-05,13:30,saturday,FK Baku,Neftçi PFK,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-meisterschaft,9,2012-05-05,13:30,saturday,Qarabağ FK,Inter Baku,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,9,2012-05-05,13:30,saturday,Khazar Lankaran,Gabala FK,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-abstieg,9,2012-05-06,13:30,sunday,FK Kapaz,PFK Turan Tavuz,2,1,3,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-abstieg,9,2012-05-06,13:30,sunday,Simurq PFC,Rävan Baku,1,1,2,D,D,D,1,0,1,H,W,L,
azerbaijan-2012-abstieg,9,2012-05-06,13:30,sunday,Sumgayit FK,AZAL PFK Baku,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,10,2012-05-11,13:30,friday,Inter Baku,FK Baku,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-meisterschaft,10,2012-05-11,13:30,friday,Khazar Lankaran,Qarabağ FK,4,1,5,H,W,L,3,0,3,H,W,L,
azerbaijan-2012-meisterschaft,10,2012-05-11,13:30,friday,Neftçi PFK,Gabala FK,0,1,1,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-abstieg,10,2012-05-12,13:30,saturday,AZAL PFK Baku,PFK Turan Tavuz,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-abstieg,10,2012-05-12,13:30,saturday,FK Kapaz,Simurq PFC,0,1,1,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-abstieg,10,2012-05-12,13:30,saturday,Rävan Baku,Sumgayit FK,3,2,5,H,W,L,2,2,4,D,D,D,
azerbaijan-2012-2013,1,2012-08-04,14:30,saturday,Sumgayit FK,AZAL PFK Baku,2,2,4,D,D,D,1,1,2,D,D,D,
azerbaijan-2012-2013,1,2012-08-04,14:30,saturday,FK Kapaz,PFK Turan Tavuz,1,2,3,A,L,W,1,1,2,D,D,D,
azerbaijan-2012-2013,1,2012-08-04,15:00,saturday,Simurq PFC,Gabala FK,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-2013,1,2012-08-05,16:00,sunday,Inter Baku,Qarabağ FK,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-2013,1,2012-08-05,16:00,sunday,Rävan Baku,Khazar Lankaran,1,1,2,D,D,D,1,0,1,H,W,L,
azerbaijan-2012-2013,2,2012-08-10,15:00,friday,FK Baku,Simurq PFC,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,2,2012-08-10,15:00,friday,Gabala FK,Inter Baku,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,2,2012-08-10,15:30,friday,Khazar Lankaran,FK Kapaz,4,0,4,H,W,L,4,0,4,H,W,L,
azerbaijan-2012-2013,2,2012-08-11,14:00,saturday,PFK Turan Tavuz,Sumgayit FK,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2012-2013-pfk-turan-tavuz-sumgayit-fk/
azerbaijan-2012-2013,2,2012-08-11,14:30,saturday,AZAL PFK Baku,Rävan Baku,3,1,4,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,2,2012-08-11,16:00,saturday,Qarabağ FK,Neftçi PFK,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,3,2012-08-18,14:00,saturday,FK Kapaz,AZAL PFK Baku,0,2,2,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,3,2012-08-18,14:00,saturday,Neftçi PFK,Gabala FK,3,0,3,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,3,2012-08-18,15:00,saturday,Simurq PFC,PFK Turan Tavuz,3,0,3,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,3,2012-08-18,16:00,saturday,Rävan Baku,FK Baku,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,3,2012-08-19,14:00,sunday,Sumgayit FK,Qarabağ FK,1,6,7,A,L,W,0,2,2,A,L,W,
azerbaijan-2012-2013,3,2012-08-19,16:30,sunday,Inter Baku,Khazar Lankaran,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,4,2012-08-24,16:00,friday,Qarabağ FK,Rävan Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,4,2012-08-25,14:00,saturday,PFK Turan Tavuz,Inter Baku,2,3,5,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-2013,4,2012-08-26,15:00,sunday,Gabala FK,Sumgayit FK,4,1,5,H,W,L,1,1,2,D,D,D,
azerbaijan-2012-2013,4,2012-08-26,16:00,sunday,FK Baku,FK Kapaz,3,1,4,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,5,2012-09-14,16:00,friday,FK Baku,PFK Turan Tavuz,1,1,2,D,D,D,1,0,1,H,W,L,
azerbaijan-2012-2013,5,2012-09-15,13:00,saturday,FK Kapaz,Gabala FK,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,5,2012-09-15,13:00,saturday,Neftçi PFK,Khazar Lankaran,2,1,3,H,W,L,1,1,2,D,D,D,
azerbaijan-2012-2013,5,2012-09-15,14:00,saturday,Inter Baku,Sumgayit FK,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,5,2012-09-15,15:00,saturday,Rävan Baku,Simurq PFC,0,2,2,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-2013,5,2012-09-16,14:30,sunday,Qarabağ FK,AZAL PFK Baku,2,6,8,A,L,W,0,3,3,A,L,W,
azerbaijan-2012-2013,4,2012-09-20,13:00,thursday,Khazar Lankaran,Simurq PFC,0,2,2,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,6,2012-09-23,12:00,sunday,AZAL PFK Baku,Inter Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,6,2012-09-23,13:00,sunday,PFK Turan Tavuz,Qarabağ FK,0,1,1,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-2013,6,2012-09-24,13:00,monday,Gabala FK,Rävan Baku,1,3,4,A,L,W,1,1,2,D,D,D,
azerbaijan-2012-2013,6,2012-09-24,13:00,monday,Sumgayit FK,Neftçi PFK,3,2,5,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,6,2012-09-24,14:00,monday,Simurq PFC,FK Kapaz,2,1,3,H,W,L,1,1,2,D,D,D,
azerbaijan-2012-2013,7,2012-09-29,11:00,saturday,PFK Turan Tavuz,Khazar Lankaran,2,1,3,H,W,L,0,1,1,A,L,W,
azerbaijan-2012-2013,7,2012-09-29,12:00,saturday,Gabala FK,AZAL PFK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,7,2012-09-29,14:00,saturday,Simurq PFC,Qarabağ FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,7,2012-09-30,12:00,sunday,Sumgayit FK,FK Baku,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,7,2012-09-30,16:00,sunday,Rävan Baku,FK Kapaz,1,2,3,A,L,W,1,2,3,A,L,W,
azerbaijan-2012-2013,8,2012-10-03,14:30,wednesday,AZAL PFK Baku,Khazar Lankaran,0,2,2,A,L,W,0,2,2,A,L,W,
azerbaijan-2012-2013,8,2012-10-04,12:00,thursday,FK Kapaz,Qarabağ FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,8,2012-10-04,12:00,thursday,FK Baku,Gabala FK,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-2013,8,2012-10-04,14:00,thursday,Simurq PFC,Sumgayit FK,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,8,2012-10-04,15:00,thursday,Rävan Baku,Inter Baku,0,2,2,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,8,2012-10-08,12:00,monday,Neftçi PFK,PFK Turan Tavuz,2,1,3,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-2013,9,2012-10-19,12:00,friday,Neftçi PFK,FK Kapaz,4,1,5,H,W,L,2,1,3,H,W,L,
azerbaijan-2012-2013,9,2012-10-20,12:00,saturday,PFK Turan Tavuz,AZAL PFK Baku,1,0,1,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,9,2012-10-20,12:00,saturday,Qarabağ FK,FK Baku,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-2013,9,2012-10-20,14:00,saturday,Inter Baku,Simurq PFC,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,9,2012-10-21,12:00,sunday,Sumgayit FK,Rävan Baku,0,1,1,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,9,2012-10-21,13:15,sunday,Khazar Lankaran,Gabala FK,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-2013,10,2012-10-26,12:00,friday,FK Baku,Inter Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,10,2012-10-26,12:00,friday,FK Kapaz,Sumgayit FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,10,2012-10-26,14:00,friday,Simurq PFC,AZAL PFK Baku,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-2013,10,2012-10-27,12:00,saturday,Gabala FK,PFK Turan Tavuz,0,1,1,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-2013,10,2012-10-27,12:00,saturday,Khazar Lankaran,Qarabağ FK,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,10,2012-10-28,11:30,sunday,Rävan Baku,Neftçi PFK,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,11,2012-10-30,14:00,tuesday,Inter Baku,FK Kapaz,3,1,4,H,W,L,2,1,3,H,W,L,
azerbaijan-2012-2013,11,2012-10-30,15:00,tuesday,AZAL PFK Baku,FK Baku,2,1,3,H,W,L,1,1,2,D,D,D,
azerbaijan-2012-2013,11,2012-10-31,11:00,wednesday,Sumgayit FK,Khazar Lankaran,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,11,2012-10-31,11:00,wednesday,Neftçi PFK,Simurq PFC,2,1,3,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-2013,11,2012-10-31,11:00,wednesday,PFK Turan Tavuz,Rävan Baku,2,2,4,D,D,D,1,0,1,H,W,L,
azerbaijan-2012-2013,11,2012-10-31,11:00,wednesday,Qarabağ FK,Gabala FK,1,2,3,A,L,W,0,2,2,A,L,W,
azerbaijan-2012-2013,12,2012-11-03,10:00,saturday,FK Kapaz,FK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,12,2012-11-03,11:00,saturday,Gabala FK,Neftçi PFK,2,1,3,H,W,L,1,1,2,D,D,D,
azerbaijan-2012-2013,12,2012-11-04,10:00,sunday,Sumgayit FK,Inter Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,12,2012-11-04,10:30,sunday,PFK Turan Tavuz,Simurq PFC,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-2013,12,2012-11-04,11:00,sunday,Qarabağ FK,AZAL PFK Baku,2,0,2,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,12,2012-11-04,12:00,sunday,Khazar Lankaran,Rävan Baku,4,0,4,H,W,L,3,0,3,H,W,L,
azerbaijan-2012-2013,13,2012-11-17,11:00,saturday,Neftçi PFK,Sumgayit FK,8,1,9,H,W,L,5,1,6,H,W,L,
azerbaijan-2012-2013,13,2012-11-18,10:15,sunday,FK Baku,Khazar Lankaran,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,13,2012-11-18,12:00,sunday,Qarabağ FK,Simurq PFC,2,1,3,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-2013,13,2012-11-18,14:00,sunday,Inter Baku,PFK Turan Tavuz,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,13,2012-11-19,10:00,monday,Gabala FK,FK Kapaz,2,0,2,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,13,2012-11-19,12:00,monday,Rävan Baku,AZAL PFK Baku,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,14,2012-11-24,10:00,saturday,FK Kapaz,Khazar Lankaran,0,1,1,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,14,2012-11-24,10:00,saturday,Qarabağ FK,PFK Turan Tavuz,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,14,2012-11-24,11:00,saturday,Simurq PFC,Inter Baku,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,14,2012-11-25,10:20,sunday,FK Baku,Neftçi PFK,1,2,3,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-2013,14,2012-11-25,12:00,sunday,AZAL PFK Baku,Sumgayit FK,1,1,2,D,D,D,1,1,2,D,D,D,
azerbaijan-2012-2013,14,2012-11-25,14:00,sunday,Rävan Baku,Gabala FK,1,3,4,A,L,W,1,2,3,A,L,W,
azerbaijan-2012-2013,15,2012-12-02,10:00,sunday,Gabala FK,FK Baku,0,2,2,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-2013,15,2012-12-02,10:00,sunday,Sumgayit FK,Simurq PFC,0,1,1,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,15,2012-12-02,10:00,sunday,PFK Turan Tavuz,FK Kapaz,5,1,6,H,W,L,3,0,3,H,W,L,
azerbaijan-2012-2013,15,2012-12-02,12:00,sunday,Inter Baku,Rävan Baku,2,0,2,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,15,2012-12-02,14:00,sunday,Neftçi PFK,Qarabağ FK,0,1,1,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,15,2012-12-03,14:00,monday,Khazar Lankaran,AZAL PFK Baku,1,2,3,A,L,W,,,,,,,
azerbaijan-2012-2013,6,2012-12-06,12:00,thursday,Khazar Lankaran,FK Baku,1,1,2,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,16,2012-12-07,12:00,friday,Qarabağ FK,FK Kapaz,3,1,4,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-2013,16,2012-12-08,10:00,saturday,Sumgayit FK,Gabala FK,0,1,1,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,16,2012-12-09,11:15,sunday,Inter Baku,AZAL PFK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,16,2012-12-10,12:00,monday,Simurq PFC,Khazar Lankaran,2,2,4,D,D,D,1,0,1,H,W,L,
azerbaijan-2012-2013,16,2012-12-10,14:00,monday,Neftçi PFK,Rävan Baku,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,17,2012-12-14,12:00,friday,Khazar Lankaran,Neftçi PFK,2,1,3,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,17,2012-12-15,10:00,saturday,FK Kapaz,Inter Baku,0,2,2,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,17,2012-12-15,10:00,saturday,FK Baku,Qarabağ FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,17,2012-12-15,11:00,saturday,AZAL PFK Baku,PFK Turan Tavuz,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2012-2013,17,2012-12-16,10:00,sunday,Gabala FK,Simurq PFC,0,1,1,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-2013,17,2012-12-16,12:00,sunday,Rävan Baku,Sumgayit FK,2,3,5,A,L,W,1,1,2,D,D,D,
azerbaijan-2012-2013,1,2012-12-18,14:00,tuesday,Neftçi PFK,FK Baku,1,1,2,D,D,D,1,0,1,H,W,L,
azerbaijan-2012-2013,18,2012-12-20,10:00,thursday,PFK Turan Tavuz,Gabala FK,0,2,2,A,L,W,0,0,0,D,D,D,
azerbaijan-2012-2013,18,2012-12-20,11:00,thursday,Simurq PFC,Rävan Baku,3,0,3,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,18,2012-12-20,12:00,thursday,Sumgayit FK,FK Kapaz,2,1,3,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,18,2012-12-20,12:00,thursday,Qarabağ FK,Khazar Lankaran,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,18,2012-12-22,11:00,saturday,Inter Baku,FK Baku,1,0,1,H,W,L,0,0,0,D,D,D,
azerbaijan-2012-2013,18,2012-12-22,13:00,saturday,Neftçi PFK,AZAL PFK Baku,4,2,6,H,W,L,2,0,2,H,W,L,
azerbaijan-2012-2013,7,2012-12-25,14:00,tuesday,Inter Baku,Neftçi PFK,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-2013,19,2013-02-09,11:00,saturday,FK Kapaz,Neftçi PFK,0,3,3,A,L,W,0,1,1,A,L,W,
azerbaijan-2012-2013,19,2013-02-09,13:00,saturday,Rävan Baku,PFK Turan Tavuz,2,0,2,H,W,L,1,0,1,H,W,L,
azerbaijan-2012-2013,19,2013-02-09,14:30,saturday,AZAL PFK Baku,Simurq PFC,1,1,2,D,D,D,0,1,1,A,L,W,
azerbaijan-2012-2013,19,2013-02-10,09:30,sunday,FK Baku,Sumgayit FK,1,1,2,D,D,D,1,1,2,D,D,D,
azerbaijan-2012-2013,19,2013-02-10,11:30,sunday,Gabala FK,Qarabağ FK,1,1,2,D,D,D,1,0,1,H,W,L,
azerbaijan-2012-2013,19,2013-02-11,12:00,monday,Khazar Lankaran,Inter Baku,2,3,5,A,L,W,0,2,2,A,L,W,
azerbaijan-2012-2013,16,2013-02-13,11:00,wednesday,PFK Turan Tavuz,FK Baku,0,4,4,A,L,W,0,1,1,A,L,W,
