Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
turkey-2013-2014,16,2013-12-22,18:00,sunday,Galatasaray,Trabzonspor,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-galatasaray-trabzonspor/
turkey-2013-2014,16,2013-12-23,18:00,monday,Bursaspor,Erciyesspor,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-bursaspor-erciyesspor/
turkey-2013-2014,16,2013-12-23,18:00,monday,Akhisar Belediyespor,Sivasspor,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-akhisar-belediyespor-sivasspor/
turkey-2013-2014,17,2013-12-27,18:00,friday,Kasımpaşa SK,Akhisar Belediyespor,2,4,6,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-kasimpasa-sk-akhisar-belediyespor/
turkey-2013-2014,17,2013-12-27,18:00,friday,Gençlerbirliği,Beşiktaş,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-genclerbirligi-besiktas/
turkey-2013-2014,17,2013-12-28,11:30,saturday,Elazığspor,Çaykur Rizespor,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-elazigspor-caykur-rizespor/
turkey-2013-2014,17,2013-12-28,14:00,saturday,Gaziantepspor,Bursaspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-gaziantepspor-bursaspor/
turkey-2013-2014,17,2013-12-28,17:00,saturday,Erciyesspor,Galatasaray,1,3,4,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-erciyesspor-galatasaray/
turkey-2013-2014,17,2013-12-29,11:30,sunday,Sivasspor,Karabükspor,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-sivasspor-karabuekspor/
turkey-2013-2014,17,2013-12-29,11:30,sunday,Torku Konyaspor,Eskişehirspor,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-konyaspor-eskisehirspor/
turkey-2013-2014,17,2013-12-29,14:00,sunday,Trabzonspor,Antalyaspor,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-trabzonspor-antalyaspor/
turkey-2013-2014,17,2013-12-29,17:00,sunday,Fenerbahçe,Kayserispor,5,1,6,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-fenerbahce-kayserispor/
turkey-2013-2014,18,2014-01-24,18:00,friday,Kasımpaşa SK,Karabükspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-kasimpasa-sk-karabuekspor/
turkey-2013-2014,18,2014-01-25,11:30,saturday,Gençlerbirliği,Çaykur Rizespor,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-genclerbirligi-caykur-rizespor/
turkey-2013-2014,18,2014-01-25,14:00,saturday,Bursaspor,Eskişehirspor,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-bursaspor-eskisehirspor/
turkey-2013-2014,18,2014-01-25,17:00,saturday,Trabzonspor,Beşiktaş,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-trabzonspor-besiktas/
turkey-2013-2014,18,2014-01-26,11:30,sunday,Sivasspor,Kayserispor,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-sivasspor-kayserispor/
turkey-2013-2014,18,2014-01-26,13:30,sunday,Elazığspor,Akhisar Belediyespor,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-elazigspor-akhisar-belediyespor/
turkey-2013-2014,18,2014-01-26,14:00,sunday,Erciyesspor,Antalyaspor,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-erciyesspor-antalyaspor/
turkey-2013-2014,18,2014-01-26,17:00,sunday,Gaziantepspor,Galatasaray,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-gaziantepspor-galatasaray/
turkey-2013-2014,18,2014-01-27,18:00,monday,Fenerbahçe,Torku Konyaspor,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-fenerbahce-konyaspor/
turkey-2013-2014,19,2014-01-31,18:00,friday,Beşiktaş,Erciyesspor,3,2,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-besiktas-erciyesspor/
turkey-2013-2014,19,2014-02-01,13:00,saturday,Kayserispor,Kasımpaşa SK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-kayserispor-kasimpasa-sk/
turkey-2013-2014,19,2014-02-01,17:00,saturday,Antalyaspor,Gaziantepspor,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-antalyaspor-gaziantepspor/
turkey-2013-2014,19,2014-02-01,17:00,saturday,Eskişehirspor,Fenerbahçe,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-eskisehirspor-fenerbahce/
turkey-2013-2014,19,2014-02-02,11:30,sunday,Karabükspor,Elazığspor,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-karabuekspor-elazigspor/
turkey-2013-2014,19,2014-02-02,14:00,sunday,Akhisar Belediyespor,Gençlerbirliği,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-akhisar-belediyespor-genclerbirligi/
turkey-2013-2014,19,2014-02-02,14:00,sunday,Torku Konyaspor,Sivasspor,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-konyaspor-sivasspor/
turkey-2013-2014,19,2014-02-02,17:00,sunday,Galatasaray,Bursaspor,6,0,6,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-galatasaray-bursaspor/
turkey-2013-2014,19,2014-02-03,18:00,monday,Çaykur Rizespor,Trabzonspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-caykur-rizespor-trabzonspor/
turkey-2013-2014,20,2014-02-07,18:00,friday,Gaziantepspor,Beşiktaş,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-gaziantepspor-besiktas/
turkey-2013-2014,20,2014-02-07,18:00,friday,Kasımpaşa SK,Torku Konyaspor,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-kasimpasa-sk-konyaspor/
turkey-2013-2014,20,2014-02-08,14:00,saturday,Erciyesspor,Çaykur Rizespor,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-erciyesspor-caykur-rizespor/
turkey-2013-2014,20,2014-02-08,17:00,saturday,Galatasaray,Eskişehirspor,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-galatasaray-eskisehirspor/
turkey-2013-2014,20,2014-02-09,11:30,sunday,Elazığspor,Kayserispor,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-elazigspor-kayserispor/
turkey-2013-2014,20,2014-02-09,14:00,sunday,Sivasspor,Fenerbahçe,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-sivasspor-fenerbahce/
turkey-2013-2014,20,2014-02-09,17:00,sunday,Trabzonspor,Akhisar Belediyespor,2,4,6,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-trabzonspor-akhisar-belediyespor/
turkey-2013-2014,20,2014-02-09,17:00,sunday,Bursaspor,Antalyaspor,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-bursaspor-antalyaspor/
turkey-2013-2014,20,2014-02-10,17:00,monday,Gençlerbirliği,Karabükspor,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-genclerbirligi-karabuekspor/
turkey-2013-2014,15,2014-02-11,18:00,tuesday,Kasımpaşa SK,Beşiktaş,0,3,3,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-kasimpasa-sk-besiktas/
turkey-2013-2014,21,2014-02-14,18:00,friday,Çaykur Rizespor,Gaziantepspor,5,1,6,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-caykur-rizespor-gaziantepspor/
turkey-2013-2014,21,2014-02-15,14:00,saturday,Kayserispor,Gençlerbirliği,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-kayserispor-genclerbirligi/
turkey-2013-2014,21,2014-02-15,17:00,saturday,Karabükspor,Trabzonspor,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-karabuekspor-trabzonspor/
turkey-2013-2014,21,2014-02-16,12:00,sunday,Akhisar Belediyespor,Erciyesspor,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-akhisar-belediyespor-erciyesspor/
turkey-2013-2014,21,2014-02-16,12:00,sunday,Beşiktaş,Bursaspor,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-besiktas-bursaspor/
turkey-2013-2014,21,2014-02-16,17:00,sunday,Fenerbahçe,Kasımpaşa SK,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-fenerbahce-kasimpasa-sk/
turkey-2013-2014,21,2014-02-17,17:00,monday,Torku Konyaspor,Elazığspor,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-konyaspor-elazigspor/
turkey-2013-2014,21,2014-02-17,18:00,monday,Antalyaspor,Galatasaray,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-antalyaspor-galatasaray/
turkey-2013-2014,21,2014-02-17,18:00,monday,Eskişehirspor,Sivasspor,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-eskisehirspor-sivasspor/
turkey-2013-2014,22,2014-02-21,18:00,friday,Bursaspor,Çaykur Rizespor,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-bursaspor-caykur-rizespor/
turkey-2013-2014,22,2014-02-22,11:30,saturday,Gaziantepspor,Akhisar Belediyespor,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-gaziantepspor-akhisar-belediyespor/
turkey-2013-2014,22,2014-02-22,15:00,saturday,Erciyesspor,Karabükspor,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-erciyesspor-karabuekspor/
turkey-2013-2014,22,2014-02-22,17:00,saturday,Galatasaray,Beşiktaş,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-galatasaray-besiktas/
turkey-2013-2014,22,2014-02-23,11:30,sunday,Gençlerbirliği,Torku Konyaspor,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-genclerbirligi-konyaspor/
turkey-2013-2014,22,2014-02-23,11:30,sunday,Kasımpaşa SK,Sivasspor,6,2,8,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-kasimpasa-sk-sivasspor/
turkey-2013-2014,22,2014-02-23,14:00,sunday,Antalyaspor,Eskişehirspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-antalyaspor-eskisehirspor/
turkey-2013-2014,22,2014-02-23,17:00,sunday,Trabzonspor,Kayserispor,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-trabzonspor-kayserispor/
turkey-2013-2014,22,2014-02-24,18:00,monday,Elazığspor,Fenerbahçe,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-elazigspor-fenerbahce/
turkey-2013-2014,23,2014-02-28,18:00,friday,Akhisar Belediyespor,Bursaspor,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-akhisar-belediyespor-bursaspor/
turkey-2013-2014,23,2014-02-28,18:00,friday,Beşiktaş,Antalyaspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-besiktas-antalyaspor/
turkey-2013-2014,23,2014-03-01,14:00,saturday,Karabükspor,Gaziantepspor,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-karabuekspor-gaziantepspor/
turkey-2013-2014,23,2014-03-01,17:00,saturday,Eskişehirspor,Kasımpaşa SK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-eskisehirspor-kasimpasa-sk/
turkey-2013-2014,23,2014-03-01,17:00,saturday,Fenerbahçe,Gençlerbirliği,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-fenerbahce-genclerbirligi/
turkey-2013-2014,23,2014-03-02,11:30,sunday,Kayserispor,Erciyesspor,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-kayserispor-erciyesspor/
turkey-2013-2014,23,2014-03-02,11:30,sunday,Sivasspor,Elazığspor,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-sivasspor-elazigspor/
turkey-2013-2014,23,2014-03-02,14:00,sunday,Torku Konyaspor,Trabzonspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-konyaspor-trabzonspor/
turkey-2013-2014,23,2014-03-02,17:00,sunday,Çaykur Rizespor,Galatasaray,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-caykur-rizespor-galatasaray/
turkey-2013-2014,24,2014-03-08,11:30,saturday,Elazığspor,Kasımpaşa SK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-elazigspor-kasimpasa-sk/
turkey-2013-2014,24,2014-03-08,14:00,saturday,Bursaspor,Karabükspor,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-bursaspor-karabuekspor/
turkey-2013-2014,24,2014-03-08,17:00,saturday,Galatasaray,Akhisar Belediyespor,6,1,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-galatasaray-akhisar-belediyespor/
turkey-2013-2014,24,2014-03-08,17:00,saturday,Erciyesspor,Torku Konyaspor,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-erciyesspor-konyaspor/
turkey-2013-2014,24,2014-03-09,11:30,sunday,Gençlerbirliği,Sivasspor,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-genclerbirligi-sivasspor/
turkey-2013-2014,24,2014-03-09,11:30,sunday,Gaziantepspor,Kayserispor,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-gaziantepspor-kayserispor/
turkey-2013-2014,24,2014-03-09,14:00,sunday,Antalyaspor,Çaykur Rizespor,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-antalyaspor-caykur-rizespor/
turkey-2013-2014,24,2014-03-09,17:00,sunday,Beşiktaş,Eskişehirspor,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-besiktas-eskisehirspor/
turkey-2013-2014,24,2014-03-10,,monday,Trabzonspor,Fenerbahçe,0,3,3,A,L,W,,,,,,,http://www.worldfootball.net/report/sueperlig-2013-2014-trabzonspor-fenerbahce/
turkey-2013-2014,25,2014-03-14,18:00,friday,Karabükspor,Galatasaray,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-karabuekspor-galatasaray/
turkey-2013-2014,25,2014-03-15,11:30,saturday,Kasımpaşa SK,Gençlerbirliği,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-kasimpasa-sk-genclerbirligi/
turkey-2013-2014,25,2014-03-15,14:00,saturday,Akhisar Belediyespor,Antalyaspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-akhisar-belediyespor-antalyaspor/
turkey-2013-2014,25,2014-03-15,17:00,saturday,Çaykur Rizespor,Beşiktaş,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-caykur-rizespor-besiktas/
turkey-2013-2014,25,2014-03-16,11:00,sunday,Torku Konyaspor,Gaziantepspor,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-konyaspor-gaziantepspor/
turkey-2013-2014,25,2014-03-16,11:30,sunday,Eskişehirspor,Elazığspor,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-eskisehirspor-elazigspor/
turkey-2013-2014,25,2014-03-16,14:00,sunday,Sivasspor,Trabzonspor,0,4,4,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-sivasspor-trabzonspor/
turkey-2013-2014,25,2014-03-16,17:00,sunday,Fenerbahçe,Erciyesspor,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-fenerbahce-erciyesspor/
turkey-2013-2014,25,2014-03-17,18:00,monday,Kayserispor,Bursaspor,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-kayserispor-bursaspor/
turkey-2013-2014,26,2014-03-21,18:00,friday,Trabzonspor,Kasımpaşa SK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-trabzonspor-kasimpasa-sk/
turkey-2013-2014,26,2014-03-22,11:30,saturday,Çaykur Rizespor,Eskişehirspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-caykur-rizespor-eskisehirspor/
turkey-2013-2014,26,2014-03-22,14:00,saturday,Bursaspor,Torku Konyaspor,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-bursaspor-konyaspor/
turkey-2013-2014,26,2014-03-22,17:00,saturday,Galatasaray,Kayserispor,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-galatasaray-kayserispor/
turkey-2013-2014,26,2014-03-22,17:00,saturday,Antalyaspor,Karabükspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-antalyaspor-karabuekspor/
turkey-2013-2014,26,2014-03-23,11:30,sunday,Gençlerbirliği,Elazığspor,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-genclerbirligi-elazigspor/
turkey-2013-2014,26,2014-03-23,14:00,sunday,Erciyesspor,Sivasspor,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-erciyesspor-sivasspor/
turkey-2013-2014,26,2014-03-23,17:00,sunday,Beşiktaş,Akhisar Belediyespor,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-besiktas-akhisar-belediyespor/
turkey-2013-2014,26,2014-03-24,18:00,monday,Gaziantepspor,Fenerbahçe,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-gaziantepspor-fenerbahce/
turkey-2013-2014,27,2014-03-28,18:00,friday,Kasımpaşa SK,Erciyesspor,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-kasimpasa-sk-erciyesspor/
turkey-2013-2014,27,2014-03-28,18:00,friday,Karabükspor,Beşiktaş,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-karabuekspor-besiktas/
turkey-2013-2014,27,2014-03-29,11:30,saturday,Sivasspor,Gaziantepspor,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-sivasspor-gaziantepspor/
turkey-2013-2014,27,2014-03-29,14:00,saturday,Elazığspor,Trabzonspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-elazigspor-trabzonspor/
turkey-2013-2014,27,2014-03-29,17:00,saturday,Akhisar Belediyespor,Çaykur Rizespor,2,3,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-akhisar-belediyespor-caykur-rizespor/
turkey-2013-2014,27,2014-03-29,17:00,saturday,Torku Konyaspor,Galatasaray,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-konyaspor-galatasaray/
turkey-2013-2014,27,2014-03-31,18:00,monday,Kayserispor,Antalyaspor,3,1,4,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-kayserispor-antalyaspor/
turkey-2013-2014,27,2014-03-31,18:00,monday,Eskişehirspor,Gençlerbirliği,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-eskisehirspor-genclerbirligi/
turkey-2013-2014,27,2014-03-31,18:00,monday,Fenerbahçe,Bursaspor,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-fenerbahce-bursaspor/
turkey-2013-2014,28,2014-04-04,18:00,friday,Gaziantepspor,Kasımpaşa SK,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-gaziantepspor-kasimpasa-sk/
turkey-2013-2014,28,2014-04-05,11:30,saturday,Akhisar Belediyespor,Eskişehirspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-akhisar-belediyespor-eskisehirspor/
turkey-2013-2014,28,2014-04-05,14:00,saturday,Antalyaspor,Torku Konyaspor,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-antalyaspor-konyaspor/
turkey-2013-2014,28,2014-04-05,17:00,saturday,Beşiktaş,Kayserispor,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-besiktas-kayserispor/
turkey-2013-2014,28,2014-04-05,17:00,saturday,Çaykur Rizespor,Karabükspor,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-caykur-rizespor-karabuekspor/
turkey-2013-2014,28,2014-04-06,11:30,sunday,Erciyesspor,Elazığspor,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-erciyesspor-elazigspor/
turkey-2013-2014,28,2014-04-06,14:00,sunday,Bursaspor,Sivasspor,4,3,7,H,W,L,3,3,6,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-bursaspor-sivasspor/
turkey-2013-2014,28,2014-04-06,17:00,sunday,Galatasaray,Fenerbahçe,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-galatasaray-fenerbahce/
turkey-2013-2014,28,2014-04-07,18:00,monday,Trabzonspor,Gençlerbirliği,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-trabzonspor-genclerbirligi/
turkey-2013-2014,29,2014-04-11,18:00,friday,Torku Konyaspor,Beşiktaş,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-konyaspor-besiktas/
turkey-2013-2014,29,2014-04-12,11:30,saturday,Kasımpaşa SK,Bursaspor,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-kasimpasa-sk-bursaspor/
turkey-2013-2014,29,2014-04-12,14:00,saturday,Karabükspor,Akhisar Belediyespor,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-karabuekspor-akhisar-belediyespor/
turkey-2013-2014,29,2014-04-12,17:00,saturday,Sivasspor,Galatasaray,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-sivasspor-galatasaray/
turkey-2013-2014,29,2014-04-12,17:00,saturday,Kayserispor,Çaykur Rizespor,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-kayserispor-caykur-rizespor/
turkey-2013-2014,29,2014-04-13,11:30,sunday,Gençlerbirliği,Erciyesspor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-genclerbirligi-erciyesspor/
turkey-2013-2014,29,2014-04-13,14:00,sunday,Eskişehirspor,Trabzonspor,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-eskisehirspor-trabzonspor/
turkey-2013-2014,29,2014-04-13,17:00,sunday,Fenerbahçe,Antalyaspor,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-fenerbahce-antalyaspor/
turkey-2013-2014,29,2014-04-14,18:00,monday,Elazığspor,Gaziantepspor,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-elazigspor-gaziantepspor/
turkey-2013-2014,30,2014-04-18,18:00,friday,Erciyesspor,Trabzonspor,0,5,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-erciyesspor-trabzonspor/
turkey-2013-2014,30,2014-04-19,11:30,saturday,Gaziantepspor,Gençlerbirliği,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/sueperlig-2013-2014-gaziantepspor-genclerbirligi/
turkey-2013-2014,30,2014-04-19,14:00,saturday,Akhisar Belediyespor,Kayserispor,2,2,4,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-akhisar-belediyespor-kayserispor/
turkey-2013-2014,30,2014-04-19,17:00,saturday,Bursaspor,Elazığspor,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-bursaspor-elazigspor/
turkey-2013-2014,30,2014-04-19,17:00,saturday,Galatasaray,Kasımpaşa SK,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/sueperlig-2013-2014-galatasaray-kasimpasa-sk/
turkey-2013-2014,30,2014-04-20,11:30,sunday,Çaykur Rizespor,Torku Konyaspor,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/sueperlig-2013-2014-caykur-rizespor-konyaspor/
