Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
netherlands-1956-1957,26,1957-03-24,,sunday,PSV Eindhoven,Fortuna Sittard,1,2,3,A,L,W,,,,,,,
netherlands-1956-1957,26,1957-03-24,,sunday,Rapid JC Heerlen,Sparta Rotterdam,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1956-1957,26,1957-03-24,,sunday,Sportclub Enschede,VVV-Venlo,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1956-1957,26,1957-03-24,,sunday,Willem II,AFC Ajax,0,1,1,A,L,W,,,,,,,
netherlands-1956-1957,10,1957-03-27,,wednesday,DWS Amsterdam,Fortuna Sittard,1,1,2,D,D,D,,,,,,,
netherlands-1956-1957,27,1957-03-31,,sunday,AFC Ajax,BVV,1,0,1,H,W,L,,,,,,,
netherlands-1956-1957,27,1957-03-31,,sunday,DOS Utrecht,Sportclub Enschede,1,4,5,A,L,W,,,,,,,
netherlands-1956-1957,27,1957-03-31,,sunday,SC Eindhoven,MVV,0,3,3,A,L,W,,,,,,,
netherlands-1956-1957,27,1957-03-31,,sunday,Fortuna Sittard,DWS Amsterdam,3,0,3,H,W,L,,,,,,,
netherlands-1956-1957,27,1957-03-31,,sunday,Groninger VAV,Rapid JC Heerlen,1,3,4,A,L,W,,,,,,,
netherlands-1956-1957,27,1957-03-31,,sunday,NAC Breda,Feijenoord,1,1,2,D,D,D,,,,,,,
netherlands-1956-1957,27,1957-03-31,,sunday,NOAD Tilburg,Willem II,1,0,1,H,W,L,,,,,,,
netherlands-1956-1957,27,1957-03-31,,sunday,Sparta Rotterdam,USV Elinkwijk,3,0,3,H,W,L,,,,,,,
netherlands-1956-1957,27,1957-03-31,,sunday,VVV-Venlo,PSV Eindhoven,1,5,6,A,L,W,,,,,,,
netherlands-1956-1957,28,1957-04-07,,sunday,DWS Amsterdam,MVV,3,0,3,H,W,L,,,,,,,
netherlands-1956-1957,28,1957-04-07,,sunday,BVV,NOAD Tilburg,6,0,6,H,W,L,,,,,,,
netherlands-1956-1957,28,1957-04-07,,sunday,USV Elinkwijk,Groninger VAV,0,5,5,A,L,W,,,,,,,
netherlands-1956-1957,28,1957-04-07,,sunday,Feijenoord,Sparta Rotterdam,0,3,3,A,L,W,,,,,,,
netherlands-1956-1957,28,1957-04-07,,sunday,Fortuna Sittard,VVV-Venlo,3,1,4,H,W,L,,,,,,,
netherlands-1956-1957,28,1957-04-07,,sunday,PSV Eindhoven,DOS Utrecht,3,2,5,H,W,L,,,,,,,
netherlands-1956-1957,28,1957-04-07,,sunday,Rapid JC Heerlen,SC Eindhoven,0,1,1,A,L,W,,,,,,,
netherlands-1956-1957,28,1957-04-07,,sunday,Sportclub Enschede,AFC Ajax,0,1,1,A,L,W,,,,,,,
netherlands-1956-1957,28,1957-04-07,,sunday,Willem II,NAC Breda,2,4,6,A,L,W,,,,,,,
netherlands-1956-1957,29,1957-04-14,,sunday,AFC Ajax,PSV Eindhoven,1,0,1,H,W,L,,,,,,,
netherlands-1956-1957,29,1957-04-14,,sunday,DOS Utrecht,Fortuna Sittard,3,1,4,H,W,L,,,,,,,
netherlands-1956-1957,29,1957-04-14,,sunday,SC Eindhoven,USV Elinkwijk,1,0,1,H,W,L,,,,,,,
netherlands-1956-1957,29,1957-04-14,,sunday,Groninger VAV,Feijenoord,4,2,6,H,W,L,,,,,,,
netherlands-1956-1957,29,1957-04-14,,sunday,MVV,Rapid JC Heerlen,2,0,2,H,W,L,,,,,,,
netherlands-1956-1957,29,1957-04-14,,sunday,NAC Breda,BVV,1,0,1,H,W,L,,,,,,,
netherlands-1956-1957,29,1957-04-14,,sunday,NOAD Tilburg,Sportclub Enschede,3,1,4,H,W,L,,,,,,,
netherlands-1956-1957,29,1957-04-14,,sunday,Sparta Rotterdam,Willem II,3,1,4,H,W,L,,,,,,,
netherlands-1956-1957,29,1957-04-14,,sunday,VVV-Venlo,DWS Amsterdam,3,2,5,H,W,L,,,,,,,
netherlands-1956-1957,18,1957-04-17,,wednesday,Rapid JC Heerlen,Sportclub Enschede,1,1,2,D,D,D,,,,,,,
netherlands-1956-1957,30,1957-04-22,,monday,DWS Amsterdam,Rapid JC Heerlen,0,5,5,A,L,W,,,,,,,
netherlands-1956-1957,30,1957-04-22,,monday,BVV,Sparta Rotterdam,2,2,4,D,D,D,,,,,,,
netherlands-1956-1957,30,1957-04-22,,monday,USV Elinkwijk,MVV,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1956-1957,30,1957-04-22,,monday,Feijenoord,SC Eindhoven,4,0,4,H,W,L,,,,,,,
netherlands-1956-1957,30,1957-04-22,,monday,Fortuna Sittard,AFC Ajax,2,3,5,A,L,W,,,,,,,
netherlands-1956-1957,30,1957-04-22,,monday,PSV Eindhoven,NOAD Tilburg,3,3,6,D,D,D,,,,,,,
netherlands-1956-1957,30,1957-04-22,,monday,Sportclub Enschede,NAC Breda,3,0,3,H,W,L,,,,,,,
netherlands-1956-1957,30,1957-04-22,,monday,VVV-Venlo,DOS Utrecht,0,1,1,A,L,W,,,,,,,
netherlands-1956-1957,30,1957-04-22,,monday,Willem II,Groninger VAV,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1956-1957,10,1957-04-28,,sunday,Willem II,NOAD Tilburg,1,2,3,A,L,W,,,,,,,
netherlands-1956-1957,15,1957-04-28,,sunday,Groninger VAV,Sportclub Enschede,0,3,3,A,L,W,,,,,,,
netherlands-1956-1957,25,1957-04-28,,sunday,Sparta Rotterdam,MVV,3,2,5,H,W,L,,,,,,,
netherlands-1956-1957,31,1957-05-05,,sunday,AFC Ajax,VVV-Venlo,1,1,2,D,D,D,,,,,,,
netherlands-1956-1957,31,1957-05-05,,sunday,DOS Utrecht,DWS Amsterdam,3,2,5,H,W,L,,,,,,,
netherlands-1956-1957,31,1957-05-05,,sunday,SC Eindhoven,Willem II,2,3,5,A,L,W,,,,,,,
netherlands-1956-1957,31,1957-05-05,,sunday,Groninger VAV,BVV,3,2,5,H,W,L,,,,,,,
netherlands-1956-1957,31,1957-05-05,,sunday,MVV,Feijenoord,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1956-1957,31,1957-05-05,,sunday,NAC Breda,PSV Eindhoven,3,0,3,H,W,L,,,,,,,
netherlands-1956-1957,31,1957-05-05,,sunday,NOAD Tilburg,Fortuna Sittard,1,2,3,A,L,W,,,,,,,
netherlands-1956-1957,31,1957-05-05,,sunday,Rapid JC Heerlen,USV Elinkwijk,2,1,3,H,W,L,,,,,,,
netherlands-1956-1957,31,1957-05-05,,sunday,Sparta Rotterdam,Sportclub Enschede,2,0,2,H,W,L,,,,,,,
netherlands-1956-1957,32,1957-05-12,,sunday,DWS Amsterdam,USV Elinkwijk,1,2,3,A,L,W,,,,,,,
netherlands-1956-1957,32,1957-05-12,,sunday,BVV,SC Eindhoven,1,3,4,A,L,W,,,,,,,
netherlands-1956-1957,32,1957-05-12,,sunday,DOS Utrecht,AFC Ajax,0,2,2,A,L,W,,,,,,,
netherlands-1956-1957,32,1957-05-12,,sunday,Feijenoord,Rapid JC Heerlen,2,3,5,A,L,W,,,,,,,
netherlands-1956-1957,32,1957-05-12,,sunday,Fortuna Sittard,NAC Breda,2,1,3,H,W,L,,,,,,,
netherlands-1956-1957,32,1957-05-12,,sunday,PSV Eindhoven,Sparta Rotterdam,3,1,4,H,W,L,,,,,,,
netherlands-1956-1957,32,1957-05-12,,sunday,Sportclub Enschede,Groninger VAV,1,1,2,D,D,D,,,,,,,
netherlands-1956-1957,32,1957-05-12,,sunday,Willem II,MVV,5,2,7,H,W,L,,,,,,,
netherlands-1956-1957,33,1957-05-19,,sunday,DWS Amsterdam,AFC Ajax,1,5,6,A,L,W,,,,,,,
netherlands-1956-1957,33,1957-05-19,,sunday,SC Eindhoven,Sportclub Enschede,3,2,5,H,W,L,,,,,,,
netherlands-1956-1957,33,1957-05-19,,sunday,USV Elinkwijk,Feijenoord,5,1,6,H,W,L,,,,,,,
netherlands-1956-1957,33,1957-05-19,,sunday,Groninger VAV,PSV Eindhoven,1,5,6,A,L,W,,,,,,,
netherlands-1956-1957,33,1957-05-19,,sunday,MVV,BVV,3,0,3,H,W,L,,,,,,,
netherlands-1956-1957,33,1957-05-19,,sunday,NAC Breda,VVV-Venlo,3,1,4,H,W,L,,,,,,,
netherlands-1956-1957,33,1957-05-19,,sunday,NOAD Tilburg,DOS Utrecht,4,2,6,H,W,L,,,,,,,
netherlands-1956-1957,33,1957-05-19,,sunday,Rapid JC Heerlen,Willem II,3,3,6,D,D,D,,,,,,,
netherlands-1956-1957,33,1957-05-19,,sunday,Sparta Rotterdam,Fortuna Sittard,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1956-1957,32,1957-05-23,,thursday,VVV-Venlo,NOAD Tilburg,2,1,3,H,W,L,,,,,,,
netherlands-1956-1957,34,1957-05-30,,thursday,AFC Ajax,NOAD Tilburg,2,1,3,H,W,L,,,,,,,
netherlands-1956-1957,34,1957-06-02,,sunday,BVV,Rapid JC Heerlen,3,1,4,H,W,L,,,,,,,
netherlands-1956-1957,34,1957-06-02,,sunday,DOS Utrecht,NAC Breda,4,1,5,H,W,L,,,,,,,
netherlands-1956-1957,34,1957-06-02,,sunday,Feijenoord,DWS Amsterdam,2,2,4,D,D,D,,,,,,,
netherlands-1956-1957,34,1957-06-02,,sunday,Fortuna Sittard,Groninger VAV,3,2,5,H,W,L,,,,,,,
netherlands-1956-1957,34,1957-06-02,,sunday,PSV Eindhoven,SC Eindhoven,7,4,11,H,W,L,,,,,,,
netherlands-1956-1957,34,1957-06-02,,sunday,Sportclub Enschede,MVV,7,2,9,H,W,L,,,,,,,
netherlands-1956-1957,34,1957-06-02,,sunday,VVV-Venlo,Sparta Rotterdam,2,1,3,H,W,L,,,,,,,
netherlands-1956-1957,34,1957-06-02,,sunday,Willem II,USV Elinkwijk,4,0,4,H,W,L,,,,,,,
netherlands-1957-1958,1,1957-08-25,,sunday,AFC Ajax,MVV,4,0,4,H,W,L,,,,,,,
netherlands-1957-1958,1,1957-08-25,,sunday,DWS Amsterdam,NAC Breda,3,2,5,H,W,L,,,,,,,
netherlands-1957-1958,1,1957-08-25,,sunday,BVV,Rapid JC Heerlen,2,2,4,D,D,D,,,,,,,
netherlands-1957-1958,1,1957-08-25,,sunday,USV Elinkwijk,ADO Den Haag,1,4,5,A,L,W,,,,,,,
netherlands-1957-1958,1,1957-08-25,,sunday,Feijenoord,DOS Utrecht,4,4,8,D,D,D,,,,,,,
netherlands-1957-1958,1,1957-08-25,,sunday,Fortuna Sittard,Groninger VAV,1,2,3,A,L,W,,,,,,,
netherlands-1957-1958,1,1957-08-25,,sunday,NOAD Tilburg,Sparta Rotterdam,0,3,3,A,L,W,,,,,,,
netherlands-1957-1958,1,1957-08-25,,sunday,Sportclub Enschede,PSV Eindhoven,5,4,9,H,W,L,,,,,,,
netherlands-1957-1958,1,1957-08-25,,sunday,VVV-Venlo,Blauw Wit,2,0,2,H,W,L,,,,,,,
netherlands-1957-1958,2,1957-09-01,,sunday,ADO Den Haag,VVV-Venlo,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,2,1957-09-01,,sunday,Blauw Wit,NOAD Tilburg,1,2,3,A,L,W,,,,,,,
netherlands-1957-1958,2,1957-09-01,,sunday,BVV,NAC Breda,1,2,3,A,L,W,,,,,,,
netherlands-1957-1958,2,1957-09-01,,sunday,DOS Utrecht,Fortuna Sittard,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,2,1957-09-01,,sunday,Groninger VAV,DWS Amsterdam,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,2,1957-09-01,,sunday,MVV,USV Elinkwijk,6,2,8,H,W,L,,,,,,,
netherlands-1957-1958,2,1957-09-01,,sunday,Rapid JC Heerlen,PSV Eindhoven,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,2,1957-09-01,,sunday,Sportclub Enschede,AFC Ajax,0,3,3,A,L,W,,,,,,,
netherlands-1957-1958,2,1957-09-01,,sunday,Sparta Rotterdam,Feijenoord,4,2,6,H,W,L,,,,,,,
netherlands-1957-1958,3,1957-09-08,,sunday,AFC Ajax,PSV Eindhoven,1,2,3,A,L,W,,,,,,,
netherlands-1957-1958,3,1957-09-08,,sunday,DWS Amsterdam,DOS Utrecht,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1957-1958,3,1957-09-08,,sunday,BVV,Groninger VAV,2,2,4,D,D,D,,,,,,,
netherlands-1957-1958,3,1957-09-08,,sunday,USV Elinkwijk,Sportclub Enschede,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,3,1957-09-08,,sunday,Feijenoord,Blauw Wit,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,3,1957-09-08,,sunday,Fortuna Sittard,Sparta Rotterdam,1,3,4,A,L,W,,,,,,,
netherlands-1957-1958,3,1957-09-08,,sunday,NAC Breda,Rapid JC Heerlen,0,3,3,A,L,W,,,,,,,
netherlands-1957-1958,3,1957-09-08,,sunday,NOAD Tilburg,ADO Den Haag,2,3,5,A,L,W,,,,,,,
netherlands-1957-1958,3,1957-09-08,,sunday,VVV-Venlo,MVV,0,1,1,A,L,W,,,,,,,
netherlands-1957-1958,4,1957-09-15,,sunday,ADO Den Haag,Feijenoord,6,3,9,H,W,L,,,,,,,
netherlands-1957-1958,4,1957-09-15,,sunday,Blauw Wit,Fortuna Sittard,3,3,6,D,D,D,,,,,,,
netherlands-1957-1958,4,1957-09-15,,sunday,DOS Utrecht,BVV,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,4,1957-09-15,,sunday,Groninger VAV,NAC Breda,1,3,4,A,L,W,,,,,,,
netherlands-1957-1958,4,1957-09-15,,sunday,MVV,NOAD Tilburg,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,4,1957-09-15,,sunday,PSV Eindhoven,USV Elinkwijk,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,4,1957-09-15,,sunday,Rapid JC Heerlen,AFC Ajax,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,4,1957-09-15,,sunday,Sportclub Enschede,VVV-Venlo,3,0,3,H,W,L,,,,,,,
netherlands-1957-1958,4,1957-09-15,,sunday,Sparta Rotterdam,DWS Amsterdam,5,1,6,H,W,L,,,,,,,
netherlands-1957-1958,5,1957-09-22,,sunday,DWS Amsterdam,Blauw Wit,1,3,4,A,L,W,,,,,,,
netherlands-1957-1958,5,1957-09-22,,sunday,BVV,Sparta Rotterdam,6,4,10,H,W,L,,,,,,,
netherlands-1957-1958,5,1957-09-22,,sunday,USV Elinkwijk,AFC Ajax,0,3,3,A,L,W,,,,,,,
netherlands-1957-1958,5,1957-09-22,,sunday,Feijenoord,MVV,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,5,1957-09-22,,sunday,Fortuna Sittard,ADO Den Haag,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,5,1957-09-22,,sunday,Groninger VAV,Rapid JC Heerlen,2,3,5,A,L,W,,,,,,,
netherlands-1957-1958,5,1957-09-22,,sunday,NAC Breda,DOS Utrecht,4,0,4,H,W,L,,,,,,,
netherlands-1957-1958,5,1957-09-22,,sunday,NOAD Tilburg,Sportclub Enschede,2,6,8,A,L,W,,,,,,,
netherlands-1957-1958,5,1957-09-22,,sunday,VVV-Venlo,PSV Eindhoven,4,1,5,H,W,L,,,,,,,
netherlands-1957-1958,6,1957-09-29,,sunday,ADO Den Haag,DWS Amsterdam,3,3,6,D,D,D,,,,,,,
netherlands-1957-1958,6,1957-09-29,,sunday,AFC Ajax,VVV-Venlo,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,6,1957-09-29,,sunday,Blauw Wit,BVV,1,2,3,A,L,W,,,,,,,
netherlands-1957-1958,6,1957-09-29,,sunday,DOS Utrecht,Groninger VAV,4,2,6,H,W,L,,,,,,,
netherlands-1957-1958,6,1957-09-29,,sunday,MVV,Fortuna Sittard,1,2,3,A,L,W,,,,,,,
netherlands-1957-1958,6,1957-09-29,,sunday,PSV Eindhoven,NOAD Tilburg,2,2,4,D,D,D,,,,,,,
netherlands-1957-1958,6,1957-09-29,,sunday,Rapid JC Heerlen,USV Elinkwijk,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,6,1957-09-29,,sunday,Sportclub Enschede,Feijenoord,4,2,6,H,W,L,,,,,,,
netherlands-1957-1958,6,1957-09-29,,sunday,Sparta Rotterdam,NAC Breda,0,1,1,A,L,W,,,,,,,
netherlands-1957-1958,7,1957-10-06,,sunday,DWS Amsterdam,MVV,3,2,5,H,W,L,,,,,,,
netherlands-1957-1958,7,1957-10-06,,sunday,BVV,ADO Den Haag,2,4,6,A,L,W,,,,,,,
netherlands-1957-1958,7,1957-10-06,,sunday,DOS Utrecht,Rapid JC Heerlen,3,2,5,H,W,L,,,,,,,
netherlands-1957-1958,7,1957-10-06,,sunday,Feijenoord,PSV Eindhoven,3,2,5,H,W,L,,,,,,,
netherlands-1957-1958,7,1957-10-06,,sunday,Fortuna Sittard,Sportclub Enschede,0,2,2,A,L,W,,,,,,,
netherlands-1957-1958,7,1957-10-06,,sunday,Groninger VAV,Sparta Rotterdam,4,0,4,H,W,L,,,,,,,
netherlands-1957-1958,7,1957-10-06,,sunday,NAC Breda,Blauw Wit,2,5,7,A,L,W,,,,,,,
netherlands-1957-1958,7,1957-10-06,,sunday,NOAD Tilburg,AFC Ajax,1,3,4,A,L,W,,,,,,,
netherlands-1957-1958,7,1957-10-06,,sunday,VVV-Venlo,USV Elinkwijk,3,2,5,H,W,L,,,,,,,
netherlands-1957-1958,8,1957-10-13,,sunday,ADO Den Haag,NAC Breda,5,0,5,H,W,L,,,,,,,
netherlands-1957-1958,8,1957-10-13,,sunday,AFC Ajax,Feijenoord,1,2,3,A,L,W,,,,,,,
netherlands-1957-1958,8,1957-10-13,,sunday,Blauw Wit,Groninger VAV,2,3,5,A,L,W,,,,,,,
netherlands-1957-1958,8,1957-10-13,,sunday,USV Elinkwijk,NOAD Tilburg,1,2,3,A,L,W,,,,,,,
netherlands-1957-1958,8,1957-10-13,,sunday,MVV,BVV,9,0,9,H,W,L,,,,,,,
netherlands-1957-1958,8,1957-10-13,,sunday,PSV Eindhoven,Fortuna Sittard,2,3,5,A,L,W,,,,,,,
netherlands-1957-1958,8,1957-10-13,,sunday,Rapid JC Heerlen,VVV-Venlo,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,8,1957-10-13,,sunday,Sportclub Enschede,DWS Amsterdam,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1957-1958,8,1957-10-13,,sunday,Sparta Rotterdam,DOS Utrecht,1,7,8,A,L,W,,,,,,,
netherlands-1957-1958,9,1957-10-20,,sunday,DWS Amsterdam,PSV Eindhoven,0,2,2,A,L,W,,,,,,,
netherlands-1957-1958,9,1957-10-20,,sunday,BVV,Sportclub Enschede,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,9,1957-10-20,,sunday,DOS Utrecht,Blauw Wit,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1957-1958,9,1957-10-20,,sunday,Feijenoord,USV Elinkwijk,5,2,7,H,W,L,,,,,,,
netherlands-1957-1958,9,1957-10-20,,sunday,Fortuna Sittard,AFC Ajax,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,9,1957-10-20,,sunday,Groninger VAV,ADO Den Haag,3,2,5,H,W,L,,,,,,,
netherlands-1957-1958,9,1957-10-20,,sunday,NAC Breda,MVV,0,1,1,A,L,W,,,,,,,
netherlands-1957-1958,9,1957-10-20,,sunday,NOAD Tilburg,VVV-Venlo,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,9,1957-10-20,,sunday,Sparta Rotterdam,Rapid JC Heerlen,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,10,1957-10-27,,sunday,ADO Den Haag,DOS Utrecht,6,2,8,H,W,L,,,,,,,
netherlands-1957-1958,10,1957-10-27,,sunday,AFC Ajax,DWS Amsterdam,3,4,7,A,L,W,,,,,,,
netherlands-1957-1958,10,1957-10-27,,sunday,Blauw Wit,Sparta Rotterdam,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1957-1958,10,1957-10-27,,sunday,USV Elinkwijk,Fortuna Sittard,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,10,1957-10-27,,sunday,MVV,Groninger VAV,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,10,1957-10-27,,sunday,PSV Eindhoven,BVV,5,3,8,H,W,L,,,,,,,
netherlands-1957-1958,10,1957-10-27,,sunday,Rapid JC Heerlen,NOAD Tilburg,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,10,1957-10-27,,sunday,Sportclub Enschede,NAC Breda,3,0,3,H,W,L,,,,,,,
netherlands-1957-1958,10,1957-10-27,,sunday,VVV-Venlo,Feijenoord,4,0,4,H,W,L,,,,,,,
netherlands-1957-1958,12,1957-11-01,,friday,NOAD Tilburg,Fortuna Sittard,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,11,1957-11-03,,sunday,Blauw Wit,Rapid JC Heerlen,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,11,1957-11-03,,sunday,DWS Amsterdam,USV Elinkwijk,0,1,1,A,L,W,,,,,,,
netherlands-1957-1958,11,1957-11-03,,sunday,BVV,AFC Ajax,0,1,1,A,L,W,,,,,,,
netherlands-1957-1958,11,1957-11-03,,sunday,DOS Utrecht,MVV,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,11,1957-11-03,,sunday,Feijenoord,NOAD Tilburg,4,0,4,H,W,L,,,,,,,
netherlands-1957-1958,11,1957-11-03,,sunday,Fortuna Sittard,VVV-Venlo,2,2,4,D,D,D,,,,,,,
netherlands-1957-1958,11,1957-11-03,,sunday,Groninger VAV,Sportclub Enschede,2,2,4,D,D,D,,,,,,,
netherlands-1957-1958,11,1957-11-03,,sunday,NAC Breda,PSV Eindhoven,1,6,7,A,L,W,,,,,,,
netherlands-1957-1958,11,1957-11-03,,sunday,Sparta Rotterdam,ADO Den Haag,2,2,4,D,D,D,,,,,,,
netherlands-1957-1958,12,1957-11-10,,sunday,ADO Den Haag,Blauw Wit,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,12,1957-11-10,,sunday,AFC Ajax,NAC Breda,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,12,1957-11-10,,sunday,USV Elinkwijk,BVV,0,4,4,A,L,W,,,,,,,
netherlands-1957-1958,12,1957-11-10,,sunday,MVV,Sparta Rotterdam,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,12,1957-11-10,,sunday,PSV Eindhoven,Groninger VAV,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,12,1957-11-10,,sunday,Rapid JC Heerlen,Feijenoord,3,2,5,H,W,L,,,,,,,
netherlands-1957-1958,12,1957-11-10,,sunday,Sportclub Enschede,DOS Utrecht,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1957-1958,12,1957-11-10,,sunday,VVV-Venlo,DWS Amsterdam,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,13,1957-11-24,,sunday,ADO Den Haag,Rapid JC Heerlen,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,13,1957-11-24,,sunday,Blauw Wit,MVV,1,3,4,A,L,W,,,,,,,
netherlands-1957-1958,13,1957-11-24,,sunday,DWS Amsterdam,NOAD Tilburg,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,13,1957-11-24,,sunday,BVV,VVV-Venlo,3,3,6,D,D,D,,,,,,,
netherlands-1957-1958,13,1957-11-24,,sunday,DOS Utrecht,PSV Eindhoven,2,2,4,D,D,D,,,,,,,
netherlands-1957-1958,13,1957-11-24,,sunday,Fortuna Sittard,Feijenoord,2,1,3,H,W,L,,,,,,,
netherlands-1957-1958,13,1957-11-24,,sunday,Groninger VAV,AFC Ajax,0,1,1,A,L,W,,,,,,,
netherlands-1957-1958,13,1957-11-24,,sunday,NAC Breda,USV Elinkwijk,1,2,3,A,L,W,,,,,,,
netherlands-1957-1958,13,1957-11-24,,sunday,Sparta Rotterdam,Sportclub Enschede,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,14,1957-12-01,,sunday,AFC Ajax,DOS Utrecht,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,14,1957-12-01,,sunday,USV Elinkwijk,Groninger VAV,2,3,5,A,L,W,,,,,,,
netherlands-1957-1958,14,1957-12-01,,sunday,Feijenoord,DWS Amsterdam,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,14,1957-12-01,,sunday,MVV,ADO Den Haag,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,14,1957-12-01,,sunday,PSV Eindhoven,Sparta Rotterdam,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,14,1957-12-01,,sunday,Rapid JC Heerlen,Fortuna Sittard,2,3,5,A,L,W,,,,,,,
netherlands-1957-1958,14,1957-12-01,,sunday,Sportclub Enschede,Blauw Wit,3,2,5,H,W,L,,,,,,,
netherlands-1957-1958,14,1957-12-01,,sunday,VVV-Venlo,NAC Breda,3,3,6,D,D,D,,,,,,,
netherlands-1957-1958,15,1957-12-08,,sunday,ADO Den Haag,Sportclub Enschede,2,4,6,A,L,W,,,,,,,
netherlands-1957-1958,15,1957-12-08,,sunday,Blauw Wit,PSV Eindhoven,6,3,9,H,W,L,,,,,,,
netherlands-1957-1958,15,1957-12-08,,sunday,DWS Amsterdam,Fortuna Sittard,4,1,5,H,W,L,,,,,,,
netherlands-1957-1958,15,1957-12-08,,sunday,BVV,Feijenoord,1,3,4,A,L,W,,,,,,,
netherlands-1957-1958,15,1957-12-08,,sunday,DOS Utrecht,USV Elinkwijk,4,1,5,H,W,L,,,,,,,
netherlands-1957-1958,15,1957-12-08,,sunday,Groninger VAV,VVV-Venlo,1,3,4,A,L,W,,,,,,,
netherlands-1957-1958,15,1957-12-08,,sunday,MVV,Rapid JC Heerlen,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,15,1957-12-08,,sunday,NAC Breda,NOAD Tilburg,4,0,4,H,W,L,,,,,,,
netherlands-1957-1958,15,1957-12-08,,sunday,Sparta Rotterdam,AFC Ajax,4,4,8,D,D,D,,,,,,,
netherlands-1957-1958,16,1957-12-15,,sunday,AFC Ajax,Blauw Wit,1,0,1,H,W,L,,,,,,,
netherlands-1957-1958,16,1957-12-15,,sunday,DWS Amsterdam,Rapid JC Heerlen,2,3,5,A,L,W,,,,,,,
netherlands-1957-1958,16,1957-12-15,,sunday,USV Elinkwijk,Sparta Rotterdam,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,16,1957-12-15,,sunday,Feijenoord,NAC Breda,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,16,1957-12-15,,sunday,Fortuna Sittard,BVV,3,2,5,H,W,L,,,,,,,
netherlands-1957-1958,16,1957-12-15,,sunday,PSV Eindhoven,ADO Den Haag,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,16,1957-12-15,,sunday,VVV-Venlo,DOS Utrecht,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1957-1958,17,1957-12-22,,sunday,ADO Den Haag,AFC Ajax,3,1,4,H,W,L,,,,,,,
netherlands-1957-1958,17,1957-12-22,,sunday,Blauw Wit,USV Elinkwijk,1,1,2,D,D,D,,,,,,,
netherlands-1957-1958,17,1957-12-22,,sunday,BVV,DWS Amsterdam,3,3,6,D,D,D,,,,,,,
