Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
kazakhstan-2015,18,2015-06-27,13:30,saturday,Zhetysu Taldykorgan,FK Aktobe,1,1,2,D,D,D,0,0,0,D,D,D,
kazakhstan-2015,18,2015-06-27,14:00,saturday,Kaysar Kyzylorda,FK Ordabasy,1,1,2,D,D,D,0,0,0,D,D,D,
kazakhstan-2015,18,2015-06-28,13:00,sunday,Tobyl Kostanay,FK Taraz,3,0,3,H,W,L,3,0,3,H,W,L,
kazakhstan-2015,18,2015-06-28,14:00,sunday,FK Okzhetpes,FK Atyrau,2,2,4,D,D,D,0,1,1,A,L,W,
kazakhstan-2015,18,2015-06-28,14:00,sunday,Irtysh Pavlodar,Shakter Karaganda,3,1,4,H,W,L,1,1,2,D,D,D,
kazakhstan-2015,18,2015-06-28,14:30,sunday,FK Kairat,FK Astana,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2015,19,2015-07-04,14:00,saturday,FK Taraz,Zhetysu Taldykorgan,2,0,2,H,W,L,0,0,0,D,D,D,
kazakhstan-2015,19,2015-07-04,15:00,saturday,FK Astana,Kaysar Kyzylorda,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2015,19,2015-07-04,15:00,saturday,FK Atyrau,Irtysh Pavlodar,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015,19,2015-07-05,13:00,sunday,Shakter Karaganda,FK Kairat,0,5,5,A,L,W,0,2,2,A,L,W,
kazakhstan-2015,19,2015-07-05,14:00,sunday,FK Ordabasy,Tobyl Kostanay,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2015,19,2015-07-05,15:00,sunday,FK Aktobe,FK Okzhetpes,4,2,6,H,W,L,0,1,1,A,L,W,
kazakhstan-2015,20,2015-07-10,14:00,friday,Tobyl Kostanay,FK Astana,1,1,2,D,D,D,1,1,2,D,D,D,
kazakhstan-2015,20,2015-07-11,13:00,saturday,Shakter Karaganda,FK Atyrau,1,1,2,D,D,D,0,0,0,D,D,D,
kazakhstan-2015,20,2015-07-11,14:00,saturday,FK Okzhetpes,FK Taraz,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2015,20,2015-07-12,13:30,sunday,Zhetysu Taldykorgan,FK Ordabasy,3,0,3,H,W,L,2,0,2,H,W,L,
kazakhstan-2015,20,2015-07-12,14:00,sunday,Irtysh Pavlodar,FK Aktobe,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2015,20,2015-07-12,14:30,sunday,FK Kairat,Kaysar Kyzylorda,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2015,21,2015-07-18,12:30,saturday,FK Astana,Zhetysu Taldykorgan,2,1,3,H,W,L,1,0,1,H,W,L,
kazakhstan-2015,21,2015-07-18,14:00,saturday,Kaysar Kyzylorda,Tobyl Kostanay,0,1,1,A,L,W,0,1,1,A,L,W,
kazakhstan-2015,21,2015-07-18,14:30,saturday,FK Taraz,Irtysh Pavlodar,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015,21,2015-07-19,13:00,sunday,FK Ordabasy,FK Okzhetpes,2,1,3,H,W,L,1,0,1,H,W,L,
kazakhstan-2015,21,2015-07-19,15:00,sunday,FK Aktobe,Shakter Karaganda,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2015,21,2015-07-19,15:00,sunday,FK Atyrau,FK Kairat,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015,22,2015-07-25,14:00,saturday,FK Okzhetpes,FK Astana,1,2,3,A,L,W,0,0,0,D,D,D,
kazakhstan-2015,22,2015-07-26,13:30,sunday,Zhetysu Taldykorgan,Kaysar Kyzylorda,2,1,3,H,W,L,1,1,2,D,D,D,
kazakhstan-2015,22,2015-07-26,14:00,sunday,Tobyl Kostanay,FK Kairat,1,3,4,A,L,W,0,1,1,A,L,W,
kazakhstan-2015,22,2015-07-26,14:00,sunday,Irtysh Pavlodar,FK Ordabasy,2,0,2,H,W,L,0,0,0,D,D,D,
kazakhstan-2015,22,2015-07-26,14:00,sunday,Shakter Karaganda,FK Taraz,2,0,2,H,W,L,0,0,0,D,D,D,
kazakhstan-2015,22,2015-07-26,15:00,sunday,FK Atyrau,FK Aktobe,0,2,2,A,L,W,0,1,1,A,L,W,
kazakhstan-2015-meisterschaft,1,2015-08-13,15:00,thursday,FK Aktobe,FK Astana,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,1,2015-08-14,13:00,friday,FK Ordabasy,FK Kairat,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015-abstieg,1,2015-08-15,13:00,saturday,Kaysar Kyzylorda,FK Taraz,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015-abstieg,1,2015-08-15,14:00,saturday,Shakter Karaganda,FK Okzhetpes,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,1,2015-08-15,14:00,saturday,Irtysh Pavlodar,FK Atyrau,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2015-abstieg,1,2015-08-16,14:00,sunday,Tobyl Kostanay,Zhetysu Taldykorgan,1,3,4,A,L,W,1,2,3,A,L,W,
kazakhstan-2015-abstieg,2,2015-08-23,12:00,sunday,Zhetysu Taldykorgan,FK Taraz,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-abstieg,2,2015-08-23,12:00,sunday,FK Okzhetpes,Kaysar Kyzylorda,2,1,3,H,W,L,1,1,2,D,D,D,
kazakhstan-2015-abstieg,2,2015-08-23,14:00,sunday,Tobyl Kostanay,Shakter Karaganda,2,1,3,H,W,L,0,1,1,A,L,W,
kazakhstan-2015-meisterschaft,2,2015-08-23,15:30,sunday,FK Aktobe,FK Ordabasy,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,2,2015-08-24,15:00,monday,FK Kairat,Irtysh Pavlodar,5,2,7,H,W,L,1,1,2,D,D,D,
kazakhstan-2015-meisterschaft,3,2015-09-11,12:00,friday,FK Ordabasy,FK Astana,2,3,5,A,L,W,1,1,2,D,D,D,
kazakhstan-2015-meisterschaft,3,2015-09-12,12:00,saturday,Irtysh Pavlodar,FK Aktobe,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-abstieg,3,2015-09-12,13:00,saturday,FK Taraz,FK Okzhetpes,3,3,6,D,D,D,1,0,1,H,W,L,
kazakhstan-2015-meisterschaft,3,2015-09-12,13:00,saturday,FK Atyrau,FK Kairat,1,2,3,A,L,W,1,0,1,H,W,L,
kazakhstan-2015-abstieg,3,2015-09-13,12:00,sunday,Kaysar Kyzylorda,Tobyl Kostanay,1,2,3,A,L,W,1,2,3,A,L,W,
kazakhstan-2015-abstieg,3,2015-09-13,13:00,sunday,Shakter Karaganda,Zhetysu Taldykorgan,3,1,4,H,W,L,1,1,2,D,D,D,
kazakhstan-2015-abstieg,4,2015-09-19,12:00,saturday,Zhetysu Taldykorgan,FK Okzhetpes,0,3,3,A,L,W,0,1,1,A,L,W,
kazakhstan-2015-abstieg,4,2015-09-19,12:00,saturday,Tobyl Kostanay,FK Taraz,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015-abstieg,4,2015-09-19,13:00,saturday,Shakter Karaganda,Kaysar Kyzylorda,1,1,2,D,D,D,0,1,1,A,L,W,
kazakhstan-2015-meisterschaft,4,2015-09-20,12:00,sunday,FK Ordabasy,Irtysh Pavlodar,1,1,2,D,D,D,1,0,1,H,W,L,
kazakhstan-2015-meisterschaft,4,2015-09-20,13:00,sunday,FK Aktobe,FK Atyrau,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,4,2015-09-20,15:00,sunday,FK Astana,FK Kairat,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,5,2015-09-26,11:00,saturday,Irtysh Pavlodar,FK Astana,2,1,3,H,W,L,2,0,2,H,W,L,
kazakhstan-2015-meisterschaft,5,2015-09-26,12:30,saturday,FK Atyrau,FK Ordabasy,1,3,4,A,L,W,1,2,3,A,L,W,
kazakhstan-2015-abstieg,5,2015-09-27,11:00,sunday,FK Taraz,Shakter Karaganda,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2015-abstieg,5,2015-09-27,12:00,sunday,FK Okzhetpes,Tobyl Kostanay,1,2,3,A,L,W,1,1,2,D,D,D,
kazakhstan-2015-abstieg,5,2015-09-27,12:00,sunday,Kaysar Kyzylorda,Zhetysu Taldykorgan,3,1,4,H,W,L,1,0,1,H,W,L,
kazakhstan-2015-meisterschaft,5,2015-09-27,13:00,sunday,FK Kairat,FK Aktobe,2,1,3,H,W,L,2,0,2,H,W,L,
kazakhstan-2015-meisterschaft,6,2015-10-03,10:00,saturday,FK Ordabasy,FK Aktobe,2,1,3,H,W,L,1,0,1,H,W,L,
kazakhstan-2015-meisterschaft,6,2015-10-03,10:00,saturday,Irtysh Pavlodar,FK Kairat,0,2,2,A,L,W,0,1,1,A,L,W,
kazakhstan-2015-abstieg,6,2015-10-03,11:00,saturday,FK Taraz,Zhetysu Taldykorgan,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2015-abstieg,6,2015-10-03,11:30,saturday,Kaysar Kyzylorda,FK Okzhetpes,0,1,1,A,L,W,0,1,1,A,L,W,
kazakhstan-2015-abstieg,6,2015-10-03,12:00,saturday,Shakter Karaganda,Tobyl Kostanay,1,2,3,A,L,W,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,6,2015-10-04,12:00,sunday,FK Atyrau,FK Astana,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,7,2015-10-17,12:00,saturday,FK Astana,FK Ordabasy,2,1,3,H,W,L,1,0,1,H,W,L,
kazakhstan-2015-meisterschaft,7,2015-10-17,12:00,saturday,FK Aktobe,Irtysh Pavlodar,3,2,5,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,7,2015-10-17,13:00,saturday,FK Kairat,FK Atyrau,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015-abstieg,7,2015-10-18,11:00,sunday,Zhetysu Taldykorgan,Shakter Karaganda,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2015-abstieg,7,2015-10-18,11:00,sunday,FK Okzhetpes,FK Taraz,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015-abstieg,7,2015-10-18,12:00,sunday,Tobyl Kostanay,Kaysar Kyzylorda,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2015-abstieg,8,2015-10-24,10:00,saturday,Kaysar Kyzylorda,Shakter Karaganda,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2015-abstieg,8,2015-10-24,12:00,saturday,FK Taraz,Tobyl Kostanay,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,8,2015-10-24,12:00,saturday,FK Atyrau,FK Aktobe,1,1,2,D,D,D,1,1,2,D,D,D,
kazakhstan-2015-abstieg,8,2015-10-25,09:00,sunday,FK Okzhetpes,Zhetysu Taldykorgan,1,1,2,D,D,D,1,1,2,D,D,D,
kazakhstan-2015-meisterschaft,8,2015-10-25,09:00,sunday,Irtysh Pavlodar,FK Ordabasy,1,2,3,A,L,W,1,0,1,H,W,L,
kazakhstan-2015-meisterschaft,8,2015-10-25,12:00,sunday,FK Kairat,FK Astana,0,1,1,A,L,W,0,1,1,A,L,W,
kazakhstan-2015-meisterschaft,2,2015-10-28,12:00,wednesday,FK Astana,FK Atyrau,4,1,5,H,W,L,2,1,3,H,W,L,
kazakhstan-2015-abstieg,9,2015-10-31,09:00,saturday,Tobyl Kostanay,FK Okzhetpes,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2015-abstieg,9,2015-10-31,09:00,saturday,Shakter Karaganda,FK Taraz,3,0,3,H,W,L,1,0,1,H,W,L,
kazakhstan-2015-abstieg,9,2015-10-31,09:00,saturday,Zhetysu Taldykorgan,Kaysar Kyzylorda,2,1,3,H,W,L,0,1,1,A,L,W,
kazakhstan-2015-meisterschaft,9,2015-10-31,09:00,saturday,FK Ordabasy,FK Atyrau,0,1,1,A,L,W,0,1,1,A,L,W,
kazakhstan-2015-meisterschaft,9,2015-10-31,09:00,saturday,FK Astana,Irtysh Pavlodar,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,9,2015-10-31,09:00,saturday,FK Aktobe,FK Kairat,0,3,3,A,L,W,0,0,0,D,D,D,
kazakhstan-2015-abstieg,10,2015-11-08,09:00,sunday,FK Okzhetpes,Shakter Karaganda,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-abstieg,10,2015-11-08,09:00,sunday,FK Taraz,Kaysar Kyzylorda,1,1,2,D,D,D,1,1,2,D,D,D,
kazakhstan-2015-abstieg,10,2015-11-08,09:00,sunday,Zhetysu Taldykorgan,Tobyl Kostanay,2,0,2,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,10,2015-11-08,09:00,sunday,FK Atyrau,Irtysh Pavlodar,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2015-meisterschaft,10,2015-11-08,09:00,sunday,FK Astana,FK Aktobe,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2015-meisterschaft,10,2015-11-08,09:00,sunday,FK Kairat,FK Ordabasy,2,0,2,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,1,2016-03-12,09:00,saturday,Zhetysu Taldykorgan,FK Atyrau,1,1,2,D,D,D,0,1,1,A,L,W,
kazakhstan-2016,1,2016-03-12,09:00,saturday,FK Taraz,FK Kairat,2,1,3,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,1,2016-03-12,10:00,saturday,FK Astana,Shakter Karaganda,2,1,3,H,W,L,0,1,1,A,L,W,
kazakhstan-2016,1,2016-03-13,09:00,sunday,Irtysh Pavlodar,FK Okzhetpes,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,1,2016-03-13,09:00,sunday,Tobyl Kostanay,FK Akzhayik,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,1,2016-03-13,09:00,sunday,FK Ordabasy,FK Aktobe,3,1,4,H,W,L,2,0,2,H,W,L,
kazakhstan-2016,2,2016-03-19,10:00,saturday,FK Akzhayik,Irtysh Pavlodar,0,3,3,A,L,W,0,2,2,A,L,W,
kazakhstan-2016,2,2016-03-19,10:00,saturday,FK Okzhetpes,FK Kairat,1,1,2,D,D,D,0,1,1,A,L,W,
kazakhstan-2016,2,2016-03-19,10:00,saturday,FK Taraz,FK Aktobe,1,1,2,D,D,D,1,1,2,D,D,D,
kazakhstan-2016,2,2016-03-20,09:00,sunday,FK Ordabasy,FK Astana,1,3,4,A,L,W,1,3,4,A,L,W,
kazakhstan-2016,2,2016-03-20,09:00,sunday,Shakter Karaganda,Zhetysu Taldykorgan,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,3,2016-04-03,10:00,sunday,Zhetysu Taldykorgan,FK Ordabasy,1,2,3,A,L,W,0,2,2,A,L,W,
kazakhstan-2016,3,2016-04-03,10:00,sunday,Irtysh Pavlodar,FK Atyrau,3,0,3,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,3,2016-04-03,10:00,sunday,Tobyl Kostanay,Shakter Karaganda,3,0,3,H,W,L,2,0,2,H,W,L,
kazakhstan-2016,3,2016-04-03,11:00,sunday,FK Astana,FK Aktobe,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,3,2016-04-03,11:00,sunday,FK Akzhayik,FK Kairat,2,1,3,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,3,2016-04-03,11:00,sunday,FK Taraz,FK Okzhetpes,1,3,4,A,L,W,1,1,2,D,D,D,
kazakhstan-2016,4,2016-04-09,09:00,saturday,FK Ordabasy,Tobyl Kostanay,2,2,4,D,D,D,1,1,2,D,D,D,
kazakhstan-2016,4,2016-04-09,10:00,saturday,Shakter Karaganda,Irtysh Pavlodar,0,2,2,A,L,W,0,1,1,A,L,W,
kazakhstan-2016,4,2016-04-09,11:00,saturday,FK Astana,FK Taraz,2,1,3,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,4,2016-04-09,11:00,saturday,FK Atyrau,FK Kairat,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,4,2016-04-09,11:00,saturday,FK Akzhayik,FK Okzhetpes,0,2,2,A,L,W,0,1,1,A,L,W,
kazakhstan-2016,4,2016-04-09,15:00,saturday,FK Aktobe,Zhetysu Taldykorgan,3,2,5,H,W,L,2,0,2,H,W,L,
kazakhstan-2016,5,2016-04-13,11:00,wednesday,Zhetysu Taldykorgan,FK Astana,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,5,2016-04-13,12:00,wednesday,FK Okzhetpes,FK Atyrau,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,5,2016-04-13,12:00,wednesday,Tobyl Kostanay,FK Aktobe,1,2,3,A,L,W,1,1,2,D,D,D,
kazakhstan-2016,5,2016-04-13,13:00,wednesday,FK Taraz,FK Akzhayik,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,5,2016-04-13,13:00,wednesday,Irtysh Pavlodar,FK Ordabasy,2,0,2,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,5,2016-04-13,14:30,wednesday,FK Kairat,Shakter Karaganda,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,6,2016-04-17,09:00,sunday,FK Ordabasy,FK Kairat,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,6,2016-04-17,10:00,sunday,Shakter Karaganda,FK Okzhetpes,0,1,1,A,L,W,0,1,1,A,L,W,
kazakhstan-2016,6,2016-04-17,11:00,sunday,Zhetysu Taldykorgan,FK Taraz,2,1,3,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,6,2016-04-17,11:00,sunday,FK Astana,Tobyl Kostanay,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,6,2016-04-17,12:00,sunday,FK Aktobe,Irtysh Pavlodar,1,1,2,D,D,D,0,1,1,A,L,W,
kazakhstan-2016,6,2016-04-17,12:00,sunday,FK Atyrau,FK Akzhayik,2,0,2,H,W,L,2,0,2,H,W,L,
kazakhstan-2016,7,2016-04-23,11:00,saturday,FK Okzhetpes,FK Ordabasy,2,0,2,H,W,L,2,0,2,H,W,L,
kazakhstan-2016,7,2016-04-23,11:00,saturday,Tobyl Kostanay,Zhetysu Taldykorgan,2,2,4,D,D,D,2,0,2,H,W,L,
kazakhstan-2016,7,2016-04-23,12:00,saturday,FK Taraz,FK Atyrau,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,7,2016-04-23,13:00,saturday,FK Akzhayik,Shakter Karaganda,0,1,1,A,L,W,0,1,1,A,L,W,
kazakhstan-2016,7,2016-04-23,13:00,saturday,FK Kairat,FK Aktobe,3,0,3,H,W,L,2,0,2,H,W,L,
kazakhstan-2016,7,2016-04-23,13:00,saturday,Irtysh Pavlodar,FK Astana,2,2,4,D,D,D,1,2,3,A,L,W,
kazakhstan-2016,8,2016-05-01,10:00,sunday,FK Astana,FK Kairat,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,8,2016-05-01,11:00,sunday,Tobyl Kostanay,FK Taraz,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,8,2016-05-01,11:00,sunday,FK Ordabasy,FK Akzhayik,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,8,2016-05-01,12:00,sunday,Zhetysu Taldykorgan,Irtysh Pavlodar,0,3,3,A,L,W,0,2,2,A,L,W,
kazakhstan-2016,8,2016-05-01,12:00,sunday,Shakter Karaganda,FK Atyrau,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,8,2016-05-01,13:00,sunday,FK Aktobe,FK Okzhetpes,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,9,2016-05-05,12:00,thursday,FK Okzhetpes,FK Astana,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,9,2016-05-05,13:00,thursday,FK Taraz,Shakter Karaganda,1,2,3,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,9,2016-05-05,13:00,thursday,FK Akzhayik,FK Aktobe,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,9,2016-05-05,13:00,thursday,Irtysh Pavlodar,Tobyl Kostanay,3,1,4,H,W,L,1,1,2,D,D,D,
kazakhstan-2016,9,2016-05-05,14:00,thursday,FK Atyrau,FK Ordabasy,2,2,4,D,D,D,1,1,2,D,D,D,
kazakhstan-2016,9,2016-05-05,14:30,thursday,FK Kairat,Zhetysu Taldykorgan,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,10,2016-05-09,12:00,monday,FK Ordabasy,Shakter Karaganda,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,10,2016-05-09,13:00,monday,Irtysh Pavlodar,FK Taraz,2,1,3,H,W,L,1,1,2,D,D,D,
kazakhstan-2016,10,2016-05-09,13:00,monday,FK Aktobe,FK Atyrau,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,10,2016-05-10,11:00,tuesday,Tobyl Kostanay,FK Kairat,1,2,3,A,L,W,1,1,2,D,D,D,
kazakhstan-2016,10,2016-05-10,11:00,tuesday,FK Astana,FK Akzhayik,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,10,2016-05-10,12:00,tuesday,Zhetysu Taldykorgan,FK Okzhetpes,1,4,5,A,L,W,0,2,2,A,L,W,
kazakhstan-2016,11,2016-05-14,12:00,saturday,Shakter Karaganda,FK Aktobe,0,2,2,A,L,W,0,2,2,A,L,W,
kazakhstan-2016,11,2016-05-14,13:00,saturday,FK Taraz,FK Ordabasy,1,2,3,A,L,W,0,2,2,A,L,W,
kazakhstan-2016,11,2016-05-15,12:00,sunday,FK Okzhetpes,Tobyl Kostanay,1,1,2,D,D,D,1,0,1,H,W,L,
kazakhstan-2016,11,2016-05-15,13:00,sunday,FK Atyrau,FK Astana,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,11,2016-05-15,13:00,sunday,FK Akzhayik,Zhetysu Taldykorgan,1,2,3,A,L,W,0,1,1,A,L,W,
kazakhstan-2016,11,2016-05-15,13:00,sunday,FK Kairat,Irtysh Pavlodar,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,12,2016-05-21,11:00,saturday,FK Astana,FK Ordabasy,3,1,4,H,W,L,2,1,3,H,W,L,
kazakhstan-2016,12,2016-05-21,12:00,saturday,Tobyl Kostanay,FK Atyrau,1,2,3,A,L,W,,,,,,,
kazakhstan-2016,12,2016-05-21,12:30,saturday,Zhetysu Taldykorgan,Shakter Karaganda,2,0,2,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,12,2016-05-21,13:00,saturday,FK Kairat,FK Okzhetpes,6,0,6,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,12,2016-05-21,13:00,saturday,Irtysh Pavlodar,FK Akzhayik,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,12,2016-05-21,15:00,saturday,FK Aktobe,FK Taraz,2,2,4,D,D,D,2,1,3,H,W,L,
kazakhstan-2016,13,2016-05-29,12:00,sunday,Shakter Karaganda,Tobyl Kostanay,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,13,2016-05-29,12:00,sunday,FK Ordabasy,Zhetysu Taldykorgan,0,1,1,A,L,W,0,1,1,A,L,W,
kazakhstan-2016,13,2016-05-29,13:00,sunday,FK Okzhetpes,FK Taraz,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,13,2016-05-29,14:00,sunday,FK Atyrau,Irtysh Pavlodar,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,13,2016-05-29,15:00,sunday,FK Kairat,FK Akzhayik,3,2,5,H,W,L,,,,,,,
kazakhstan-2016,13,2016-05-29,15:00,sunday,FK Aktobe,FK Astana,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,14,2016-06-02,11:00,thursday,FK Okzhetpes,FK Akzhayik,4,2,6,H,W,L,3,1,4,H,W,L,
kazakhstan-2016,14,2016-06-02,12:00,thursday,FK Taraz,FK Astana,0,2,2,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,14,2016-06-02,12:30,thursday,Zhetysu Taldykorgan,FK Aktobe,1,1,2,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,14,2016-06-02,14:00,thursday,Tobyl Kostanay,FK Ordabasy,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,14,2016-06-02,14:30,thursday,Irtysh Pavlodar,Shakter Karaganda,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,14,2016-06-02,15:00,thursday,FK Kairat,FK Atyrau,5,2,7,H,W,L,3,1,4,H,W,L,
kazakhstan-2016,15,2016-06-11,11:00,saturday,FK Astana,Zhetysu Taldykorgan,1,0,1,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,15,2016-06-11,12:00,saturday,Shakter Karaganda,FK Kairat,0,5,5,A,L,W,0,1,1,A,L,W,
kazakhstan-2016,15,2016-06-11,13:00,saturday,FK Ordabasy,Irtysh Pavlodar,2,0,2,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,15,2016-06-11,14:30,saturday,FK Akzhayik,FK Taraz,2,1,3,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,15,2016-06-11,15:00,saturday,FK Atyrau,FK Okzhetpes,2,1,3,H,W,L,1,0,1,H,W,L,
kazakhstan-2016,15,2016-06-11,15:00,saturday,FK Aktobe,Tobyl Kostanay,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,16,2016-06-15,14:00,wednesday,FK Taraz,Zhetysu Taldykorgan,2,3,5,A,L,W,0,1,1,A,L,W,
kazakhstan-2016,16,2016-06-15,14:00,wednesday,Tobyl Kostanay,FK Astana,1,2,3,A,L,W,1,1,2,D,D,D,
kazakhstan-2016,16,2016-06-15,14:00,wednesday,Irtysh Pavlodar,FK Aktobe,4,1,5,H,W,L,2,0,2,H,W,L,
kazakhstan-2016,16,2016-06-15,14:00,wednesday,FK Okzhetpes,Shakter Karaganda,3,0,3,H,W,L,2,0,2,H,W,L,
kazakhstan-2016,16,2016-06-15,14:30,wednesday,FK Akzhayik,FK Atyrau,0,4,4,A,L,W,0,2,2,A,L,W,
kazakhstan-2016,16,2016-06-15,15:00,wednesday,FK Kairat,FK Ordabasy,2,2,4,D,D,D,0,1,1,A,L,W,
kazakhstan-2016,17,2016-06-19,11:00,sunday,FK Astana,Irtysh Pavlodar,1,1,2,D,D,D,0,0,0,D,D,D,
kazakhstan-2016,17,2016-06-19,12:00,sunday,Shakter Karaganda,FK Akzhayik,3,1,4,H,W,L,2,0,2,H,W,L,
kazakhstan-2016,17,2016-06-19,13:30,sunday,Zhetysu Taldykorgan,Tobyl Kostanay,0,1,1,A,L,W,0,0,0,D,D,D,
kazakhstan-2016,17,2016-06-19,14:00,sunday,FK Ordabasy,FK Okzhetpes,2,2,4,D,D,D,2,0,2,H,W,L,
kazakhstan-2016,17,2016-06-19,15:00,sunday,FK Atyrau,FK Taraz,1,0,1,H,W,L,0,0,0,D,D,D,
kazakhstan-2016,17,2016-06-19,15:00,sunday,FK Aktobe,FK Kairat,2,6,8,A,L,W,1,4,5,A,L,W,
