Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
new zealand-2013-2014,6,2014-02-06,01:00,thursday,Auckland City FC,Otago United,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-auckland-city-fc-southern-united/
new zealand-2013-2014,12,2014-02-09,00:00,sunday,Otago United,WaiBOP United,1,6,7,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-southern-united-waibop-united/
new zealand-2013-2014,12,2014-02-09,01:00,sunday,Team Wellington,Canterbury United,3,3,6,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-team-wellington-canterbury-united/
new zealand-2013-2014,12,2014-02-09,01:00,sunday,Hawke’s Bay United FC,Waitakere United,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-hawkes-bay-united-fc-waitakere-united/
new zealand-2013-2014,12,2014-02-09,01:00,sunday,Auckland City FC,Wanderers SC,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-auckland-city-fc-wanderers-sc/
new zealand-2013-2014,13,2014-02-15,04:00,saturday,WaiBOP United,Waitakere United,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waibop-united-waitakere-united/
new zealand-2013-2014,13,2014-02-16,00:00,sunday,Otago United,Auckland City FC,0,10,10,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-southern-united-auckland-city-fc/
new zealand-2013-2014,13,2014-02-16,01:00,sunday,Canterbury United,Hawke’s Bay United FC,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-canterbury-united-hawkes-bay-united-fc/
new zealand-2013-2014,13,2014-02-16,02:00,sunday,Wanderers SC,Team Wellington,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-wanderers-sc-team-wellington/
new zealand-2013-2014,14,2014-02-21,23:30,friday,WaiBOP United,Team Wellington,0,5,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waibop-united-team-wellington/
new zealand-2013-2014,14,2014-02-22,04:00,saturday,Hawke’s Bay United FC,Auckland City FC,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-hawkes-bay-united-fc-auckland-city-fc/
new zealand-2013-2014,14,2014-02-23,01:00,sunday,Otago United,Wanderers SC,5,3,8,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-southern-united-wanderers-sc/
new zealand-2013-2014,14,2014-02-23,03:00,sunday,Waitakere United,Canterbury United,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waitakere-united-canterbury-united/
new zealand-2013-2014-playoffs,Semi-finals,2014-03-01,01:00,saturday,Waitakere United,Auckland City FC,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-playoffs-halbfinale-waitakere-united-auckland-city-fc/
new zealand-2013-2014-playoffs,Semi-finals,2014-03-02,01:00,sunday,Hawke’s Bay United FC,Team Wellington,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-playoffs-halbfinale-hawkes-bay-united-fc-team-wellington/
new zealand-2013-2014-playoffs,Semi-finals,2014-03-08,00:00,saturday,Team Wellington,Hawke’s Bay United FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-playoffs-halbfinale-team-wellington-hawkes-bay-united-fc/
new zealand-2013-2014-playoffs,Semi-finals,2014-03-09,01:00,sunday,Auckland City FC,Waitakere United,4,1,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-playoffs-halbfinale-auckland-city-fc-waitakere-united/
new zealand-2013-2014-playoffs,Final,2014-03-16,01:35,sunday,Auckland City FC,Team Wellington,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-playoffs-finale-auckland-city-fc-team-wellington/
new zealand-2014-2015,4,2014-10-25,01:00,saturday,Southern United,Auckland City FC,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-southern-united-auckland-city-fc/
new zealand-2014-2015,1,2014-11-01,01:00,saturday,Waitakere United,Wanderers SC,3,2,5,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waitakere-united-wanderers-sc/
new zealand-2014-2015,1,2014-11-01,01:00,saturday,Canterbury United,WaiBOP United,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-canterbury-united-waibop-united/
new zealand-2014-2015,1,2014-11-02,01:00,sunday,Auckland City FC,Hawke’s Bay United FC,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-auckland-city-fc-hawkes-bay-united-fc/
new zealand-2014-2015,1,2014-11-02,02:00,sunday,Team Wellington,Wellington Phoenix (R),2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-team-wellington-wellington-phoenix-r/
new zealand-2014-2015,8,2014-11-08,00:00,saturday,Waitakere United,Auckland City FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waitakere-united-auckland-city-fc/
new zealand-2014-2015,2,2014-11-08,01:00,saturday,Canterbury United,Southern United,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-canterbury-united-southern-united/
new zealand-2014-2015,2,2014-11-09,01:00,sunday,Hawke’s Bay United FC,Team Wellington,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-hawkes-bay-united-fc-team-wellington/
new zealand-2014-2015,2,2014-11-09,02:00,sunday,Wellington Phoenix (R),Wanderers SC,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wellington-phoenix-r-wanderers-sc/
new zealand-2014-2015,6,2014-11-12,05:00,wednesday,Auckland City FC,Wanderers SC,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-auckland-city-fc-wanderers-sc/
new zealand-2014-2015,3,2014-11-15,00:00,saturday,Southern United,Waitakere United,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-southern-united-waitakere-united/
new zealand-2014-2015,3,2014-11-16,02:00,sunday,Team Wellington,WaiBOP United,3,2,5,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-team-wellington-waibop-united/
new zealand-2014-2015,3,2014-11-16,02:00,sunday,Wanderers SC,Hawke’s Bay United FC,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wanderers-sc-hawkes-bay-united-fc/
new zealand-2014-2015,4,2014-11-22,02:00,saturday,WaiBOP United,Wanderers SC,0,3,3,A,L,W,,,,,,,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waibop-united-wanderers-sc/
new zealand-2014-2015,4,2014-11-23,02:00,sunday,Wellington Phoenix (R),Waitakere United,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wellington-phoenix-r-waitakere-united/
new zealand-2014-2015,4,2014-11-23,02:30,sunday,Canterbury United,Team Wellington,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-canterbury-united-team-wellington/
new zealand-2014-2015,5,2014-11-29,01:00,saturday,Waitakere United,Hawke’s Bay United FC,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waitakere-united-hawkes-bay-united-fc/
new zealand-2014-2015,5,2014-11-29,02:00,saturday,Team Wellington,Auckland City FC,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-team-wellington-auckland-city-fc/
new zealand-2014-2015,5,2014-11-30,01:00,sunday,Southern United,Wellington Phoenix (R),3,4,7,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-southern-united-wellington-phoenix-r/
new zealand-2014-2015,5,2014-11-30,02:00,sunday,Wanderers SC,Canterbury United,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wanderers-sc-canterbury-united/
new zealand-2014-2015,6,2014-12-06,02:00,saturday,WaiBOP United,Waitakere United,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waibop-united-waitakere-united/
new zealand-2014-2015,6,2014-12-07,01:00,sunday,Hawke’s Bay United FC,Wellington Phoenix (R),2,5,7,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-hawkes-bay-united-fc-wellington-phoenix-r/
new zealand-2014-2015,6,2014-12-07,02:00,sunday,Team Wellington,Southern United,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-team-wellington-southern-united/
new zealand-2014-2015,7,2014-12-13,01:00,saturday,Waitakere United,Canterbury United,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waitakere-united-canterbury-united/
new zealand-2014-2015,7,2014-12-13,01:00,saturday,Wellington Phoenix (R),WaiBOP United,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wellington-phoenix-r-waibop-united/
new zealand-2014-2015,7,2014-12-14,01:00,sunday,Hawke’s Bay United FC,Southern United,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-hawkes-bay-united-fc-southern-united/
new zealand-2014-2015,7,2014-12-14,02:00,sunday,Wanderers SC,Team Wellington,1,4,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wanderers-sc-team-wellington/
new zealand-2014-2015,8,2014-12-20,01:00,saturday,Canterbury United,Wellington Phoenix (R),2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-canterbury-united-wellington-phoenix-r/
new zealand-2014-2015,8,2014-12-20,03:00,saturday,WaiBOP United,Hawke’s Bay United FC,2,4,6,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waibop-united-hawkes-bay-united-fc/
new zealand-2014-2015,8,2014-12-21,01:00,sunday,Wanderers SC,Southern United,3,3,6,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wanderers-sc-southern-united/
new zealand-2014-2015,9,2015-01-10,01:00,saturday,Canterbury United,Hawke’s Bay United FC,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-canterbury-united-hawkes-bay-united-fc/
new zealand-2014-2015,9,2015-01-11,01:00,sunday,Auckland City FC,Wellington Phoenix (R),1,3,4,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-auckland-city-fc-wellington-phoenix-r/
new zealand-2014-2015,9,2015-01-11,01:00,sunday,Southern United,WaiBOP United,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-southern-united-waibop-united/
new zealand-2014-2015,9,2015-01-11,02:00,sunday,Team Wellington,Waitakere United,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-team-wellington-waitakere-united/
new zealand-2014-2015,15,2015-01-14,05:00,wednesday,Wanderers SC,Auckland City FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wanderers-sc-auckland-city-fc/
new zealand-2014-2015,10,2015-01-17,02:00,saturday,WaiBOP United,Canterbury United,4,3,7,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waibop-united-canterbury-united/
new zealand-2014-2015,10,2015-01-17,02:00,saturday,Wanderers SC,Waitakere United,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wanderers-sc-waitakere-united/
new zealand-2014-2015,10,2015-01-17,04:00,saturday,Wellington Phoenix (R),Team Wellington,3,4,7,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wellington-phoenix-r-team-wellington/
new zealand-2014-2015,10,2015-01-18,01:00,sunday,Hawke’s Bay United FC,Auckland City FC,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-hawkes-bay-united-fc-auckland-city-fc/
new zealand-2014-2015,11,2015-01-25,00:00,sunday,Wanderers SC,Wellington Phoenix (R),2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wanderers-sc-wellington-phoenix-r/
new zealand-2014-2015,11,2015-01-25,01:00,sunday,Auckland City FC,WaiBOP United,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-auckland-city-fc-waibop-united/
new zealand-2014-2015,11,2015-01-25,01:00,sunday,Southern United,Canterbury United,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-southern-united-canterbury-united/
new zealand-2014-2015,11,2015-01-25,02:00,sunday,Team Wellington,Hawke’s Bay United FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-team-wellington-hawkes-bay-united-fc/
new zealand-2014-2015,12,2015-01-31,01:00,saturday,Canterbury United,Auckland City FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-canterbury-united-auckland-city-fc/
new zealand-2014-2015,12,2015-01-31,02:00,saturday,WaiBOP United,Team Wellington,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waibop-united-team-wellington/
new zealand-2014-2015,12,2015-02-01,00:00,sunday,Waitakere United,Southern United,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waitakere-united-southern-united/
new zealand-2014-2015,12,2015-02-01,01:00,sunday,Hawke’s Bay United FC,Wanderers SC,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-hawkes-bay-united-fc-wanderers-sc/
new zealand-2014-2015,13,2015-02-08,01:00,sunday,Auckland City FC,Southern United,4,2,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-auckland-city-fc-southern-united/
new zealand-2014-2015,13,2015-02-08,01:00,sunday,Waitakere United,Wellington Phoenix (R),6,3,9,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waitakere-united-wellington-phoenix-r/
new zealand-2014-2015,13,2015-02-08,02:00,sunday,Wanderers SC,WaiBOP United,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wanderers-sc-waibop-united/
new zealand-2014-2015,13,2015-02-08,02:00,sunday,Team Wellington,Canterbury United,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-team-wellington-canterbury-united/
new zealand-2014-2015,14,2015-02-14,01:00,saturday,Wellington Phoenix (R),Southern United,6,2,8,H,W,L,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wellington-phoenix-r-southern-united/
new zealand-2014-2015,14,2015-02-15,01:00,sunday,Hawke’s Bay United FC,Waitakere United,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-hawkes-bay-united-fc-waitakere-united/
new zealand-2014-2015,14,2015-02-15,01:00,sunday,Canterbury United,Wanderers SC,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-canterbury-united-wanderers-sc/
new zealand-2014-2015,14,2015-02-15,01:00,sunday,Auckland City FC,Team Wellington,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-auckland-city-fc-team-wellington/
new zealand-2014-2015,2,2015-02-18,05:00,wednesday,WaiBOP United,Auckland City FC,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waibop-united-auckland-city-fc/
new zealand-2014-2015,15,2015-02-21,01:00,saturday,Wellington Phoenix (R),Hawke’s Bay United FC,2,4,6,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wellington-phoenix-r-hawkes-bay-united-fc/
new zealand-2014-2015,15,2015-02-21,01:00,saturday,Waitakere United,WaiBOP United,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waitakere-united-waibop-united/
new zealand-2014-2015,3,2015-02-22,01:00,sunday,Auckland City FC,Canterbury United,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-auckland-city-fc-canterbury-united/
new zealand-2014-2015,15,2015-02-22,01:00,sunday,Southern United,Team Wellington,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-southern-united-team-wellington/
new zealand-2014-2015,16,2015-02-28,01:00,saturday,Canterbury United,Waitakere United,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-canterbury-united-waitakere-united/
new zealand-2014-2015,16,2015-02-28,02:00,saturday,WaiBOP United,Wellington Phoenix (R),2,3,5,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waibop-united-wellington-phoenix-r/
new zealand-2014-2015,16,2015-03-01,00:00,sunday,Southern United,Hawke’s Bay United FC,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-southern-united-hawkes-bay-united-fc/
new zealand-2014-2015,16,2015-03-01,02:00,sunday,Team Wellington,Wanderers SC,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-team-wellington-wanderers-sc/
new zealand-2014-2015,17,2015-03-07,01:00,saturday,Wellington Phoenix (R),Canterbury United,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wellington-phoenix-r-canterbury-united/
new zealand-2014-2015,17,2015-03-08,01:00,sunday,Southern United,Wanderers SC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-southern-united-wanderers-sc/
new zealand-2014-2015,17,2015-03-08,01:00,sunday,Auckland City FC,Waitakere United,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-auckland-city-fc-waitakere-united/
new zealand-2014-2015,17,2015-03-08,02:00,sunday,Hawke’s Bay United FC,WaiBOP United,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-hawkes-bay-united-fc-waibop-united/
new zealand-2014-2015,18,2015-03-14,01:00,saturday,Wellington Phoenix (R),Auckland City FC,0,7,7,A,L,W,0,4,4,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-wellington-phoenix-r-auckland-city-fc/
new zealand-2014-2015,18,2015-03-14,01:00,saturday,Waitakere United,Team Wellington,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waitakere-united-team-wellington/
new zealand-2014-2015,18,2015-03-14,04:00,saturday,WaiBOP United,Southern United,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-waibop-united-southern-united/
new zealand-2014-2015,18,2015-03-15,01:00,sunday,Hawke’s Bay United FC,Canterbury United,5,2,7,H,W,L,3,2,5,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-hawkes-bay-united-fc-canterbury-united/
new zealand-2014-2015-playoffs,Semi-Final,2015-03-21,01:00,saturday,Waitakere United,Auckland City FC,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2014-2015-playoffs-semi-final-waitakere-united-auckland-city-fc/
new zealand-2014-2015-playoffs,Semi-Final,2015-03-21,04:00,saturday,Hawke’s Bay United FC,Team Wellington,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-playoffs-semi-final-hawkes-bay-united-fc-team-wellington/
new zealand-2014-2015-playoffs,Semi-Final,2015-03-29,01:00,sunday,Auckland City FC,Waitakere United,5,1,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2014-2015-playoffs-semi-final-auckland-city-fc-waitakere-united/
new zealand-2014-2015-playoffs,Semi-Final,2015-03-29,01:00,sunday,Team Wellington,Hawke’s Bay United FC,3,4,7,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-playoffs-semi-final-team-wellington-hawkes-bay-united-fc/
new zealand-2014-2015-playoffs,Final,2015-04-05,03:00,sunday,Auckland City FC,Hawke’s Bay United FC,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2014-2015-playoffs-finale-auckland-city-fc-hawkes-bay-united-fc/
new zealand-2015-2016,5,2015-11-08,03:35,sunday,Waitakere United,Auckland City FC,0,4,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waitakere-united-auckland-city-fc/
new zealand-2015-2016,1,2015-11-12,06:35,thursday,Auckland City FC,Hawke’s Bay United FC,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-auckland-city-fc-hawkes-bay-united-fc/
new zealand-2015-2016,1,2015-11-15,01:00,sunday,Southern United,Waitakere United,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-southern-united-waitakere-united/
new zealand-2015-2016,1,2015-11-15,01:00,sunday,Wellington Phoenix (R),Canterbury United,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-wellington-phoenix-r-canterbury-united/
new zealand-2015-2016,1,2015-11-15,03:35,sunday,WaiBOP United,Team Wellington,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waibop-united-team-wellington/
new zealand-2015-2016,2,2015-11-19,06:35,thursday,Waitakere United,WaiBOP United,1,5,6,A,L,W,1,4,5,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waitakere-united-waibop-united/
new zealand-2015-2016,2,2015-11-22,00:00,sunday,Hawke’s Bay United FC,Southern United,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-hawkes-bay-united-fc-southern-united/
new zealand-2015-2016,2,2015-11-22,01:00,sunday,Wellington Phoenix (R),Auckland City FC,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-wellington-phoenix-r-auckland-city-fc/
new zealand-2015-2016,2,2015-11-22,03:35,sunday,Canterbury United,Team Wellington,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-canterbury-united-team-wellington/
new zealand-2015-2016,3,2015-11-26,06:35,thursday,WaiBOP United,Hawke’s Bay United FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waibop-united-hawkes-bay-united-fc/
new zealand-2015-2016,3,2015-11-29,01:00,sunday,Southern United,Wellington Phoenix (R),1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-southern-united-wellington-phoenix-r/
new zealand-2015-2016,3,2015-11-29,01:00,sunday,Team Wellington,Waitakere United,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-team-wellington-waitakere-united/
new zealand-2015-2016,3,2015-11-29,03:35,sunday,Auckland City FC,Canterbury United,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-auckland-city-fc-canterbury-united/
new zealand-2015-2016,4,2015-12-03,06:35,thursday,Wellington Phoenix (R),Waitakere United,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-wellington-phoenix-r-waitakere-united/
new zealand-2015-2016,4,2015-12-06,00:00,sunday,Hawke’s Bay United FC,Canterbury United,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-hawkes-bay-united-fc-canterbury-united/
new zealand-2015-2016,4,2015-12-06,03:35,sunday,Southern United,WaiBOP United,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-southern-united-waibop-united/
new zealand-2015-2016,5,2015-12-10,06:35,thursday,Canterbury United,WaiBOP United,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-canterbury-united-waibop-united/
new zealand-2015-2016,5,2015-12-13,00:00,sunday,Hawke’s Bay United FC,Wellington Phoenix (R),5,5,10,D,D,D,0,4,4,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-hawkes-bay-united-fc-wellington-phoenix-r/
new zealand-2015-2016,5,2015-12-13,03:35,sunday,Team Wellington,Southern United,4,1,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-team-wellington-southern-united/
new zealand-2015-2016,6,2015-12-17,06:35,thursday,Waitakere United,Hawke’s Bay United FC,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waitakere-united-hawkes-bay-united-fc/
new zealand-2015-2016,6,2015-12-20,01:00,sunday,Team Wellington,Wellington Phoenix (R),3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-team-wellington-wellington-phoenix-r/
new zealand-2015-2016,6,2015-12-20,01:00,sunday,Southern United,Canterbury United,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-southern-united-canterbury-united/
new zealand-2015-2016,6,2015-12-20,03:35,sunday,WaiBOP United,Auckland City FC,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waibop-united-auckland-city-fc/
new zealand-2015-2016,7,2016-01-09,01:00,saturday,Wellington Phoenix (R),WaiBOP United,3,4,7,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-wellington-phoenix-r-waibop-united/
new zealand-2015-2016,7,2016-01-10,00:00,sunday,Hawke’s Bay United FC,Team Wellington,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-hawkes-bay-united-fc-team-wellington/
